mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
45	45	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59		377
45	45	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68		371
45	45	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60		378
45	45	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		372
46	46	0	0	3/8	2	1	1/16		1/16	1		5	47		385
46	46	0	0	3/8	1	1	1/16		1/16	1		8	80		379
46	46	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59		386
46	46	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68		380
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		387
46	46	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66		381
46	46	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		388
46	46	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68		382
46	46	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57		389
46	46	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66		383
46	46	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59		390
46	46	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68		384
47	47	0	0	3/8	2	1	1/16		1/16	1		3	45		397
47	47	0	0	3/8	1	1	1/16		1/16	1		-1	77		391
47	47	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		398
47	47	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65		392
47	47	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55		399
47	47	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64		393
47	47	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		400
47	47	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		394
47	47	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		401
47	47	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		395
47	47	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57		402
47	47	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65		396
48	48	0	0	3/8	2	1	1/8		1/8	1		8	56		409
48	48	0	0	3/8	1	1	1/16		1/16	1		4	76		403
48	48	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		404
48	48	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		410
48	48	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68		405
48	48	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		406
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56		411
48	48	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		407
48	48	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		408
49	49	0	0	3/8	2	1	1/8		1/8	1		3	57		418
49	49	0	0	3/8	1	1	1/16		1/16	1		0	72		412
49	49	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		413
49	49	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		419
49	49	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		414
49	49	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		415
49	49	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		420
49	49	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		416
49	49	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		417
50	50	0	0	3/8	2	1	1/8		1/8	1		5	59		427
50	50	0	0	3/8	1	1	1/16		1/16	1		8	68		421
50	50	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		422
50	50	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56		428
50	50	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64		423
50	50	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68		424
50	50	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		429
50	50	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		425
50	50	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		426
51	51	0	0	3/8	2	1	1/8		1/8	1		3	57		436
51	51	0	0	3/8	1	1	1/16		1/16	1		0	72		430
51	51	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		431
51	51	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		437
51	51	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		432
51	51	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		433
51	51	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		438
51	51	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		434
51	51	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81		435
52	52	0	0	3/8	2	1	1/8		1/8	1		2	50		445
52	52	0	0	3/8	1	1	1/16		1/16	1		6	66		439
52	52	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		440
52	52	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54		446
52	52	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62		441
52	52	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		442
52	52	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		447
52	52	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		443
52	52	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		444
53	53	0	0	3/8	2	1	1/8		1/8	1		1	55		454
53	53	0	0	3/8	1	1	1/16		1/16	1		5	71		448
53	53	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		449
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		455
53	53	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		450
53	53	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		451
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		456
53	53	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		452
53	53	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		453
54	54	0	0	3/8	2	1	1/8		1/8	1		2	50		463
54	54	0	0	3/8	1	1	1/16		1/16	1		6	66		457
54	54	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		458
54	54	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54		464
54	54	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62		459
54	54	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		460
54	54	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		465
54	54	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		461
54	54	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		462
55	55	0	0	3/8	2	1	1/8		1/8	1		1	55		472
55	55	0	0	3/8	1	1	1/16		1/16	1		5	71		466
55	55	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		467
55	55	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		473
55	55	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		468
55	55	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		469
55	55	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		474
55	55	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		470
55	55	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		471
56	56	0	0	3/8	2	1	1/4		1/4	1		0	60		481
56	56	0	0	3/8	1	1	1/16		1/16	1		4	76		475
56	56	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		476
56	56	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		477
56	56	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		478
56	56	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		479
56	56	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		480
57	57	0	0	3/8	2	1	1/8		1/8	1		4	64		486
57	57	0	0	3/8	1	2	3/8		1/4	3/2		1	67		485
57	57	0	0	3/8	1	1	1/8		1/8	1		0	72		482
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		487
57	57	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		483
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		488
57	57	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		484
58	58	0	0	3/8	2	1	1/4		1/4	1		5	59		495
58	58	0	0	3/8	2	1	1/4		1/4	1		1	67		495
58	58	0	0	3/8	1	1	1/16		1/16	1		2	74		489
58	58	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		490
58	58	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		491
58	58	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		492
58	58	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		493
58	58	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79		494
59	59	0	0	3/8	2	1	1/8		1/8	1		5	59		499
59	59	0	0	3/8	2	1	1/8		1/8	1		2	62		499
59	59	0	0	3/8	1	1	1/8		1/8	1		5	71		496
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		500
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		500
59	59	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72		497
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		501
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		501
59	59	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74		498
60	60	0	0	3/8	2	1	1/4		1/4	1		6	54		508
60	60	0	0	3/8	2	1	1/4		1/4	1		3	57		508
60	60	0	0	3/8	1	1	1/16		1/16	1		4	76		502
60	60	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		503
60	60	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		504
60	60	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		505
60	60	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		509
60	60	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		506
60	60	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		507
61	61	0	0	3/8	2	1	1/4		1/4	1		6	54		516
61	61	0	0	3/8	1	1	1/16		1/16	1		4	76		510
61	61	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		511
61	61	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		512
61	61	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		513
61	61	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		517
61	61	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		514
61	61	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		515
62	62	0	0	3/8	2	1	1/4		1/4	1		6	54		524
62	62	0	0	3/8	1	1	1/16		1/16	1		4	76		518
62	62	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		519
62	62	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		520
62	62	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		521
62	62	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55		525
62	62	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		522
62	62	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		523
63	63	0	0	3/8	2	1	3/16		1/8	3/2		2	50		529
63	63	0	0	3/8	2	1	3/16		1/8	3/2		6	54		529
63	63	0	0	3/8	1	1	1/16		1/16	1		6	66		526
63	63	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		527
63	63	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62		528
63	63	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		530
63	63	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		531
63	63	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45		532
64	64	0	0	3/8	2	1	1/4		1/4	1		1	43		539
64	64	0	0	3/8	1	1	1/16		1/16	1		1	79		533
64	64	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83		534
64	64	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		535
64	64	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		536
64	64	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		537
64	64	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		538
65	65	0	0	3/8	1	1	1/16		1/16	1		1	67		540
65	65	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		541
65	65	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62		542
65	65	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		543
65	65	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59		544
65	65	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		545
66	66	0	0	3/8	2	1	1/16		1/16	1		1	55		546
66	66	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59		547
66	66	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50		548
66	66	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55		549
66	66	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		550
66	66	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50		551
67	67	0	0	3/8	2	1	1/4		1/4	1		1	43		557
67	67	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		552
67	67	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		553
67	67	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		554
67	67	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		555
67	67	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		556
68	68	0	0	3/8	2	1	3/8		1/4	3/2		1	55		564
68	68	0	0	3/8	2	2	1/8		1/8	1		0	60		565
68	68	0	0	3/8	1	1	1/16		1/16	1		4	76		558
68	68	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		559
68	68	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		566
68	68	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		560
68	68	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		561
68	68	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		567
68	68	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		562
68	68	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		563
69	69	0	0	3/8	2	1	3/8		1/4	3/2		1	55		574
69	69	0	0	3/8	2	2	1/8		1/8	1		5	59		575
69	69	0	0	3/8	1	1	1/16		1/16	1		2	74		568
69	69	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		569
69	69	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		576
69	69	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		570
69	69	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		571
69	69	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59		577
69	69	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		572
69	69	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		573
70	70	0	0	3/8	2	1	1/8		1/8	1		3	57		585
70	70	0	0	3/8	1	1	1/16		1/16	1		0	72		578
70	70	1/16	1/16	3/8	1	1	1/32		1/32	1		5	71		579
70	70	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		580
70	70	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54		586
70	70	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		581
70	70	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		582
70	70	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		587
70	70	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		583
70	70	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		584
71	71	0	0	3/8	2	1	1/4		1/4	1		1	55		594
71	71	0	0	3/8	1	1	1/16		1/16	1		5	71		588
71	71	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		589
71	71	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		590
71	71	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		591
71	71	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		592
71	71	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		593
72	72	0	0	3/8	2	1	3/8		1/4	3/2		1	55		601
72	72	0	0	3/8	2	2	1/8		1/8	1		0	60		602
72	72	0	0	3/8	1	1	1/16		1/16	1		4	76		595
72	72	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		596
72	72	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		603
72	72	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		597
72	72	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		598
72	72	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		604
72	72	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		599
72	72	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76		600
73	73	0	0	3/8	2	1	3/8		1/4	3/2		1	55		611
73	73	0	0	3/8	2	2	1/8		1/8	1		5	59		612
73	73	0	0	3/8	1	1	1/16		1/16	1		2	74		605
73	73	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		606
73	73	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		613
73	73	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		607
73	73	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		608
73	73	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59		614
73	73	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		609
73	73	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		610
74	74	0	0	3/8	2	1	1/8		1/8	1		3	57		622
74	74	0	0	3/8	1	1	1/16		1/16	1		0	72		615
74	74	1/16	1/16	3/8	1	1	1/32		1/32	1		5	71		616
74	74	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72		617
74	74	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54		623
74	74	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74		618
74	74	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		619
74	74	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		624
74	74	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		620
74	74	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		621
75	75	0	0	3/8	2	1	1/8		1/8	1		1	55		631
75	75	0	0	3/8	1	1	1/16		1/16	1		5	71		625
75	75	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		626
75	75	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52		632
75	75	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		627
75	75	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		628
75	75	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48		633
75	75	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		629
75	75	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		630
76	76	0	0	3/8	2	1	1/16		1/16	1		2	50		635
76	76	0	0	3/8	1	1	1/4		1/4	1		6	66		634
76	76	0	0	3/8	1	1	1/4		1/4	1		3	69		634
76	76	0	0	3/8	1	1	1/4		1/4	1		2	74		634
76	76	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		636
76	76	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50		637
76	76	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48		638
76	76	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		639
76	76	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45		640
77	77	0	0	3/8	2	1	1/8		1/8	1		1	43		647
77	77	0	0	3/8	1	1	1/16		1/16	1		5	71		641
77	77	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		642
77	77	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		648
77	77	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		643
77	77	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		644
77	77	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47		649
77	77	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		645
77	77	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		646
78	78	0	0	3/8	2	1	1/8		1/8	1		0	48		656
78	78	0	0	3/8	1	1	1/16		1/16	1		4	76		650
78	78	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		651
78	78	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50		657
78	78	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		652
78	78	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		653
78	78	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		658
78	78	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		654
78	78	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		655
79	79	0	0	3/8	2	1	1/8		1/8	1		1	55		665
79	79	0	0	3/8	1	1	1/16		1/16	1		5	71		659
79	79	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		660
79	79	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		666
79	79	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		661
79	79	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		662
79	79	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		667
79	79	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		663
79	79	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		664
80	80	0	0	3/8	2	1	1/8		1/8	1		0	60		674
80	80	0	0	3/8	1	1	1/16		1/16	1		4	76		668
80	80	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		669
80	80	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		675
80	80	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		670
80	80	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		671
80	80	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		676
80	80	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		672
80	80	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		673
81	81	0	0	3/8	2	1	1/8		1/8	1		1	43		683
81	81	0	0	3/8	2	1	1/8		1/8	1		1	55		683
81	81	0	0	3/8	1	1	1/16		1/16	1		5	71		677
81	81	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		678
81	81	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		684
81	81	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		684
81	81	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		679
81	81	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		680
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47		685
81	81	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		685
81	81	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		681
81	81	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		682
82	82	0	0	3/8	2	1	1/8		1/8	1		0	48		692
82	82	0	0	3/8	2	1	1/8		1/8	1		0	60		692
82	82	0	0	3/8	1	1	1/16		1/16	1		4	76		686
82	82	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		687
82	82	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50		693
82	82	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		693
82	82	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		688
82	82	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		689
82	82	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		694
82	82	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		694
82	82	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		690
82	82	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		691
83	83	0	0	3/8	2	1	1/8		1/8	1		0	48		701
83	83	0	0	3/8	1	1	1/16		1/16	1		3	69		695
83	83	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		696
83	83	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50		702
83	83	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		697
83	83	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		698
83	83	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38		703
83	83	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		699
83	83	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66		700
84	84	0	0	3/8	1	1	0	appoggiatura	1/8	1		6	66		704
84	84	0	0	3/8	2	1	1/8		1/8	1		1	43		706
84	84	0	0	3/8	1	1	1/4		1/4	1		1	67		705
84	84	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47		707
84	84	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		708
85	85	0	0	3/8	2	1	1/8		1/8	1		1	55		715
85	85	0	0	3/8	1	1	1/16		1/16	1		5	71		709
85	85	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		710
85	85	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		716
85	85	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		711
85	85	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		712
85	85	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		717
85	85	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		713
85	85	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		714
86	86	0	0	3/8	2	1	1/8		1/8	1		0	60		724
86	86	0	0	3/8	1	1	1/16		1/16	1		4	76		718
86	86	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		719
86	86	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		725
86	86	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		720
86	86	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		721
86	86	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		726
86	86	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		722
86	86	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		723
87	87	0	0	3/8	2	1	1/8		1/8	1		1	55		733
87	87	0	0	3/8	1	1	1/16		1/16	1		5	71		727
87	87	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		728
87	87	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		734
87	87	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		729
87	87	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		730
87	87	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		735
87	87	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		731
87	87	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		732
88	88	0	0	3/8	2	1	1/8		1/8	1		0	60		742
88	88	0	0	3/8	1	1	1/16		1/16	1		4	76		736
88	88	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		737
88	88	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		743
88	88	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		738
88	88	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		739
88	88	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		744
88	88	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79		740
88	88	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		741
89	89	0	0	3/8	2	1	1/16		1/16	1		1	43		751
89	89	0	0	3/8	1	1	1/16		1/16	1		5	71		745
89	89	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55		752
89	89	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		746
89	89	1/8	1/8	3/8	2	1	1/16		1/16	1		3	45		753
89	89	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		747
89	89	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		754
89	89	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		748
89	89	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		755
89	89	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		749
89	89	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59		756
89	89	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		750
90	90	0	0	3/8	2	1	1/16		1/16	1		0	48		763
