mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
23	23	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	-2	58		331
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		324
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	82		324
23	23	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65		332
23	23	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64		333
23	23	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65		334
23	23	1/2	1/2	4/4	2	1	1/4		1/4	1	1	-2	58		335
23	23	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		325
23	23	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		326
23	23	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		327
23	23	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		328
23	23	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	-2	58		336
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74		329
23	23	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82		329
23	23	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		337
23	23	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64		338
23	23	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65		339
24	24	0	0	4/4	2	1	1/4		1/4	1	1	1	55		350
24	24	0	0	4/4	1	1	1/16		1/16	1		-3	75		340
24	24	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79		341
24	24	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80		342
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		343
24	24	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	1	55		351
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75		344
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	82		344
24	24	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		352
24	24	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		353
24	24	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	63		354
24	24	1/2	1/2	4/4	2	1	1/4		1/4	1	1	-1	53		355
24	24	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77		345
24	24	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79		346
24	24	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	80		347
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		348
24	24	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	-1	53		356
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77		349
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	82		349
24	24	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		357
24	24	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60		358
24	24	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		359
25	25	0	0	4/4	1	1	1/8		1/8	1		-1	77		360
25	25	0	0	4/4	1	2	1/4		1/4	1		1	79		367
25	25	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	51		369
25	25	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		370
25	25	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75		361
25	25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		371
25	25	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	56		372
25	25	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-3	75		368
25	25	1/4	1/4	4/4	1	1	1/2		1/2	1		1	79		362
25	25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58		373
25	25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		374
25	25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		375
25	25	1/2	1/2	4/4	2	1	1/16		1/16	1		-3	63		376
25	25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65		377
25	25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	67		378
25	25	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	68		379
25	25	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70		380
25	25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		363
25	25	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	82		364
25	25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		365
25	25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75		366
26	26	0	0	4/4	1	1	1/8		1/8	1		-3	75		381
26	26	0	0	4/4	1	2	1/4		1/4	1		-1	77		388
26	26	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	46		390
26	26	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48		391
26	26	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		382
26	26	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50		392
26	26	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51		393
26	26	1/4	1/4	4/4	1	2	3/4		1/2	3/2		2	74		389
26	26	1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77		383
26	26	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		394
26	26	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		395
26	26	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56		396
26	26	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	58		397
26	26	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60		398
26	26	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62		399
26	26	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63		400
26	26	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65		401
26	26	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		384
26	26	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	80		385
26	26	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		386
26	26	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		387
27	27	0	0	4/4	1	1	1/8		1/8	1		2	74		402
27	27	0	0	4/4	1	2	1/4		1/4	1		-3	75		409
27	27	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	41		411
27	27	1/8	1/8	4/4	2	1	1/16		1/16	1		1	43		412
27	27	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		403
27	27	3/16	3/16	4/4	2	1	1/16		1/16	1		3	45		413
27	27	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46		414
27	27	1/4	1/4	4/4	1	2	3/4		1/2	3/2		0	72		410
27	27	1/4	1/4	4/4	1	1	1/2		1/2	1		-3	75		404
27	27	5/16	5/16	4/4	2	1	1/16		1/16	1		0	48		415
27	27	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		416
27	27	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51		417
27	27	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		418
27	27	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		419
27	27	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		420
27	27	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		421
27	27	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		422
27	27	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		405
27	27	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		406
27	27	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		407
27	27	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		408
28	28	0	0	4/4	1	1	1/8		1/8	1		0	72		423
28	28	0	0	4/4	1	2	1/4		1/4	1		2	74		430
28	28	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	46		432
28	28	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48		433
28	28	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		424
28	28	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50		434
28	28	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51		435
28	28	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-2	70		431
28	28	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		425
28	28	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		436
28	28	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		437
28	28	7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56		438
28	28	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	58		439
28	28	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60		440
28	28	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62		441
28	28	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63		442
28	28	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65		443
28	28	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		426
28	28	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		427
28	28	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		428
28	28	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		429
29	29	0	0	4/4	2	1	1/16		1/16	1		0	60		446
29	29	0	0	4/4	1	1	1/2		1/2	1		1	67		444
29	29	0	0	4/4	1	1	1/2		1/2	1		0	72		444
29	29	0	0	4/4	1	1	1/2		1/2	1		4	76		444
29	29	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		447
29	29	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		448
29	29	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		449
29	29	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		450
29	29	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		451
29	29	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		452
29	29	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48		453
29	29	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		454
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65		445
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		-4	68		445
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72		445
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77		445
29	29	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		455
29	29	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50		456
29	29	11/16	11/16	4/4	2	1	1/16		1/16	1		0	48		457
29	29	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46		458
29	29	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45		459
29	29	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43		460
29	29	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41		461
30	30	0	0	4/4	2	1	1/16		1/16	1		-3	51		464
30	30	0	0	4/4	1	1	1/2		1/2	1		0	72		462
30	30	0	0	4/4	1	1	1/2		1/2	1		-1	77		462
30	30	0	0	4/4	1	1	1/2		1/2	1		3	81		462
30	30	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50		465
30	30	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48		466
30	30	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	46		467
30	30	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	44		468
30	30	5/16	5/16	4/4	2	1	1/16		1/16	1		1	43		469
30	30	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	41		470
30	30	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	39		471
30	30	1/2	1/2	4/4	2	1	1/16		1/16	1		2	38		472
30	30	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70		463
30	30	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	77		463
30	30	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	82		463
30	30	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	39		473
30	30	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	41		474
30	30	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	39		475
30	30	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	41		476
30	30	13/16	13/16	4/4	2	1	1/16		1/16	1		2	38		477
30	30	7/8	7/8	4/4	2	1	1/16		1/16	1		0	36		478
30	30	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	34		479
31	31	0	0	4/4	2	1	1/4		1/4	1		-3	39		496
31	31	0	0	4/4	1	1	1/16		1/16	1		1	79		480
31	31	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	80		481
31	31	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82		482
31	31	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		483
31	31	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43		497
31	31	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75		484
31	31	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		485
31	31	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		486
31	31	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		487
31	31	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		498
31	31	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		488
31	31	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75		489
31	31	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		490
31	31	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		491
31	31	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		499
31	31	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		492
31	31	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		493
31	31	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		494
31	31	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		495
32	32	0	0	4/4	2	1	1/4		1/4	1		-3	39		516
32	32	0	0	4/4	1	1	1/16		1/16	1		1	79		500
32	32	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	80		501
32	32	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82		502
32	32	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		503
32	32	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43		517
32	32	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75		504
32	32	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		505
32	32	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		506
32	32	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		507
32	32	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46		518
32	32	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		508
32	32	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75		509
32	32	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		510
32	32	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		511
32	32	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		519
32	32	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		512
32	32	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		513
32	32	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		514
32	32	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		515
33	33	0	0	4/4	2	1	1/8		1/8	1		-1	53		522
33	33	0	0	4/4	2	1	1/8		1/8	1		-2	58		522
33	33	0	0	4/4	1	1	1/2		1/2	1		-1	65		520
33	33	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53		523
33	33	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		523
33	33	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		524
33	33	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		524
33	33	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		525
33	33	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		525
33	33	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		526
33	33	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		526
33	33	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72		521
33	33	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		527
33	33	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		527
33	33	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		528
33	33	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		528
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		529
33	33	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		529
34	34	0	0	4/4	2	1	1/16		1/16	1		-2	34		535
34	34	0	0	4/4	1	1	1/4		1/4	1		-2	70		530
34	34	1/16	1/16	4/4	2	1	1/16		1/16	1		0	36		536
34	34	1/8	1/8	4/4	2	1	1/16		1/16	1		2	38		537
34	34	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	39		538
34	34	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	41		539
34	34	5/16	5/16	4/4	2	1	1/16		1/16	1		1	43		540
34	34	3/8	3/8	4/4	2	1	1/16		1/16	1		3	45		541
34	34	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82		531
34	34	3/8	3/8	4/4	1	1	1/8		1/8	1		2	86		531
34	34	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	46		542
34	34	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	41		543
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82		532
34	34	1/2	1/2	4/4	1	1	1/8		1/8	1		2	86		532
34	34	9/16	9/16	4/4	2	1	1/16		1/16	1		1	43		544
34	34	5/8	5/8	4/4	2	1	1/16		1/16	1		3	45		545
34	34	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81		533
34	34	5/8	5/8	4/4	1	1	1/8		1/8	1		0	84		533
34	34	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46		546
34	34	3/4	3/4	4/4	2	1	1/16		1/16	1		0	48		547
34	34	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50		548
34	34	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	51		549
34	34	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		534
34	34	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84		534
34	34	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53		550
35	35	0	0	4/4	2	1	1/16		1/16	1		-2	46		557
35	35	0	0	4/4	1	1	1/8		1/8	1		-3	75		551
35	35	0	0	4/4	1	1	1/8		1/8	1		0	84		551
35	35	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		558
35	35	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		559
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		552
35	35	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		552
35	35	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51		560
35	35	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		561
35	35	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		562
35	35	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		563
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		553
35	35	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77		553
35	35	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		564
35	35	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		565
35	35	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		554
35	35	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		554
35	35	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		566
35	35	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		567
35	35	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72		555
35	35	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		555
35	35	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		568
35	35	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60		569
35	35	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		570
35	35	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63		571
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		556
35	35	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75		556
35	35	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65		572
36	36	0	0	4/4	2	1	1/16		1/16	1		-2	70		589
36	36	0	0	4/4	1	1	1/16		1/16	1		2	74		573
36	36	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		590
36	36	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		574
36	36	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67		591
36	36	1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75		575
36	36	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65		592
36	36	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		576
36	36	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64		593
36	36	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		577
36	36	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		594
36	36	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		578
36	36	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		595
36	36	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		579
36	36	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		596
36	36	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		580
36	36	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		597
36	36	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		581
36	36	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58		598
36	36	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		582
36	36	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		599
36	36	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65		583
36	36	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55		600
36	36	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		584
36	36	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		601
36	36	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		585
36	36	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		602
36	36	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		586
36	36	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		603
36	36	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		587
36	36	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57		604
36	36	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63		588
37	37	0	0	4/4	2	1	1/8		1/8	1		-2	58		612
37	37	0	0	4/4	1	1	1/16		1/16	1		2	62		605
37	37	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		606
37	37	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55		613
37	37	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		607
37	37	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		614
37	37	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		608
37	37	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		615
37	37	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		609
37	37	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	41		616
37	37	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	53		610
37	37	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	34		617
37	37	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43		617
37	37	1/2	1/2	4/4	1	1	1/4		1/4	1		1	55		611
38	38	0	0	4/4	2	1	1/8		1/8	1		1	55		628
38	38	0	0	4/4	2	1	1/8		1/8	1		-2	58		628
38	38	0	0	4/4	1	1	3/16		1/8	3/2		-3	75		618
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		629
38	38	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		629
38	38	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		619
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		630
38	38	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		630
38	38	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75		620
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		631
38	38	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		631
38	38	1/2	1/2	4/4	2	1	1/2		1/2	1		3	57		632
38	38	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		632
38	38	9/16	9/16	4/4	1	1	1/16		1/16	1		2	86		621
38	38	5/8	5/8	4/4	1	1	1/16		1/16	1		0	84		622
38	38	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82		623
38	38	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		624
38	38	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		625
38	38	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		626
38	38	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75		627
39	39	0	0	4/4	2	1	1/2		1/2	1		-2	58		641
39	39	0	0	4/4	1	1	1/4		1/4	1		-3	75		633
39	39	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		634
39	39	1/2	1/2	4/4	2	1	1/2		1/2	1		2	50		642
39	39	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		642
39	39	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		635
39	39	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		636
39	39	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75		637
39	39	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		638
39	39	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		639
39	39	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		640
40	40	0	0	4/4	2	1	1/4		1/4	1		-3	51		655
40	40	0	0	4/4	2	1	1/4		1/4	1		-2	58		655
40	40	0	0	4/4	1	1	1/8		1/8	1		3	69		643
40	40	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		644
40	40	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-3	75		645
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51		656
40	40	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		656
40	40	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		646
40	40	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		647
40	40	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		648
40	40	1/2	1/2	4/4	1	1	0	grace16	1/16	1		2	74		649
40	40	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53		657
40	40	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		657
40	40	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		650
40	40	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		651
40	40	3/4	3/4	4/4	1	1	0	grace16	1/16	1		0	72		652
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		658
40	40	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63		658
40	40	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		653
40	40	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		654
41	41	0	0	4/4	1	1	1/2		1/2	1		3	69		659
41	41	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		661
41	41	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		661
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		662
41	41	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		662
41	41	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		663
41	41	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		663
41	41	1/2	1/2	4/4	2	1	1/2		1/2	1		1	55		664
41	41	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62		664
