mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	73/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	66	F#4	4	254
25	25	110/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		9	51	D#3	3	258
25	25	221/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	259
25	25	37	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	255
25	25	223/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		7	49	C#3	3	260
25	25	112/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	261
26	26	75/2	0.5	0	0	3/8	1	1	1/8		1/8	1		9	63	D#4	4	262
26	26	113/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	265
26	26	227/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	266
26	26	38	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	263
26	26	229/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		7	49	C#3	3	267
26	26	115/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	268
26	26	77/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	264
26	26	77/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	264
26	26	116/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		9	51	D#3	3	269
26	26	233/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	270
27	27	39	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	271
27	27	39	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	271
27	27	235/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	274
27	27	118/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	275
27	27	79/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	66	F#4	4	272
27	27	79/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	272
27	27	119/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	276
27	27	239/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	277
27	27	40	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	273
27	27	40	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	273
27	27	241/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		0	48	C3	3	278
27	27	121/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	279
28	28	81/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	284
28	28	81/2	1.0	0	0	3/8	1	1	1/4		1/4	1		9	63	D#4	4	280
28	28	81/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	280
28	28	122/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		9	51	D#3	3	285
28	28	245/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	286
28	28	41	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	287
28	28	247/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	288
28	28	124/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		9	51	D#3	3	289
28	28	83/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	290
28	28	83/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	281
28	28	125/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	282
28	28	251/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	283
29	29	42	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	300
29	29	42	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	291
29	29	253/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	301
29	29	253/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	292
29	29	127/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	302
29	29	127/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	293
29	29	85/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	303
29	29	85/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	294
29	29	128/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	304
29	29	128/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	295
29	29	257/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	305
29	29	257/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	296
29	29	43	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	306
29	29	43	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	297
29	29	259/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	307
29	29	259/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	298
29	29	130/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	308
29	29	130/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	299
30	30	87/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	318
30	30	87/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	309
30	30	131/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	319
30	30	131/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		9	75	D#5	5	310
30	30	263/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	320
30	30	263/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	311
30	30	44	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	321
30	30	44	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		9	75	D#5	5	312
30	30	265/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	322
30	30	265/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	313
30	30	133/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	323
30	30	133/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	78	F#5	5	314
30	30	89/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	324
30	30	89/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	315
30	30	134/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	316
30	30	269/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	317
31	31	45	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	330
31	31	45	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	325
31	31	271/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	326
31	31	136/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	327
31	31	91/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	331
31	31	91/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		8	68	G#4	4	328
31	31	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	332
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	329
32	32	93/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	342
32	32	93/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	333
32	32	140/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	343
32	32	140/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	334
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	344
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	335
32	32	47	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	345
32	32	47	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	336
32	32	283/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	346
32	32	283/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	337
32	32	142/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	347
32	32	142/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	338
32	32	95/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	348
32	32	95/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	339
32	32	143/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	349
32	32	143/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	340
32	32	287/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	350
32	32	287/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	341
33	33	48	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	360
33	33	48	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	351
33	33	289/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	361
33	33	289/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		9	75	D#5	5	352
33	33	145/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	362
33	33	145/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	353
33	33	97/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	363
33	33	97/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		9	75	D#5	5	354
33	33	146/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	364
33	33	146/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	355
33	33	293/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	365
33	33	293/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		6	78	F#5	5	356
33	33	49	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	366
33	33	49	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	357
33	33	295/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	358
33	33	148/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	359
34	34	99/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	372
34	34	99/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	367
34	34	149/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	368
34	34	299/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	369
34	34	50	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	373
34	34	50	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		8	68	G#4	4	370
34	34	101/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	374
34	34	101/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	371
35	35	51	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	377
35	35	51	1.0	0	0	3/8	1	1	1/4		1/4	1		4	64	E4	4	375
35	35	307/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	378
35	35	154/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		8	44	G#2	2	379
35	35	103/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		4	40	E2	2	380
35	35	155/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	44	G#2	2	381
35	35	311/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	382
35	35	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	383
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	376
36	36	105/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		4	76	E5	5	384
36	36	423/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		9	75	D#5	5	385
36	36	53	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	386
36	36	213/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	390
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	387
36	36	107/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	391
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	388
36	36	215/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		9	63	D#4	4	392
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	389
37	37	54	0.375	0	0	3/8	2	1	3/32		1/16	3/2		4	64	E4	4	399
37	37	54	0.375	0	0	3/8	1	1	3/32		1/16	3/2		8	80	G#5	5	393
37	37	435/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		9	63	D#4	4	400
37	37	435/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		6	78	F#5	5	394
37	37	109/2	0.375	1/8	1/8	3/8	2	1	3/32		1/16	3/2		4	64	E4	4	401
37	37	109/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		8	80	G#5	5	395
37	37	439/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		9	63	D#4	4	402
37	37	439/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		6	78	F#5	5	396
37	37	55	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		4	64	E4	4	403
37	37	55	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		8	80	G#5	5	397
37	37	443/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		6	66	F#4	4	404
37	37	443/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	398
38	38	111/2	1.0	0	0	3/8	2	1	1/4		1/4	1		8	68	G#4	4	414
38	38	111/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		5	83	B5	5	405
38	38	167/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		8	80	G#5	5	406
38	38	335/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	407
38	38	56	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		8	80	G#5	5	408
38	38	337/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	409
38	38	169/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	410
38	38	113/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		4	76	E5	5	411
38	38	170/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	412
38	38	341/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	413
39	39	57	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	424
39	39	57	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	415
39	39	343/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	416
39	39	172/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	417
39	39	115/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	425
39	39	115/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	418
39	39	173/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	419
39	39	347/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	420
39	39	58	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	426
39	39	58	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	421
39	39	349/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	422
39	39	175/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		9	63	D#4	4	423
40	40	117/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		8	44	G#2	2	428
40	40	117/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	64	E4	4	427
40	40	176/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	429
40	40	353/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	430
40	40	59	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	431
40	40	355/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	432
40	40	178/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	433
40	40	119/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	434
40	40	179/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	435
40	40	359/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	436
41	41	60	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	446
41	41	60	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	437
41	41	361/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	438
41	41	181/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	439
41	41	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	447
41	41	121/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	440
41	41	182/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	441
41	41	365/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	442
41	41	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	448
41	41	61	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	443
41	41	367/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	444
41	41	184/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		9	63	D#4	4	445
42	42	123/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		8	44	G#2	2	450
42	42	123/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	64	E4	4	449
42	42	185/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	451
42	42	371/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	452
42	42	62	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		5	47	B2	2	453
42	42	373/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	454
42	42	187/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	455
42	42	125/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	456
42	42	188/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	457
42	42	377/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	458
43	43	63	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	468
43	43	63	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	459
43	43	379/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	460
43	43	190/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	461
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	469
43	43	127/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	462
43	43	191/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	463
43	43	383/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	464
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	470
43	43	64	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	465
43	43	385/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	466
43	43	193/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		9	63	D#4	4	467
44	44	129/2	1.0	0	0	3/8	2	1	1/4		1/4	1		4	52	E3	3	473
44	44	129/2	0.5	0	0	3/8	1	1	1/8		1/8	1		8	68	G#4	4	471
44	44	129/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	471
44	44	65	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	472
45	45	66	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	475
45	45	66	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	474
45	45	397/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		8	68	G#4	4	476
45	45	199/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	71	B4	4	477
45	45	133/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	478
45	45	200/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	68	G#4	4	479
45	45	401/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		5	71	B4	4	480
45	45	67	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	481
45	45	403/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		8	68	G#4	4	482
45	45	202/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	71	B4	4	483
46	46	135/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	488
46	46	135/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	83	B5	5	484
46	46	203/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		6	66	F#4	4	489
46	46	407/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		5	71	B4	4	490
46	46	68	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	491
46	46	409/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		6	66	F#4	4	492
46	46	205/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		5	71	B4	4	493
46	46	137/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		9	63	D#4	4	494
46	46	549/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	485
46	46	206/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		6	66	F#4	4	495
46	46	275/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		8	80	G#5	5	486
46	46	413/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		5	71	B4	4	496
46	46	551/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		6	78	F#5	5	487
47	47	69	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	500
47	47	69	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	497
47	47	415/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	501
47	47	208/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		8	68	G#4	4	502
47	47	139/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	503
47	47	139/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76	E5	5	498
47	47	209/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	504
47	47	419/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		8	68	G#4	4	505
47	47	70	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		7	61	C#4	4	506
47	47	70	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	499
47	47	421/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		4	64	E4	4	507
47	47	211/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		8	68	G#4	4	508
48	48	141/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	510
48	48	141/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	509
