mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	2	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74	D5	5	11
1	1	2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	2
1	1	2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	2
1	1	2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	D6	6	2
1	1	3	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		7	85	C#6	6	3
1	1	3	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		2	86	D6	6	4
1	1	3	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		4	88	E6	6	5
1	1	3	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	6
1	1	7/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	7
1	1	15/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	8
2	2	4	1.0	0	0	4/4	2	2	1/4		1/4	1		2	50	D3	3	32
2	2	4	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	29
2	2	4	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	29
2	2	4	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	29
2	2	4	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	18
2	2	5	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50	D3	3	33
2	2	5	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	30
2	2	5	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	30
2	2	5	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	30
2	2	5	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	27
2	2	5	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	19
2	2	5	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	19
2	2	5	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	19
2	2	6	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	34
2	2	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	31
2	2	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	31
2	2	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	31
2	2	6	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	28
2	2	6	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	20
2	2	6	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	20
2	2	6	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	20
2	2	7	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		6	78	F#5	5	21
2	2	7	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		1	79	G5	5	22
2	2	7	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		3	81	A5	5	23
2	2	7	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	24
2	2	15/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	25
2	2	31/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	26
3	3	8	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	41
3	3	8	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	35
3	3	17/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	42
3	3	9	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	43
3	3	9	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	36
3	3	19/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	44
3	3	10	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	45
3	3	10	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	37
3	3	21/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	46
3	3	43/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	38
3	3	87/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	39
3	3	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	47
3	3	11	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	40
3	3	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	48
4	4	12	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	58
4	4	12	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	49
4	4	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	59
4	4	51/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		6	78	F#5	5	50
4	4	103/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	51
4	4	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	60
4	4	13	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	52
4	4	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	61
4	4	14	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	62
4	4	14	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	53
4	4	29/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	63
4	4	15	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	86	D6	6	54
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	64
4	4	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	55
4	4	31/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	65
4	4	31/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	56
4	4	63/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	57
5	5	16	1.0	0	0	4/4	2	2	1/4		1/4	1		2	50	D3	3	81
5	5	16	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	78
5	5	16	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	78
5	5	16	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	78
5	5	16	1.0	0	0	4/4	1	2	1/4		1/4	1		2	74	D5	5	75
5	5	16	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	66
5	5	16	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	66
5	5	16	1.0	0	0	4/4	1	1	1/4		1/4	1		2	86	D6	6	66
5	5	17	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50	D3	3	82
5	5	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	79
5	5	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	79
5	5	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	79
5	5	17	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		2	74	D5	5	76
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	67
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	67
5	5	17	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	D6	6	67
5	5	18	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	83
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	80
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	80
5	5	18	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	80
5	5	18	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74	D5	5	77
5	5	18	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	68
5	5	18	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	68
5	5	18	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	D6	6	68
5	5	19	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		7	85	C#6	6	69
5	5	19	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		2	86	D6	6	70
5	5	19	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		4	88	E6	6	71
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	72
5	5	39/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	73
5	5	79/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	74
6	6	20	1.0	0	0	4/4	2	2	1/4		1/4	1		2	50	D3	3	98
6	6	20	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	95
6	6	20	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	95
6	6	20	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	95
6	6	20	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	84
6	6	21	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50	D3	3	99
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	96
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	96
6	6	21	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	96
6	6	21	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	93
6	6	21	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	85
6	6	21	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	85
6	6	21	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	85
6	6	22	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	100
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	97
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	97
6	6	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	97
6	6	22	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	94
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	86
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	86
6	6	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	86
6	6	23	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		6	78	F#5	5	87
6	6	23	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		1	79	G5	5	88
6	6	23	0.0	3/4	3/4	4/4	1	1	0	grace32	1/32	1		3	81	A5	5	89
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	90
6	6	47/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	91
6	6	95/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	92
7	7	24	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	107
7	7	24	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	101
7	7	49/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	108
7	7	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	109
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	102
7	7	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	110
7	7	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	111
7	7	26	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	103
7	7	53/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	112
7	7	107/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	104
7	7	215/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	105
7	7	27	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	113
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	106
7	7	55/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	114
8	8	28	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	124
8	8	28	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	115
8	8	57/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	125
8	8	115/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		6	78	F#5	5	116
8	8	231/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	117
8	8	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	126
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	118
8	8	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	127
8	8	30	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	128
8	8	30	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	119
8	8	61/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	129
8	8	31	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	86	D6	6	120
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	130
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	121
8	8	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	131
8	8	63/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	122
8	8	127/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	123
9	9	32	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	148
9	9	32	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	132
9	9	129/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	133
9	9	65/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	134
9	9	131/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	135
9	9	33	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		6	54	F#3	3	149
9	9	33	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	136
9	9	133/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	137
9	9	67/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	138
9	9	135/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	150
9	9	135/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	139
9	9	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	151
9	9	34	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	140
9	9	137/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	141
9	9	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	142
9	9	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	143
9	9	35	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	59	B3	3	152
9	9	35	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	144
9	9	141/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	145
9	9	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	146
9	9	143/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	153
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	147
10	10	36	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	170
10	10	36	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	154
10	10	145/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	155
10	10	73/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	156
10	10	147/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	157
10	10	37	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	171
10	10	37	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	158
10	10	149/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	159
10	10	75/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	160
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	172
10	10	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	161
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	173
10	10	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	162
10	10	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	163
10	10	77/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	164
10	10	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	165
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		10	46	A#2	2	174
10	10	39	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	166
10	10	157/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	167
10	10	79/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	168
10	10	159/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	169
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	191
11	11	40	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	175
11	11	161/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	176
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	177
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	178
11	11	41	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	50	D3	3	192
11	11	41	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	179
11	11	165/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	180
11	11	83/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	181
11	11	167/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	193
11	11	167/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	182
11	11	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	194
11	11	42	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	183
11	11	169/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	184
11	11	85/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	185
11	11	171/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	186
11	11	43	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		8	56	G#3	3	195
11	11	43	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	187
11	11	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	188
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	189
11	11	175/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	196
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	190
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	213
12	12	44	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	197
12	12	177/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	198
12	12	89/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	199
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	200
12	12	45	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		4	52	E3	3	214
12	12	45	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	201
12	12	181/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	202
12	12	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	203
12	12	183/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	215
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	204
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	216
12	12	46	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	205
12	12	185/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	206
12	12	93/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	207
12	12	187/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	208
12	12	47	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		7	49	C#3	3	217
12	12	47	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	209
12	12	189/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	210
12	12	95/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	211
12	12	191/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	218
12	12	191/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	212
13	13	48	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	235
13	13	48	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	219
13	13	193/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	220
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	236
13	13	97/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	221
13	13	195/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	222
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	237
13	13	49	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	223
13	13	197/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	224
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	238
13	13	99/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	225
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	226
13	13	50	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	239
13	13	50	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	227
13	13	201/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	228
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	240
13	13	101/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	229
13	13	203/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	230
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	241
13	13	51	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	231
13	13	205/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	232
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	242
13	13	103/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	233
13	13	207/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	234
14	14	52	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	259
14	14	52	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	243
14	14	209/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	244
