mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	24	3/4	0.75	4/4	1	1	1/8		1/8	1		0	72		324
24	24	7/8	0.875	4/4	1	1	0	grace16	1/16	1		-2	70		325
24	24	7/8	0.875	4/4	1	1	1/8		1/8	1		3	69		326
25	25	0	0.0	4/4	2	1	1/4		1/4	1		1	55		344
25	25	0	0.0	4/4	2	1	1/4		1/4	1		-2	58		344
25	25	0	0.0	4/4	2	1	1/4		1/4	1		2	62		344
25	25	0	0.0	4/4	1	1	1/8		1/8	1		-2	70		335
25	25	1/8	0.125	4/4	1	1	0	grace16	1/16	1		0	84		336
25	25	1/8	0.125	4/4	1	1	1/8		1/8	1		-2	82		337
25	25	1/4	0.25	4/4	1	1	0	grace16	1/16	1		3	81		338
25	25	1/4	0.25	4/4	2	1	1/4		1/4	1		-3	51		345
25	25	1/4	0.25	4/4	1	1	1/8		1/8	1		1	79		339
25	25	3/8	0.375	4/4	1	1	0	grace16	1/16	1		-1	77		340
25	25	3/8	0.375	4/4	1	1	1/8		1/8	1		-3	75		341
25	25	1/2	0.5	4/4	2	1	1/4		1/4	1		-1	53		346
25	25	1/2	0.5	4/4	1	1	1/4		1/4	1		-2	70		342
25	25	1/2	0.5	4/4	1	1	1/4		1/4	1		2	74		342
25	25	3/4	0.75	4/4	2	1	1/4		1/4	1		-1	41		347
25	25	3/4	0.75	4/4	1	1	1/4		1/4	1		3	69		343
25	25	3/4	0.75	4/4	1	1	1/4		1/4	1		0	72		343
26	26	0	0.0	4/4	2	1	1/2		1/2	1	1	-2	46		355
26	26	0	0.0	4/4	1	2	1/2		1/2	1		3	69		353
26	26	0	0.0	4/4	1	1	3/8		1/4	3/2		0	72		348
26	26	3/8	0.375	4/4	1	1	1/16		1/16	1		2	74		349
26	26	7/16	0.4375	4/4	1	1	1/16		1/16	1		-1	77		350
26	26	1/2	0.5	4/4	2	1	1/8		1/8	1	-1	-2	46		356
26	26	1/2	0.5	4/4	1	2	1/4		1/4	1		-2	70		354
26	26	1/2	0.5	4/4	1	1	1/4		1/4	1		2	74		351
26	26	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	58		357
26	26	3/4	0.75	4/4	2	1	1/8		1/8	1		-1	53		358
26	26	7/8	0.875	4/4	2	1	1/8		1/8	1		2	50		359
26	26	15/16	0.9375	4/4	1	1	1/16		1/16	1		-1	77		352
27	27	0	0.0	4/4	2	1	1/4		1/4	1		-2	46		379
27	27	0	0.0	4/4	1	1	1/16		1/16	1		-1	77		360
27	27	1/16	0.0625	4/4	1	1	1/16		1/16	1		1	79		361
27	27	1/8	0.125	4/4	1	1	1/16		1/16	1		-1	77		362
27	27	3/16	0.1875	4/4	1	1	1/16		1/16	1		-3	75		363
27	27	1/4	0.25	4/4	1	1	1/8		1/8	1		2	74		364
27	27	7/16	0.4375	4/4	1	2	1/16		1/16	1		-1	65		372
27	27	7/16	0.4375	4/4	1	1	1/16		1/16	1		2	74		365
27	27	1/2	0.5	4/4	2	1	1/4		1/4	1		-2	58		380
27	27	1/2	0.5	4/4	1	2	1/16		1/16	1		-1	65		373
27	27	1/2	0.5	4/4	1	1	1/16		1/16	1		2	74		366
27	27	9/16	0.5625	4/4	1	2	1/16		1/16	1		1	67		374
27	27	9/16	0.5625	4/4	1	1	1/16		1/16	1		-3	75		367
27	27	5/8	0.625	4/4	1	2	1/16		1/16	1		-1	65		375
27	27	5/8	0.625	4/4	1	1	1/16		1/16	1		2	74		368
27	27	11/16	0.6875	4/4	1	2	1/16		1/16	1		-3	63		376
27	27	11/16	0.6875	4/4	1	1	1/16		1/16	1		0	72		369
27	27	3/4	0.75	4/4	1	2	1/8		1/8	1		-2	58		377
27	27	3/4	0.75	4/4	1	1	1/8		1/8	1		-2	70		370
27	27	15/16	0.9375	4/4	1	2	1/16		1/16	1		-2	58		378
27	27	15/16	0.9375	4/4	1	1	1/16		1/16	1		-2	70		371
28	28	0	0.0	4/4	2	1	1/4		1/4	1		-1	53		397
28	28	0	0.0	4/4	2	1	1/4		1/4	1		0	60		397
28	28	0	0.0	4/4	2	1	1/4		1/4	1		-3	63		397
28	28	0	0.0	4/4	1	1	1/16		1/16	1		5	71		381
28	28	1/16	0.0625	4/4	1	1	1/16		1/16	1		0	72		382
28	28	1/8	0.125	4/4	1	1	1/16		1/16	1		2	74		383
28	28	3/16	0.1875	4/4	1	1	1/16		1/16	1		0	72		384
28	28	1/4	0.25	4/4	2	1	1/4		1/4	1		-1	53		398
28	28	1/4	0.25	4/4	2	1	1/4		1/4	1		0	60		398
28	28	1/4	0.25	4/4	2	1	1/4		1/4	1		-3	63		398
28	28	1/4	0.25	4/4	1	1	1/16		1/16	1		2	74		385
28	28	5/16	0.3125	4/4	1	1	1/16		1/16	1		-3	75		386
28	28	3/8	0.375	4/4	1	1	1/16		1/16	1		-1	77		387
28	28	7/16	0.4375	4/4	1	1	1/16		1/16	1		-3	75		388
28	28	1/2	0.5	4/4	2	1	1/4		1/4	1		-1	53		399
28	28	1/2	0.5	4/4	2	1	1/4		1/4	1		0	60		399
28	28	1/2	0.5	4/4	2	1	1/4		1/4	1		-3	63		399
28	28	1/2	0.5	4/4	1	1	1/16		1/16	1		5	83		389
28	28	9/16	0.5625	4/4	1	1	1/16		1/16	1		0	84		390
28	28	5/8	0.625	4/4	1	1	1/16		1/16	1		2	86		391
28	28	11/16	0.6875	4/4	1	1	1/16		1/16	1		0	84		392
28	28	3/4	0.75	4/4	2	1	1/4		1/4	1		-1	53		400
28	28	3/4	0.75	4/4	2	1	1/4		1/4	1		0	60		400
28	28	3/4	0.75	4/4	2	1	1/4		1/4	1		-3	63		400
28	28	3/4	0.75	4/4	1	1	1/16		1/16	1		-3	87		393
28	28	13/16	0.8125	4/4	1	1	1/16		1/16	1		0	84		394
28	28	7/8	0.875	4/4	1	1	1/16		1/16	1		3	81		395
28	28	15/16	0.9375	4/4	1	1	1/16		1/16	1		-3	75		396
29	29	0	0.0	4/4	2	1	1/4		1/4	1		-2	58		411
29	29	0	0.0	4/4	1	1	1/16		1/16	1		2	74		401
29	29	1/16	0.0625	4/4	1	1	1/16		1/16	1		-1	77		402
29	29	1/8	0.125	4/4	1	1	1/16		1/16	1		-2	82		403
29	29	3/16	0.1875	4/4	1	1	1/16		1/16	1		-1	77		404
29	29	1/4	0.25	4/4	1	1	0	grace16	1/16	1		3	81		405
29	29	1/4	0.25	4/4	2	1	1/4		1/4	1		-3	51		412
29	29	1/4	0.25	4/4	1	1	1/8		1/8	1		1	79		406
29	29	3/8	0.375	4/4	1	1	1/16		1/16	1		-1	77		407
29	29	7/16	0.4375	4/4	1	1	1/16		1/16	1		-3	75		408
29	29	1/2	0.5	4/4	2	1	1/4		1/4	1		-1	53		413
29	29	1/2	0.5	4/4	1	1	1/4		1/4	1		-2	70		409
29	29	1/2	0.5	4/4	1	1	1/4		1/4	1		2	74		409
29	29	3/4	0.75	4/4	2	1	1/4		1/4	1		-1	41		414
29	29	3/4	0.75	4/4	1	1	1/4		1/4	1		3	69		410
29	29	3/4	0.75	4/4	1	1	1/4		1/4	1		0	72		410
30	30	0	0.0	4/4	2	2	1/8		1/8	1		-2	46		429
30	30	0	0.0	4/4	2	1	1/8		1/8	1		-2	58		421
30	30	0	0.0	4/4	1	1	1/4		1/4	1		-2	70		415
30	30	1/8	0.125	4/4	2	1	1/8		1/8	1		-2	58		422
30	30	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	58		423
30	30	3/8	0.375	4/4	2	1	1/8		1/8	1		-2	58		424
30	30	3/8	0.375	4/4	1	1	1/16		1/16	1		1	79		416
30	30	3/8	0.375	4/4	1	1	1/16		1/16	1		-2	82		416
30	30	7/16	0.4375	4/4	1	1	1/16		1/16	1		-1	77		417
30	30	7/16	0.4375	4/4	1	1	1/16		1/16	1		3	81		417
30	30	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	58		425
30	30	1/2	0.5	4/4	1	1	1/4		1/4	1		-3	75		418
30	30	1/2	0.5	4/4	1	1	1/4		1/4	1		1	79		418
30	30	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	58		426
30	30	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		427
30	30	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	58		428
30	30	7/8	0.875	4/4	1	1	1/16		1/16	1		-3	75		419
30	30	7/8	0.875	4/4	1	1	1/16		1/16	1		1	79		419
30	30	15/16	0.9375	4/4	1	1	1/16		1/16	1		2	74		420
30	30	15/16	0.9375	4/4	1	1	1/16		1/16	1		-1	77		420
31	31	0	0.0	4/4	2	1	1/8		1/8	1		-2	58		436
31	31	0	0.0	4/4	1	1	1/4		1/4	1		0	72		430
31	31	0	0.0	4/4	1	1	1/4		1/4	1		-3	75		430
31	31	1/8	0.125	4/4	2	1	1/8		1/8	1		-2	58		437
31	31	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	46		438
31	31	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	58		438
31	31	3/8	0.375	4/4	2	1	1/8		1/8	1		-2	46		439
31	31	3/8	0.375	4/4	2	1	1/8		1/8	1		-2	58		439
31	31	3/8	0.375	4/4	1	1	1/8		1/8	1		1	67		431
31	31	3/8	0.375	4/4	1	1	1/8		1/8	1		-3	75		431
31	31	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	46		440
31	31	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	58		440
31	31	1/2	0.5	4/4	1	1	1/8		1/8	1		-1	65		432
31	31	1/2	0.5	4/4	1	1	1/8		1/8	1		2	74		432
31	31	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	46		441
31	31	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	58		441
31	31	5/8	0.625	4/4	1	1	1/8		1/8	1		-3	63		433
31	31	5/8	0.625	4/4	1	1	1/8		1/8	1		0	72		433
31	31	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	46		442
31	31	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		442
31	31	3/4	0.75	4/4	1	1	1/8		1/8	1		2	62		434
31	31	3/4	0.75	4/4	1	1	1/8		1/8	1		-2	70		434
31	31	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	46		443
31	31	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	58		443
31	31	7/8	0.875	4/4	1	1	1/8		1/8	1		0	60		435
31	31	7/8	0.875	4/4	1	1	1/8		1/8	1		3	69		435
32	32	0	0.0	4/4	2	1	1/8		1/8	1		-2	46		450
32	32	0	0.0	4/4	2	1	1/8		1/8	1		-2	58		450
32	32	0	0.0	4/4	1	1	1/4		1/4	1		2	62		444
32	32	0	0.0	4/4	1	1	1/4		1/4	1		-2	70		444
32	32	1/8	0.125	4/4	2	1	1/8		1/8	1		-2	58		451
32	32	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	58		452
32	32	3/8	0.375	4/4	2	1	1/8		1/8	1		-2	58		453
32	32	3/8	0.375	4/4	1	1	1/16		1/16	1		1	79		445
32	32	3/8	0.375	4/4	1	1	1/16		1/16	1		-2	82		445
32	32	7/16	0.4375	4/4	1	1	1/16		1/16	1		-1	77		446
32	32	7/16	0.4375	4/4	1	1	1/16		1/16	1		3	81		446
32	32	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	58		454
32	32	1/2	0.5	4/4	1	1	1/4		1/4	1		-3	75		447
32	32	1/2	0.5	4/4	1	1	1/4		1/4	1		1	79		447
32	32	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	58		455
32	32	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		456
32	32	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	58		457
32	32	7/8	0.875	4/4	1	1	1/16		1/16	1		-3	75		448
32	32	7/8	0.875	4/4	1	1	1/16		1/16	1		1	79		448
32	32	15/16	0.9375	4/4	1	1	1/16		1/16	1		2	74		449
32	32	15/16	0.9375	4/4	1	1	1/16		1/16	1		-1	77		449
33	33	0	0.0	4/4	2	1	1/8		1/8	1		-2	58		464
33	33	0	0.0	4/4	1	1	1/4		1/4	1		0	72		458
33	33	0	0.0	4/4	1	1	1/4		1/4	1		-3	75		458
33	33	1/8	0.125	4/4	2	1	1/8		1/8	1		-2	58		465
33	33	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	46		466
33	33	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	58		466
33	33	3/8	0.375	4/4	2	1	1/8		1/8	1		-2	46		467
33	33	3/8	0.375	4/4	2	1	1/8		1/8	1		-2	58		467
33	33	3/8	0.375	4/4	1	1	1/8		1/8	1		1	67		459
33	33	3/8	0.375	4/4	1	1	1/8		1/8	1		-3	75		459
33	33	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	46		468
33	33	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	58		468
33	33	1/2	0.5	4/4	1	1	1/8		1/8	1		-1	65		460
33	33	1/2	0.5	4/4	1	1	1/8		1/8	1		2	74		460
33	33	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	46		469
33	33	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	58		469
33	33	5/8	0.625	4/4	1	1	1/8		1/8	1		-3	63		461
33	33	5/8	0.625	4/4	1	1	1/8		1/8	1		0	72		461
33	33	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	46		470
33	33	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		470
33	33	3/4	0.75	4/4	1	1	1/8		1/8	1		2	62		462
33	33	3/4	0.75	4/4	1	1	1/8		1/8	1		-2	70		462
33	33	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	46		471
33	33	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	58		471
33	33	7/8	0.875	4/4	1	1	1/8		1/8	1		0	60		463
33	33	7/8	0.875	4/4	1	1	1/8		1/8	1		3	69		463
34	34	0	0.0	4/4	2	1	1/8		1/8	1		-2	46		482
34	34	0	0.0	4/4	2	1	1/8		1/8	1		-2	58		482
34	34	0	0.0	4/4	1	1	1/4		1/4	1		2	62		472
34	34	0	0.0	4/4	1	1	1/4		1/4	1		-2	70		472
34	34	1/4	0.25	4/4	2	1	1/4		1/4	1		-2	58		483
34	34	1/4	0.25	4/4	2	1	1/4		1/4	1		-3	63		483
34	34	1/4	0.25	4/4	1	1	1/16		1/16	1		1	79		473
34	34	5/16	0.3125	4/4	1	1	1/16		1/16	1		-3	75		474
34	34	3/8	0.375	4/4	1	1	1/16		1/16	1		0	72		475
34	34	7/16	0.4375	4/4	1	1	1/16		1/16	1		3	69		476
34	34	1/2	0.5	4/4	2	1	1/4		1/4	1		-2	58		484
34	34	1/2	0.5	4/4	2	1	1/4		1/4	1		2	62		484
34	34	1/2	0.5	4/4	1	1	1/4		1/4	1		-2	70		477
34	34	3/4	0.75	4/4	2	1	1/4		1/4	1		-2	58		485
34	34	3/4	0.75	4/4	2	1	1/4		1/4	1		-3	63		485
34	34	3/4	0.75	4/4	1	1	1/16		1/16	1		1	79		478
34	34	13/16	0.8125	4/4	1	1	1/16		1/16	1		-3	75		479
34	34	7/8	0.875	4/4	1	1	1/16		1/16	1		0	72		480
34	34	15/16	0.9375	4/4	1	1	1/16		1/16	1		3	69		481
35	35	0	0.0	4/4	2	1	1/2		1/2	1	1	-2	58		490
35	35	0	0.0	4/4	2	1	1/2		1/2	1		-3	63		490
35	35	0	0.0	4/4	1	1	1/2		1/2	1		3	69		486
35	35	1/2	0.5	4/4	1	1	0	grace16	1/16	1		-2	70		487
35	35	1/2	0.5	4/4	1	1	0	grace16	1/16	1		0	72		488
35	35	1/2	0.5	4/4	2	1	1/8		1/8	1	-1	-2	58		491
35	35	1/2	0.5	4/4	1	1	1/4		1/4	1		-2	70		489
35	35	5/8	0.625	4/4	2	1	1/8		1/8	1		-2	46		492
35	35	3/4	0.75	4/4	2	1	1/8		1/8	1		2	50		493
35	35	7/8	0.875	4/4	2	1	1/8		1/8	1		-1	53		494
36	36	0	0.0	4/4	2	1	1/4		1/4	1		-2	58		500
36	36	0	0.0	4/4	2	1	1/4		1/4	1		2	62		500
36	36	0	0.0	4/4	1	1	1/4		1/4	1		2	74		495
36	36	0	0.0	4/4	1	1	1/4		1/4	1		-1	77		495
36	36	1/4	0.25	4/4	1	1	3/16		1/8	3/2		-2	82		496
36	36	7/16	0.4375	4/4	1	1	1/16		1/16	1		-1	77		497
36	36	1/2	0.5	4/4	1	1	1/4		1/4	1		2	74		498
36	36	1/2	0.5	4/4	1	1	1/4		1/4	1		-1	77		498
36	36	5/8	0.625	4/4	2	1	1/8		1/8	1		-1	53		501
36	36	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		502
36	36	3/4	0.75	4/4	1	1	1/4		1/4	1		2	74		499
36	36	3/4	0.75	4/4	1	1	1/4		1/4	1		-1	77		499
36	36	7/8	0.875	4/4	2	1	1/8		1/8	1		2	62		503
37	37	0	0.0	4/4	2	1	1/2		1/2	1		3	57		509
37	37	0	0.0	4/4	2	2	3/16		1/8	3/2		-3	63		513
37	37	0	0.0	4/4	1	1	1/4		1/4	1		0	72		504
37	37	0	0.0	4/4	1	1	1/4		1/4	1		-1	77		504
37	37	3/16	0.1875	4/4	2	2	1/16		1/16	1		0	60		514
37	37	1/4	0.25	4/4	2	2	1/4		1/4	1		-3	63		515
37	37	1/4	0.25	4/4	1	1	3/16		1/8	3/2		0	84		505
37	37	7/16	0.4375	4/4	1	1	1/16		1/16	1		3	81		506
37	37	1/2	0.5	4/4	1	1	1/4		1/4	1		-1	77		507
37	37	5/8	0.625	4/4	2	1	1/8		1/8	1		3	57		510
37	37	3/4	0.75	4/4	2	1	1/8		1/8	1		0	60		511
37	37	3/4	0.75	4/4	1	1	1/4		1/4	1		-1	77		508
37	37	7/8	0.875	4/4	2	1	1/8		1/8	1		-3	63		512
38	38	0	0.0	4/4	2	1	1/4		1/4	1		-2	58		521
38	38	0	0.0	4/4	2	1	1/4		1/4	1		2	62		521
38	38	0	0.0	4/4	1	1	1/8		1/8	1		-1	77		516
38	38	1/8	0.125	4/4	1	1	1/4		1/4	1		-2	82		517
38	38	1/4	0.25	4/4	2	1	1/4		1/4	1		-3	63		522
38	38	3/8	0.375	4/4	1	1	1/4		1/4	1		-3	75		518
38	38	3/8	0.375	4/4	1	1	1/4		1/4	1		1	79		518
38	38	1/2	0.5	4/4	2	1	1/4		1/4	1		-1	65		523
38	38	5/8	0.625	4/4	1	1	1/4		1/4	1		2	74		519
38	38	5/8	0.625	4/4	1	1	1/4		1/4	1		-1	77		519
38	38	3/4	0.75	4/4	2	1	1/4		1/4	1		-1	53		524
38	38	7/8	0.875	4/4	1	1	1/8		1/8	1		0	72		520
38	38	7/8	0.875	4/4	1	1	1/8		1/8	1		-3	75		520
39	39	0	0.0	4/4	2	1	1/2		1/2	1		1	55		530
39	39	0	0.0	4/4	1	1	1/8		1/8	1		0	72		525
39	39	0	0.0	4/4	1	1	1/8		1/8	1		-3	75		525
39	39	1/8	0.125	4/4	1	1	1/8		1/8	1		-2	70		526
39	39	1/8	0.125	4/4	1	1	1/8		1/8	1		2	74		526
39	39	1/4	0.25	4/4	1	1	1/8		1/8	1		3	69		527
39	39	1/4	0.25	4/4	1	1	1/8		1/8	1		7	73		527
39	39	3/8	0.375	4/4	1	1	1/8		1/8	1		-2	70		528
39	39	3/8	0.375	4/4	1	1	1/8		1/8	1		2	74		528
39	39	1/2	0.5	4/4	1	1	1/2		1/2	1		-2	70		529
39	39	1/2	0.5	4/4	1	1	1/2		1/2	1		2	74		529
39	39	5/8	0.625	4/4	2	1	1/8		1/8	1		1	55		531
39	39	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		532
39	39	7/8	0.875	4/4	2	1	1/8		1/8	1		2	50		533
40	40	0	0.0	4/4	2	1	1/4		1/4	1		-3	51		542
40	40	0	0.0	4/4	1	1	1/8		1/8	1		2	74		534
40	40	1/8	0.125	4/4	1	1	1/8		1/8	1		0	72		535
40	40	1/4	0.25	4/4	2	1	1/4		1/4	1		-3	51		543
40	40	1/4	0.25	4/4	1	1	1/8		1/8	1		-3	75		536
40	40	3/8	0.375	4/4	1	1	1/8		1/8	1	1	1	79		537
40	40	1/2	0.5	4/4	2	1	1/4		1/4	1		-1	53		544
40	40	1/2	0.5	4/4	1	1	1/8		1/8	1	-1	1	79		538
40	40	5/8	0.625	4/4	1	1	1/8		1/8	1		-1	77		539
40	40	3/4	0.75	4/4	2	1	1/4		1/4	1		-1	53		545
40	40	3/4	0.75	4/4	2	1	1/4		1/4	1		-3	63		545
40	40	3/4	0.75	4/4	1	1	1/8		1/8	1		3	69		540
40	40	7/8	0.875	4/4	1	1	1/8		1/8	1		0	72		541
41	41	0	0.0	4/4	1	1	0	appoggiatura	1/8	1		0	72		546
41	41	0	0.0	4/4	2	1	1/8		1/8	1		-2	58		553
41	41	0	0.0	4/4	1	1	1/4		1/4	1		-2	70		547
41	41	1/8	0.125	4/4	2	1	1/8		1/8	1		-1	65		554
41	41	1/4	0.25	4/4	2	1	1/8		1/8	1		0	60		555
41	41	1/4	0.25	4/4	1	1	1/4		1/4	1		-2	70		548
41	41	3/8	0.375	4/4	2	1	1/8		1/8	1		-1	65		556
41	41	1/2	0.5	4/4	2	1	1/8		1/8	1		-2	58		557
41	41	5/8	0.625	4/4	2	1	1/8		1/8	1		-1	65		558
41	41	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	58		559
41	41	3/4	0.75	4/4	1	1	1/16		1/16	1		-1	77		549
41	41	13/16	0.8125	4/4	1	1	1/16		1/16	1		2	74		550
41	41	7/8	0.875	4/4	2	1	1/8		1/8	1		-1	65		560
41	41	7/8	0.875	4/4	1	1	1/16		1/16	1		-2	82		551
41	41	15/16	0.9375	4/4	1	1	1/16		1/16	1		-1	77		552
42	42	0	0.0	4/4	1	1	0	appoggiatura	1/8	1		-1	77		561
42	42	0	0.0	4/4	2	1	1/8		1/8	1		3	57		569
42	42	0	0.0	4/4	1	1	1/4		1/4	1		-3	75		562
42	42	1/8	0.125	4/4	2	1	1/8		1/8	1		-1	65		570
42	42	1/4	0.25	4/4	1	1	0	appoggiatura	1/8	1		-3	75		563
42	42	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	58		571
42	42	1/4	0.25	4/4	1	1	1/4		1/4	1		2	74		564
42	42	3/8	0.375	4/4	2	1	1/8		1/8	1		-1	65		572
42	42	1/2	0.5	4/4	1	1	0	appoggiatura	1/8	1		2	74		565
42	42	1/2	0.5	4/4	2	1	1/8		1/8	1		0	60		573
42	42	1/2	0.5	4/4	1	1	1/4		1/4	1		0	72		566
42	42	5/8	0.625	4/4	2	1	1/8		1/8	1		-1	65		574
42	42	3/4	0.75	4/4	2	1	1/8		1/8	1		-3	63		575
42	42	3/4	0.75	4/4	1	1	1/8		1/8	1		-2	70		567
42	42	7/8	0.875	4/4	2	1	1/8		1/8	1		-1	65		576
42	42	7/8	0.875	4/4	1	1	1/8		1/8	1		3	69		568
43	43	0	0.0	4/4	2	1	1/8		1/8	1		2	62		584
43	43	0	0.0	4/4	1	1	3/16		1/8	3/2		-1	77		577
43	43	1/8	0.125	4/4	2	1	1/8		1/8	1		-1	65		585
43	43	3/16	0.1875	4/4	1	1	1/16		1/16	1		2	74		578
43	43	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	70		586
43	43	1/4	0.25	4/4	1	1	1/4		1/4	1		-1	77		579
43	43	3/8	0.375	4/4	2	1	1/8		1/8	1		-1	65		587
43	43	1/2	0.5	4/4	2	1	1/8		1/8	1		2	62		588
43	43	5/8	0.625	4/4	2	1	1/8		1/8	1		-1	65		589
43	43	3/4	0.75	4/4	2	1	1/8		1/8	1		2	62		590
43	43	3/4	0.75	4/4	1	1	1/16		1/16	1		-1	77		580
43	43	13/16	0.8125	4/4	1	1	1/16		1/16	1		2	74		581
43	43	7/8	0.875	4/4	2	1	1/8		1/8	1		-2	58		591
43	43	7/8	0.875	4/4	1	1	1/16		1/16	1		-2	82		582
43	43	15/16	0.9375	4/4	1	1	1/16		1/16	1		-1	77		583
44	44	0	0.0	4/4	1	1	0	appoggiatura	1/8	1		-1	77		592
44	44	0	0.0	4/4	2	1	1/8		1/8	1		3	57		600
44	44	0	0.0	4/4	1	1	1/4		1/4	1		-3	75		593
44	44	1/8	0.125	4/4	2	1	1/8		1/8	1		-1	65		601
44	44	1/4	0.25	4/4	1	1	0	appoggiatura	1/8	1		-3	75		594
44	44	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	58		602
44	44	1/4	0.25	4/4	1	1	1/4		1/4	1		2	74		595
44	44	3/8	0.375	4/4	2	1	1/8		1/8	1		-1	65		603
44	44	1/2	0.5	4/4	1	1	0	appoggiatura	1/8	1		2	74		596
44	44	1/2	0.5	4/4	2	1	1/8		1/8	1		0	60		604
44	44	1/2	0.5	4/4	1	1	1/4		1/4	1		0	72		597
44	44	5/8	0.625	4/4	2	1	1/8		1/8	1		-1	65		605
44	44	3/4	0.75	4/4	2	1	1/8		1/8	1		-3	63		606
44	44	3/4	0.75	4/4	1	1	1/8		1/8	1		-2	70		598
44	44	7/8	0.875	4/4	2	1	1/8		1/8	1		-1	65		607
44	44	7/8	0.875	4/4	1	1	1/8		1/8	1		3	69		599
45	45	0	0.0	4/4	2	1	1/4		1/4	1		-5	61		621
45	45	0	0.0	4/4	2	1	1/4		1/4	1		-1	65		621
45	45	0	0.0	4/4	1	1	1/8		1/8	1		-2	70		608
45	45	1/8	0.125	4/4	1	1	1/16		1/16	1		0	72		609
45	45	3/16	0.1875	4/4	1	1	1/16		1/16	1		-5	73		610
45	45	1/4	0.25	4/4	1	1	1/16		1/16	1		-3	75		611
45	45	5/16	0.3125	4/4	1	1	1/16		1/16	1		-1	77		612
45	45	3/8	0.375	4/4	1	1	1/16		1/16	1		1	79		613
45	45	7/16	0.4375	4/4	1	1	1/16		1/16	1		3	81		614
45	45	1/2	0.5	4/4	1	1	1/16		1/16	1		-2	82		615
45	45	9/16	0.5625	4/4	1	1	1/16		1/16	1		0	84		616
45	45	5/8	0.625	4/4	1	1	1/16		1/16	1		-2	82		617
45	45	11/16	0.6875	4/4	1	1	1/16		1/16	1		0	84		618
45	45	3/4	0.75	4/4	2	1	1/4		1/4	1		-5	61		622
45	45	3/4	0.75	4/4	2	1	1/4		1/4	1		-1	65		622
45	45	3/4	0.75	4/4	1	1	1/8		1/8	1		-5	85		619
45	45	15/16	0.9375	4/4	1	1	1/16		1/16	1		-1	77		620
46	46	0	0.0	4/4	2	1	1/8		1/8	1		0	60		632
46	46	0	0.0	4/4	1	1	3/16		1/8	3/2		-1	77		623
46	46	1/8	0.125	4/4	2	1	1/8		1/8	1		1	67		633
46	46	3/16	0.1875	4/4	1	1	1/16		1/16	1		4	76		624
46	46	1/4	0.25	4/4	2	1	1/8		1/8	1		-2	70		634
46	46	1/4	0.25	4/4	1	1	1/4		1/4	1		4	76		625
46	46	3/8	0.375	4/4	2	1	1/8		1/8	1		1	67		635
46	46	1/2	0.5	4/4	2	1	1/8		1/8	1		0	60		636
46	46	5/8	0.625	4/4	1	1	0	appoggiatura	1/8	1		0	84		626
46	46	5/8	0.625	4/4	2	1	1/8		1/8	1		1	67		637
46	46	5/8	0.625	4/4	1	1	1/8		1/8	1		-2	82		627
46	46	3/4	0.75	4/4	1	1	0	appoggiatura	1/8	1		-4	80		628
46	46	3/4	0.75	4/4	2	1	1/8		1/8	1		-2	70		638
46	46	3/4	0.75	4/4	1	1	1/8		1/8	1		1	79		629
46	46	7/8	0.875	4/4	1	1	0	appoggiatura	1/8	1		-1	77		630
46	46	7/8	0.875	4/4	2	1	1/8		1/8	1		1	67		639
