mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	15	175/2	175/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	238
16	15	88	88	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	247
16	15	177/2	177/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	248
16	15	89	89	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	249
16	15	179/2	179/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		1	55	G3	3	250
16	15	90	90	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	251
16	15	90	90	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	239
17	16	181/2	181/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	257
17	16	181/2	181/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		-1	77	F5	5	252
17	16	181/2	181/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		-4	80	Ab5	5	252
17	16	91	91	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	258
17	16	183/2	183/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	259
17	16	92	92	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	260
17	16	92	92	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-1	77	F5	5	253
17	16	92	92	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-4	80	Ab5	5	253
17	16	185/2	185/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-1	53	F3	3	261
17	16	93	93	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	262
17	16	93	93	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	254
17	16	93	93	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	254
17	16	187/2	187/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	263
17	16	187/2	187/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		2	74	D5	5	255
17	16	187/2	187/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-1	77	F5	5	255
17	16	94	94	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	264
17	16	189/2	189/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	265
17	16	95	95	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	266
17	16	191/2	191/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	267
17	16	96	96	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	268
17	16	96	96	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	256
18	17	193/2	193/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	276
18	17	193/2	193/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		2	62	D4	4	269
18	17	193/2	193/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		-1	65	F4	4	269
18	17	97	97	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	277
18	17	195/2	195/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	278
18	17	98	98	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	68	Ab4	4	270
18	17	98	98	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	279
18	17	98	98	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	271
18	17	98	98	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	271
18	17	197/2	197/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-1	53	F3	3	280
18	17	197/2	197/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	65	F4	4	272
18	17	99	99	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	281
18	17	99	99	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	273
18	17	199/2	199/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	282
18	17	199/2	199/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-1	65	F4	4	274
18	17	199/2	199/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	274
18	17	100	100	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	283
18	17	201/2	201/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	284
18	17	101	101	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	46	Bb2	2	285
18	17	203/2	203/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	286
18	17	102	102	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	287
18	17	102	102	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		2	62	D4	4	275
18	17	102	102	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	275
19	18	205/2	205/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	295
19	18	205/2	205/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	63	Eb4	4	288
19	18	205/2	205/2	1.0	0	0	12/8	1	1	1/4		1/4	1		1	67	G4	4	288
19	18	103	103	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	296
19	18	207/2	207/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	297
19	18	104	104	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	68	Ab4	4	289
19	18	104	104	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	298
19	18	104	104	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	290
19	18	209/2	209/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		1	55	G3	3	299
19	18	209/2	209/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	65	F4	4	291
19	18	105	105	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	300
19	18	105	105	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	292
19	18	211/2	211/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	301
19	18	211/2	211/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	293
19	18	106	106	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	302
19	18	213/2	213/2	0.5	1	1	12/8	2	1	1/8		1/8	1		2	62	D4	4	303
19	18	107	107	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	304
19	18	107	107	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-1	65	F4	4	294
19	18	215/2	215/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	305
19	18	108	108	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	306
20	19	217/2	217/2	0.5	0	0	12/8	2	1	1/8		1/8	1		1	55	G3	3	311
20	19	217/2	217/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	307
20	19	109	109	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	312
20	19	219/2	219/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	313
20	19	219/2	219/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	308
20	19	110	110	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	314
20	19	110	110	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	309
20	19	221/2	221/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	315
20	19	111	111	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	316
20	19	223/2	223/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	50	D3	3	317
20	19	112	112	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	318
20	19	225/2	225/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	319
20	19	113	113	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50	D3	3	320
20	19	113	113	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	310
20	19	227/2	227/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	321
20	19	114	114	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	322
21	20	229/2	229/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	330
21	20	229/2	229/2	1.0	0	0	12/8	1	1	1/4		1/4	1		1	67	G4	4	323
21	20	115	115	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	331
21	20	231/2	231/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	332
21	20	116	116	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	68	Ab4	4	324
21	20	116	116	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	51	Eb3	3	333
21	20	116	116	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	325
21	20	233/2	233/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		1	55	G3	3	334
21	20	233/2	233/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	65	F4	4	326
21	20	117	117	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	335
21	20	117	117	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	327
21	20	235/2	235/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	336
21	20	235/2	235/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	328
21	20	118	118	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	337
21	20	237/2	237/2	0.5	1	1	12/8	2	1	1/8		1/8	1		2	62	D4	4	338
21	20	119	119	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	339
21	20	119	119	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-1	65	F4	4	329
21	20	239/2	239/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	340
21	20	120	120	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	341
22	21	241/2	241/2	0.5	0	0	12/8	2	1	1/8		1/8	1		1	55	G3	3	346
22	21	241/2	241/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	342
22	21	121	121	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	347
22	21	243/2	243/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	348
22	21	243/2	243/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	343
22	21	122	122	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55	G3	3	349
22	21	122	122	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	344
22	21	245/2	245/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	350
22	21	123	123	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	351
22	21	247/2	247/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	50	D3	3	352
22	21	124	124	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	53	F3	3	353
22	21	249/2	249/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	354
22	21	125	125	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50	D3	3	355
22	21	125	125	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	68	Ab4	4	345
22	21	251/2	251/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53	F3	3	356
22	21	126	126	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	357
23	22	253/2	253/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-3	51	Eb3	3	368
23	22	253/2	253/2	1.0	0	0	12/8	1	1	1/4		1/4	1		1	67	G4	4	358
23	22	128	128	1.5	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	55	G3	3	369
23	22	128	128	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	359
23	22	257/2	257/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72	C5	5	360
23	22	129	129	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-5	73	Db5	5	361
23	22	259/2	259/2	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-4	56	Ab3	3	370
23	22	259/2	259/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72	C5	5	362
23	22	130	130	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	363
23	22	261/2	261/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-4	68	Ab4	4	364
23	22	131	131	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	371
23	22	131	131	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	365
23	22	263/2	263/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	65	F4	4	366
23	22	132	132	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	367
24	23	265/2	265/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-2	46	Bb2	2	382
24	23	265/2	265/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-2	58	Bb3	3	382
24	23	265/2	265/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		2	62	D4	4	372
24	23	265/2	265/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		-1	65	F4	4	372
24	23	265/2	265/2	1.5	0	0	12/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	372
24	23	134	134	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	373
24	23	269/2	269/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	87	Eb6	6	374
24	23	135	135	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	375
24	23	271/2	271/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	376
24	23	136	136	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	84	C6	6	377
24	23	273/2	273/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	77	F5	5	378
24	23	137	137	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79	G5	5	379
24	23	275/2	275/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	82	Bb5	5	380
24	23	138	138	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	381
25	24	277/2	277/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	77	F5	5	383
25	24	139	139	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	384
25	24	279/2	279/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	385
25	24	140	140	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	386
25	24	281/2	281/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79	G5	5	387
25	24	141	141	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	388
25	24	283/2	283/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	389
25	24	142	142	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	390
25	24	285/2	285/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	391
25	24	143	143	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	392
25	24	287/2	287/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	393
25	24	144	144	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	394
26	25	289/2	289/2	1.0	0	0	12/8	2	1	1/4		1/4	1		-2	34	Bb1	1	405
26	25	289/2	289/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-2	70	Bb4	4	395
26	25	146	146	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	396
26	25	293/2	293/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75	Eb5	5	397
26	25	147	147	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	398
26	25	295/2	295/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-4	68	Ab4	4	399
26	25	148	148	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	400
26	25	297/2	297/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-1	65	F4	4	401
26	25	149	149	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	402
26	25	299/2	299/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	403
26	25	150	150	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	404
27	26	301/2	301/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	65	F4	4	406
27	26	151	151	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-4	68	Ab4	4	407
27	26	303/2	303/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	408
27	26	152	152	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	409
27	26	305/2	305/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67	G4	4	410
27	26	153	153	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	411
27	26	307/2	307/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	412
27	26	154	154	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	413
27	26	309/2	309/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	414
27	26	155	155	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	415
27	26	311/2	311/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	416
27	26	156	156	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	417
28	27	313/2	313/2	6.0	0	0	12/8	2	1	3/2		1	3/2		-2	34	Bb1	1	430
28	27	313/2	313/2	6.0	0	0	12/8	2	1	3/2		1	3/2		-2	46	Bb2	2	430
28	27	313/2	313/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	418
28	27	157	157	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	419
28	27	315/2	315/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	420
28	27	158	158	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	421
28	27	317/2	317/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	53	F3	3	422
28	27	159	159	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		2	62	D4	4	423
28	27	319/2	319/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	424
28	27	160	160	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	425
28	27	321/2	321/2	0.5	1	1	12/8	1	1	1/8		1/8	1		2	62	D4	4	426
28	27	161	161	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	427
28	27	323/2	323/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	53	F3	3	428
28	27	162	162	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		2	62	D4	4	429
29	28	325/2	325/2	6.0	0	0	12/8	2	1	3/2		1	3/2		3	33	A1	1	443
29	28	325/2	325/2	6.0	0	0	12/8	2	1	3/2		1	3/2		3	45	A2	2	443
29	28	325/2	325/2	0.5	0	0	12/8	1	1	1/8		1/8	1		0	60	C4	4	431
29	28	163	163	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	432
29	28	327/2	327/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	433
29	28	164	164	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	434
29	28	329/2	329/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	53	F3	3	435
29	28	165	165	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	436
29	28	331/2	331/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		0	60	C4	4	437
29	28	166	166	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	53	F3	3	438
29	28	333/2	333/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	439
29	28	167	167	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	440
29	28	335/2	335/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	53	F3	3	441
29	28	168	168	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	442
30	29	337/2	337/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		-4	44	Ab2	2	456
30	29	337/2	337/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		-4	56	Ab3	3	456
30	29	337/2	337/2	0.5	0	0	12/8	1	1	1/8		1/8	1		2	62	D4	4	444
30	29	169	169	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	445
30	29	339/2	339/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	65	F4	4	446
30	29	170	170	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	62	D4	4	447
30	29	341/2	341/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	448
30	29	171	171	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	449
30	29	343/2	343/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		1	43	G2	2	457
30	29	343/2	343/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		1	55	G3	3	457
30	29	343/2	343/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	450
30	29	172	172	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	451
30	29	345/2	345/2	0.5	1	1	12/8	1	1	1/8		1/8	1		1	67	G4	4	452
30	29	173	173	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	453
30	29	347/2	347/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	454
30	29	174	174	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	455
31	30	349/2	349/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		2	38	D2	2	470
31	30	349/2	349/2	3.0	0	0	12/8	2	1	3/4		1/2	3/2		2	50	D3	3	470
31	30	349/2	349/2	0.5	0	0	12/8	1	1	1/8		1/8	1		-1	65	F4	4	458
31	30	175	175	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	459
31	30	351/2	351/2	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		-4	68	Ab4	4	460
31	30	176	176	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	461
31	30	353/2	353/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	58	Bb3	3	462
31	30	177	177	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-4	68	Ab4	4	463
31	30	355/2	355/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-3	39	Eb2	2	471
31	30	355/2	355/2	3.0	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-3	51	Eb3	3	471
31	30	355/2	355/2	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	464
31	30	178	178	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	465
31	30	357/2	357/2	0.5	1	1	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	466
31	30	179	179	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	467
31	30	359/2	359/2	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	63	Eb4	4	468
31	30	180	180	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70	Bb4	4	469
32	31	361/2	361/2	0.5	0	0	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	479
32	31	361/2	361/2	1.0	0	0	12/8	1	1	1/4		1/4	1		0	72	C5	5	472
32	31	181	181	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		0	60	C4	4	480
32	31	363/2	363/2	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	481
32	31	182	182	0.0	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-2	82	Bb5	5	473
32	31	182	182	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	482
32	31	182	182	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	474
32	31	365/2	365/2	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		0	60	C4	4	483
32	31	365/2	365/2	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79	G5	5	475
32	31	183	183	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63	Eb4	4	484
32	31	183	183	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		-4	80	Ab5	5	476
32	31	367/2	367/2	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	485
32	31	367/2	367/2	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		-1	77	F5	5	477
32	31	184	184	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	486
32	31	369/2	369/2	0.5	1	1	12/8	2	1	1/8		1/8	1		-1	65	F4	4	487
32	31	185	185	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56	Ab3	3	488
32	31	185	185	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		2	74	D5	5	478
32	31	371/2	371/2	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	489
32	31	186	186	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65	F4	4	490
33	32	373/2	373/2	0.5	0	0	12/8	2	1	1/8		1/8	1		1	55	G3	3	498
33	32	373/2	373/2	1.0	0	0	12/8	1	1	1/4		1/4	1		-3	75	Eb5	5	491
33	32	187	187	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	58	Bb3	3	499
