mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	179/4	179/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	251
31	31	45	45	0.25	0	0	3/8	2	1	1/16		1/16	1		2	38	D2	2	261
31	31	45	45	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	255
31	31	181/4	181/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	262
31	31	181/4	181/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	256
31	31	91/2	91/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	40	E2	2	263
31	31	91/2	91/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	257
31	31	183/4	183/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	264
31	31	183/4	183/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	258
31	31	46	46	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	42	F#2	2	265
31	31	46	46	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	259
31	31	185/4	185/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	266
31	31	185/4	185/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	260
32	32	93/2	93/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	43	G2	2	273
32	32	93/2	93/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	267
32	32	187/4	187/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	274
32	32	187/4	187/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	268
32	32	47	47	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	45	A2	2	275
32	32	47	47	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	85	C#6	6	269
32	32	189/4	189/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	276
32	32	189/4	189/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	270
32	32	95/2	95/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47	B2	2	277
32	32	95/2	95/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	86	D6	6	271
32	32	191/4	191/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	278
32	32	191/4	191/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	272
33	33	48	48	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	285
33	33	48	48	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	279
33	33	193/4	193/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	280
33	33	97/2	97/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	286
33	33	97/2	97/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	281
33	33	195/4	195/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	282
33	33	49	49	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	287
33	33	49	49	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	283
33	33	197/4	197/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	284
34	34	99/2	99/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	291
34	34	99/2	99/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	288
34	34	199/4	199/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	289
34	34	50	50	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	292
34	34	50	50	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	69	A4	4	290
34	34	50	50	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	81	A5	5	290
34	34	101/2	101/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	293
35	35	51	51	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	300
35	35	51	51	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	294
35	35	205/4	205/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	295
35	35	103/2	103/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	301
35	35	103/2	103/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	296
35	35	207/4	207/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	297
35	35	52	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	302
35	35	52	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	298
35	35	209/4	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	299
36	36	105/2	105/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	306
36	36	105/2	105/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	303
36	36	211/4	211/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	304
36	36	53	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	307
36	36	53	53	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	69	A4	4	305
36	36	53	53	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	81	A5	5	305
36	36	107/2	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	308
37	37	54	54	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	315
37	37	54	54	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	309
37	37	217/4	217/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	310
37	37	109/2	109/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	316
37	37	109/2	109/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	311
37	37	219/4	219/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	312
37	37	55	55	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	317
37	37	55	55	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	313
37	37	221/4	221/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	314
38	38	111/2	111/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	324
38	38	111/2	111/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	318
38	38	223/4	223/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	319
38	38	56	56	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	320
38	38	225/4	225/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	321
38	38	113/2	113/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	322
38	38	227/4	227/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	323
39	39	57	57	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	331
39	39	57	57	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	325
39	39	229/4	229/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	326
39	39	115/2	115/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	327
39	39	231/4	231/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	328
39	39	58	58	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	329
39	39	233/4	233/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	330
40	40	117/2	117/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	38	D2	2	335
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	332
40	40	235/4	235/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	42	F#2	2	336
40	40	59	59	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	45	A2	2	337
40	40	59	59	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	333
40	40	237/4	237/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	338
40	40	119/2	119/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	45	A2	2	339
40	40	119/2	119/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	334
40	40	239/4	239/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	42	F#2	2	340
41	41	60	60	1.0	0	0	3/8	2	1	1/4		1/4	1		2	38	D2	2	342
41	41	60	60	1.0	0	0	3/8	1	1	1/4		1/4	1		2	62	D4	4	341
42	42	123/2	123/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	86	D6	6	343
42	42	247/4	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	344
42	42	62	62	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	345
42	42	249/4	249/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	346
42	42	125/2	125/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	347
42	42	251/4	251/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	348
43	43	63	63	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	349
43	43	253/4	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	350
43	43	127/2	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	351
43	43	255/4	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	352
43	43	64	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	353
43	43	257/4	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	354
44	44	129/2	129/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	361
44	44	129/2	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	355
44	44	259/4	259/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	362
44	44	259/4	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	356
44	44	65	65	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	61	C#4	4	363
44	44	65	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		10	70	A#4	4	357
44	44	261/4	261/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	364
44	44	261/4	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	358
44	44	131/2	131/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	365
44	44	131/2	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		10	70	A#4	4	359
44	44	263/4	263/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	366
44	44	263/4	263/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	360
45	45	66	66	0.25	0	0	3/8	2	1	1/16		1/16	1		0	48	C3	3	373
45	45	66	66	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	367
45	45	265/4	265/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	374
45	45	265/4	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	368
45	45	133/2	133/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	375
45	45	133/2	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	G#4	4	369
45	45	267/4	267/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	376
45	45	267/4	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	370
45	45	67	67	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59	B3	3	377
45	45	67	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	G#4	4	371
45	45	269/4	269/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	378
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	372
46	46	135/2	135/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	47	B2	2	385
46	46	135/2	135/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	379
46	46	271/4	271/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	386
46	46	271/4	271/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	380
46	46	68	68	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	387
46	46	68	68	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	381
46	46	273/4	273/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	388
46	46	273/4	273/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	382
46	46	137/2	137/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	389
46	46	137/2	137/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	383
46	46	275/4	275/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	390
46	46	275/4	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	384
47	47	69	69	0.25	0	0	3/8	2	1	1/16		1/16	1		3	45	A2	2	397
47	47	69	69	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	391
47	47	277/4	277/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	398
47	47	277/4	277/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	392
47	47	139/2	139/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	399
47	47	139/2	139/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	393
47	47	279/4	279/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	400
47	47	279/4	279/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	394
47	47	70	70	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	401
47	47	70	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	395
47	47	281/4	281/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	402
47	47	281/4	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	396
48	48	141/2	141/2	0.5	0	0	3/8	2	1	1/8		1/8	1		8	56	G#3	3	409
48	48	141/2	141/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	403
48	48	283/4	283/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	404
48	48	71	71	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	410
48	48	71	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	G#4	4	405
48	48	285/4	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	406
48	48	143/2	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	411
48	48	143/2	143/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	407
48	48	287/4	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	408
49	49	72	72	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	418
49	49	72	72	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	412
49	49	289/4	289/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	413
49	49	145/2	145/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	419
49	49	145/2	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	414
49	49	291/4	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	415
49	49	73	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	420
49	49	73	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	416
49	49	293/4	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	417
50	50	147/2	147/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	427
50	50	147/2	147/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	68	G#4	4	421
50	50	295/4	295/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	422
50	50	74	74	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	G#3	3	428
50	50	74	74	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	423
50	50	297/4	297/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	424
50	50	149/2	149/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	429
50	50	149/2	149/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	425
50	50	299/4	299/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	426
51	51	75	75	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	436
51	51	75	75	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	430
51	51	301/4	301/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	431
51	51	151/2	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	437
51	51	151/2	151/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	432
51	51	303/4	303/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	433
51	51	76	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	438
51	51	76	76	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	434
51	51	305/4	305/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	435
52	52	153/2	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	445
52	52	153/2	153/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	439
52	52	307/4	307/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	440
52	52	77	77	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	446
52	52	77	77	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	441
52	52	309/4	309/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	442
52	52	155/2	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	447
52	52	155/2	155/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	443
52	52	311/4	311/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	444
53	53	78	78	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	454
53	53	78	78	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	448
53	53	313/4	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	449
53	53	157/2	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	455
53	53	157/2	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	450
53	53	315/4	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	451
53	53	79	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	456
53	53	79	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	452
53	53	317/4	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	453
54	54	159/2	159/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	463
54	54	159/2	159/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	457
54	54	319/4	319/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	458
54	54	80	80	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	464
54	54	80	80	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	459
54	54	321/4	321/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	460
54	54	161/2	161/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	465
54	54	161/2	161/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	461
54	54	323/4	323/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	462
55	55	81	81	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	472
55	55	81	81	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	466
55	55	325/4	325/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	467
55	55	163/2	163/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	473
55	55	163/2	163/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	468
55	55	327/4	327/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	469
55	55	82	82	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	474
55	55	82	82	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	470
55	55	329/4	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	471
56	56	165/2	165/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	481
56	56	165/2	165/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	475
56	56	331/4	331/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	476
56	56	83	83	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	477
56	56	333/4	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	478
56	56	167/2	167/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	479
56	56	335/4	335/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	480
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	486
57	57	84	84	1.5	0	0	3/8	1	2	3/8		1/4	3/2		1	67	G4	4	485
57	57	84	84	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	482
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	487
57	57	169/2	169/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	483
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	488
57	57	85	85	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	484
58	58	171/2	171/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	495
58	58	171/2	171/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	67	G4	4	495
58	58	171/2	171/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	489
58	58	343/4	343/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	490
58	58	86	86	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	491
58	58	345/4	345/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	492
58	58	173/2	173/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	493
58	58	347/4	347/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	494
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	499
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	499
59	59	87	87	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	496
59	59	175/2	175/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	500
59	59	175/2	175/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	500
59	59	175/2	175/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	497
59	59	88	88	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	501
59	59	88	88	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	501
59	59	88	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	498
60	60	177/2	177/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	54	F#3	3	508
60	60	177/2	177/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	508
60	60	177/2	177/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	502
60	60	355/4	355/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	503
60	60	89	89	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	504
60	60	357/4	357/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	505
60	60	179/2	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	509
60	60	179/2	179/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	506
60	60	359/4	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	507
61	61	90	90	1.0	0	0	3/8	2	1	1/4		1/4	1		6	54	F#3	3	516
61	61	90	90	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	510
61	61	361/4	361/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	511
61	61	181/2	181/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	512
61	61	363/4	363/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	513
61	61	91	91	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	517
61	61	91	91	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	514
61	61	365/4	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	515
62	62	183/2	183/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	54	F#3	3	524
62	62	183/2	183/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	518
