mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	23	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		363
24	23	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		364
24	23	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		365
24	23	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		366
24	23	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		367
24	23	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64		368
24	23	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67		369
24	23	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64		370
24	23	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60		371
24	23	3/4	3/4	4/4	2	1	1/4		1/4	1		0	36		376
24	23	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48		376
24	23	3/4	3/4	4/4	1	1	1/16		1/16	1		0	60		372
24	23	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64		373
24	23	7/8	7/8	4/4	1	1	1/16		1/16	1		0	60		374
24	23	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	58		375
25	24	0	0	4/4	2	1	1/4		1/4	1	1	-1	41		383
25	24	0	0	4/4	1	1	1/16		1/16	1		3	57		377
25	24	1/16	1/16	4/4	1	1	1/16		1/16	1		3	57		378
25	24	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		379
25	24	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		380
25	24	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	-1	41		384
25	24	1/4	1/4	4/4	1	2	1/8		1/8	1		0	60		382
25	24	1/4	1/4	4/4	1	2	1/8		1/8	1		-1	65		382
25	24	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	3	69		381
25	24	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	41		385
25	24	3/8	3/8	4/4	2	1	1/16		1/16	1		3	45		386
25	24	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48		387
25	24	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		388
25	24	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		389
25	24	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		390
25	24	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		391
25	24	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		392
25	24	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		393
25	24	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46		394
25	24	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45		395
26	25	0	0	4/4	2	1	1/4		1/4	1	1	1	43		402
26	25	0	0	4/4	1	1	1/16		1/16	1	-1	3	69		396
26	25	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	58		397
26	25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		398
26	25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		399
26	25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	1	43		403
26	25	1/4	1/4	4/4	1	2	1/8		1/8	1		4	64		401
26	25	1/4	1/4	4/4	1	2	1/8		1/8	1		1	67		401
26	25	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	-2	70		400
26	25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	43		404
26	25	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46		405
26	25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		406
26	25	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55		407
26	25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57		408
26	25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55		409
26	25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53		410
26	25	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52		411
26	25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50		412
26	25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48		413
26	25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	46		414
27	26	0	0	4/4	2	1	1/4		1/4	1	1	3	45		421
27	26	0	0	4/4	1	1	1/16		1/16	1	-1	-2	70		415
27	26	1/16	1/16	4/4	1	1	1/16		1/16	1		0	60		416
27	26	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65		417
27	26	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		418
27	26	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	45		422
27	26	1/4	1/4	4/4	1	2	1/8		1/8	1		-1	65		420
27	26	1/4	1/4	4/4	1	2	1/8		1/8	1		3	69		420
27	26	1/4	1/4	4/4	1	1	3/4		1/2	3/2	1	0	72		419
27	26	5/16	5/16	4/4	2	1	1/16		1/16	1		3	45		423
27	26	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48		424
27	26	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		425
27	26	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		426
27	26	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58		427
27	26	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		428
27	26	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55		429
27	26	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		430
27	26	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	51		431
27	26	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50		432
27	26	15/16	15/16	4/4	2	1	1/16		1/16	1		0	48		433
28	27	0	0	4/4	2	1	3/4		1/2	3/2		-2	46		450
28	27	0	0	4/4	1	1	1/16		1/16	1	-1	0	72		434
28	27	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		435
28	27	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		436
28	27	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66		437
28	27	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		438
28	27	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69		439
28	27	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70		440
28	27	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		441
28	27	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		442
28	27	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75		443
28	27	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		444
28	27	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		445
28	27	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46		451
28	27	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		446
28	27	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		447
28	27	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		448
28	27	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		449
29	28	0	0	4/4	1	1	1/8		1/8	1		4	64		452
29	28	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		459
29	28	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		460
29	28	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		461
29	28	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		453
29	28	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60		454
29	28	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		462
29	28	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		463
29	28	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		455
29	28	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64		456
29	28	5/8	5/8	4/4	2	1	1/16		1/16	1		9	63		464
29	28	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64		465
29	28	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		457
29	28	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		458
29	28	7/8	7/8	4/4	2	1	1/16		1/16	1		6	66		466
29	28	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67		467
30	29	0	0	4/4	1	1	1/16		1/16	1		4	76		468
30	29	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		469
30	29	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		470
30	29	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		471
30	29	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		472
30	29	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		473
30	29	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		474
30	29	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		475
30	29	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		476
30	29	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		477
30	29	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		478
30	29	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		479
30	29	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		480
30	29	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		481
30	29	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		482
30	29	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		483
31	30	0	0	4/4	1	1	1/8		1/8	1		3	69		484
31	30	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		491
31	30	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		492
31	30	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		493
31	30	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65		485
31	30	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60		486
31	30	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		494
31	30	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		495
31	30	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		487
31	30	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		488
31	30	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64		496
31	30	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65		497
31	30	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		489
31	30	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		490
31	30	7/8	7/8	4/4	2	1	1/16		1/16	1		8	68		498
31	30	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69		499
32	31	0	0	4/4	1	1	1/16		1/16	1		-1	77		500
32	31	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		501
32	31	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		502
32	31	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		503
32	31	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81		504
32	31	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		505
32	31	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		506
32	31	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		507
32	31	1/2	1/2	4/4	1	1	1/16		1/16	1		0	84		508
32	31	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	82		509
32	31	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		510
32	31	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		511
32	31	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77		512
32	31	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		513
32	31	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		514
32	31	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		515
33	32	0	0	4/4	1	1	1/8		1/8	1		-2	70		516
33	32	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		523
33	32	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		524
33	32	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		525
33	32	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		517
33	32	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60		518
33	32	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		526
33	32	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		527
33	32	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		519
33	32	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64		520
33	32	5/8	5/8	4/4	2	1	1/16		1/16	1		9	63		528
33	32	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64		529
33	32	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		521
33	32	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		522
33	32	7/8	7/8	4/4	2	1	1/16		1/16	1		6	66		530
33	32	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67		531
34	33	0	0	4/4	1	1	1/16		1/16	1		4	76		532
34	33	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	70		533
34	33	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		534
34	33	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		535
34	33	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79		536
34	33	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		537
34	33	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		538
34	33	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		539
34	33	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82		540
34	33	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		541
34	33	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		542
34	33	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77		543
34	33	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		544
34	33	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		545
34	33	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		546
34	33	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70		547
35	34	0	0	4/4	2	1	1/16		1/16	1		-1	65		554
35	34	0	0	4/4	1	1	1/4		1/4	1		-1	77		548
35	34	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		555
35	34	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		556
35	34	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69		557
35	34	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	65		558
35	34	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-1	77		549
35	34	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69		559
35	34	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65		560
35	34	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69		561
35	34	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	65		562
35	34	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-1	77		550
35	34	9/16	9/16	4/4	2	1	1/16		1/16	1		3	69		563
35	34	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65		564
35	34	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		551
35	34	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69		565
35	34	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	65		566
35	34	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		552
35	34	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69		567
35	34	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65		568
35	34	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73		553
35	34	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69		569
36	35	0	0	4/4	2	1	1/16		1/16	1		-1	65		580
36	35	0	0	4/4	1	1	1/16		1/16	1		2	74		570
36	35	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	70		581
36	35	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		571
36	35	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		582
36	35	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		572
36	35	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70		583
36	35	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		573
36	35	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	65		584
36	35	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		574
36	35	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	70		585
36	35	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65		586
36	35	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70		587
36	35	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	65		588
36	35	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		575
36	35	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	70		589
36	35	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		576
36	35	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65		590
36	35	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		577
36	35	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70		591
36	35	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		578
36	35	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	65		592
36	35	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		579
36	35	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	70		593
36	35	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65		594
36	35	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	70		595
37	36	0	0	4/4	2	1	1/16		1/16	1		4	64		602
37	36	0	0	4/4	1	1	1/4		1/4	1		0	72		596
37	36	0	0	4/4	1	1	1/4		1/4	1		0	84		596
37	36	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	70		603
37	36	1/8	1/8	4/4	2	1	1/16		1/16	1		4	64		604
37	36	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70		605
37	36	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64		606
37	36	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72		597
37	36	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	84		597
37	36	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	70		607
37	36	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64		608
37	36	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70		609
37	36	1/2	1/2	4/4	2	1	1/16		1/16	1		4	64		610
37	36	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		598
37	36	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	0	84		598
37	36	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	70		611
37	36	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64		612
37	36	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		599
37	36	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70		613
37	36	3/4	3/4	4/4	2	1	1/16		1/16	1		4	64		614
37	36	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		600
37	36	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	70		615
37	36	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64		616
37	36	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		601
37	36	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	70		617
38	37	0	0	4/4	1	1	0	grace16	1/16	1		1	79		618
38	37	0	0	4/4	2	1	1/16		1/16	1		-1	65		631
38	37	0	0	4/4	1	1	1/16		1/16	1		-1	77		619
38	37	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69		632
38	37	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		620
38	37	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		633
38	37	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		621
38	37	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69		634
38	37	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		622
38	37	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	65		635
38	37	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77		623
38	37	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69		636
38	37	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65		637
38	37	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69		638
38	37	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65		639
38	37	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		624
38	37	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		625
38	37	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		626
38	37	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		627
38	37	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		628
38	37	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		629
38	37	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		630
39	38	0	0	4/4	2	1	1/16		1/16	1		-1	41		646
39	38	0	0	4/4	1	1	1/4		1/4	1		-1	65		640
39	38	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53		647
39	38	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		648
39	38	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53		649
39	38	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	41		650
39	38	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-1	65		641
39	38	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		651
39	38	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		652
39	38	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		653
39	38	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	41		654
39	38	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-1	65		642
39	38	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53		655
39	38	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		656
39	38	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63		643
39	38	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53		657
39	38	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	41		658
39	38	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		644
39	38	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		659
39	38	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		660
39	38	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61		645
39	38	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53		661
40	39	0	0	4/4	2	1	1/16		1/16	1		-1	41		672
40	39	0	0	4/4	1	1	1/16		1/16	1		2	62		662
40	39	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53		673
40	39	1/16	1/16	4/4	1	1	1/16		1/16	1		4	64		663
40	39	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58		674
40	39	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65		664
40	39	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53		675
40	39	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		665
40	39	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	41		676
40	39	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		666
40	39	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		677
40	39	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58		678
40	39	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		679
40	39	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	41		680
40	39	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62		667
40	39	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53		681
40	39	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64		668
40	39	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58		682
40	39	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65		669
40	39	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53		683
40	39	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		670
40	39	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	41		684
40	39	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		671
40	39	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		685
40	39	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		686
40	39	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53		687
41	40	0	0	4/4	2	1	1/16		1/16	1		4	52		694
41	40	0	0	4/4	1	1	1/4		1/4	1		0	60		688
41	40	0	0	4/4	1	1	1/4		1/4	1		0	72		688
41	40	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		695
41	40	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		696
41	40	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		697
41	40	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52		698
41	40	1/4	1/4	4/4	1	1	1/4		1/4	1		0	60		689
41	40	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72		689
41	40	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58		699
41	40	3/8	3/8	4/4	2	1	1/16		1/16	1		4	52		700
41	40	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		701
41	40	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52		702
41	40	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60		690
41	40	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	0	72		690
41	40	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58		703
41	40	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52		704
41	40	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		691
41	40	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		705
41	40	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52		706
41	40	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		692
41	40	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		707
41	40	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52		708
41	40	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		693
41	40	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		709
42	41	0	0	4/4	2	1	1/16		1/16	1		-1	53		720
42	41	0	0	4/4	1	1	1/8		1/8	1		-1	65		710
42	41	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57		721
42	41	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		722
42	41	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		723
42	41	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	69		711
42	41	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48		724
42	41	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		712
42	41	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		725
42	41	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48		726
42	41	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		713
42	41	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55		727
42	41	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		714
42	41	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53		728
42	41	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		715
42	41	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57		729
42	41	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		730
42	41	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57		731
42	41	3/4	3/4	4/4	1	1	0	grace16	1/16	1		3	69		716
42	41	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52		732
42	41	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		717
42	41	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55		733
42	41	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52		734
42	41	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		718
42	41	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55		735
42	41	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		719
43	42	0	0	4/4	2	1	1/16		1/16	1		-1	53		746
43	42	0	0	4/4	1	1	1/8		1/8	1		-1	65		736
