mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	297/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	275
25	25	149/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	276
25	25	299/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	277
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	291
26	26	75	1.0	0	0	3/4	1	1	1/4		1/4	1	1	1	67	G4	4	282
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	292
26	26	76	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	1	67	G4	4	283
26	26	305/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	284
26	26	153/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	285
26	26	307/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	286
26	26	77	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	287
26	26	309/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	288
26	26	155/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	289
26	26	311/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	290
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	305
27	27	78	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	293
27	27	313/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	294
27	27	157/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	295
27	27	315/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	296
27	27	79	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	297
27	27	317/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	298
27	27	159/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	299
27	27	319/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	300
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	306
27	27	80	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	60	C4	4	307
27	27	80	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	301
27	27	321/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	302
27	27	161/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	303
27	27	323/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	304
28	28	81	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	308
28	28	81	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	312
28	28	81	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	309
28	28	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	313
28	28	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	314
28	28	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	315
28	28	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	310
28	28	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	316
28	28	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	311
28	28	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	317
29	29	84	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	321
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	318
29	29	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	322
29	29	85	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	323
29	29	85	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	319
29	29	171/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	324
29	29	86	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	325
29	29	86	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	320
29	29	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	326
30	30	87	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	330
30	30	87	2.0	0	0	3/4	1	1	1/2		1/2	1		1	79	G5	5	327
30	30	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	331
30	30	88	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	332
30	30	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	333
30	30	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	334
30	30	89	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	328
30	30	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	335
30	30	359/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	329
31	31	90	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		-1	77	F5	5	336
31	31	90	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	342
31	31	90	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	337
31	31	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	343
31	31	91	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		-3	75	Eb5	5	338
31	31	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	344
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	339
31	31	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	345
31	31	92	0.0	1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	340
31	31	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	346
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	341
31	31	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	347
32	32	93	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	350
32	32	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	348
32	32	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	351
32	32	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	352
32	32	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	353
32	32	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	354
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	349
32	32	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	355
33	33	96	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	361
33	33	96	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	356
33	33	193/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	362
33	33	387/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	357
33	33	775/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	358
33	33	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	363
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	359
33	33	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	364
33	33	98	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	365
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	360
33	33	197/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	366
34	34	99	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	370
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	367
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	367
34	34	199/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	371
34	34	100	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	372
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	368
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	368
34	34	201/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	373
34	34	101	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	374
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	369
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	369
34	34	203/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	375
35	35	102	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	382
35	35	102	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	376
35	35	205/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	383
35	35	411/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	377
35	35	823/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	378
35	35	103	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		-1	53	F3	3	387
35	35	103	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1	1	-1	65	F4	4	381
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	379
35	35	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	384
35	35	104	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	385
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	380
35	35	209/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	386
36	36	105	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	398
36	36	105	0.5	0	0	3/4	2	2	1/8		1/8	1		2	62	D4	4	404
36	36	105	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	-1	65	F4	4	397
36	36	105	1.0	0	0	3/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	388
36	36	211/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	399
36	36	106	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	400
36	36	106	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	389
36	36	425/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	390
36	36	213/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	401
36	36	213/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	391
36	36	427/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	392
36	36	107	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	402
36	36	107	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	393
36	36	429/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	394
36	36	215/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	403
36	36	215/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	395
36	36	431/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	396
37	37	108	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	411
37	37	108	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	405
37	37	217/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	412
37	37	435/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	406
37	37	109	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	413
37	37	109	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	407
37	37	219/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	414
37	37	439/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	408
37	37	110	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	415
37	37	110	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	409
37	37	221/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	416
37	37	443/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	410
38	38	111	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	423
38	38	111	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	417
38	38	223/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	424
38	38	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	418
38	38	112	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	425
38	38	112	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-4	68	Ab4	4	419
38	38	225/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	426
38	38	451/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	420
38	38	113	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	427
38	38	113	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	421
38	38	227/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	428
38	38	455/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	422
39	39	114	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		-3	63	Eb4	4	429
39	39	114	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	435
39	39	114	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	430
39	39	229/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	436
39	39	115	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	437
39	39	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	431
39	39	231/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	438
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	432
39	39	116	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	439
39	39	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	433
39	39	233/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	440
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	434
40	40	117	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		-3	63	Eb4	4	441
40	40	117	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	447
40	40	117	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	442
40	40	235/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	448
40	40	118	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	449
40	40	118	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	443
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	450
40	40	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	444
40	40	119	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	451
40	40	119	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	445
40	40	239/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	452
40	40	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	446
41	41	120	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	458
41	41	120	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	453
41	41	241/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	459
41	41	121	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	460
41	41	121	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	454
41	41	243/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	461
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	455
41	41	122	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	462
41	41	122	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	456
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	463
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	457
42	42	123	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	464
42	42	493/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	468
42	42	247/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	48	C3	3	469
42	42	495/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	470
42	42	124	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	471
42	42	497/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	472
42	42	249/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	473
42	42	499/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	474
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	475
42	42	501/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	465
42	42	251/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	466
42	42	503/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	467
43	43	126	0.25	0	0	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	476
43	43	505/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	477
43	43	253/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	478
43	43	507/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	479
43	43	127	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	480
43	43	509/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	481
43	43	255/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	482
43	43	511/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	483
43	43	128	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	484
43	43	513/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	485
43	43	257/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	486
43	43	515/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	487
44	44	129	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	488
44	44	517/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	492
44	44	259/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	48	C3	3	493
44	44	519/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	494
44	44	130	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	495
44	44	521/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	496
44	44	261/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	497
44	44	523/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	498
44	44	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	499
44	44	525/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	58	Bb3	3	489
44	44	263/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	60	C4	4	490
44	44	527/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	491
45	45	132	0.25	0	0	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	500
45	45	529/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	501
45	45	265/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	502
45	45	531/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	503
45	45	133	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	504
45	45	533/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	505
45	45	267/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	506
45	45	535/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	507
45	45	134	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	65	F4	4	508
45	45	537/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	509
45	45	269/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	510
45	45	539/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	511
46	46	135	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	513
46	46	135	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	512
46	46	273/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	514
46	46	137	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	515
46	46	275/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	516
47	47	138	0.25	0	0	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	517
47	47	553/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	518
47	47	277/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	519
47	47	555/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	520
47	47	139	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	521
47	47	557/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	522
47	47	279/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	523
47	47	559/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	524
47	47	140	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	525
47	47	561/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	526
47	47	281/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	527
47	47	563/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	528
48	48	141	0.25	0	0	3/4	1	1	1/16		1/16	1		2	62	D4	4	529
48	48	565/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	530
48	48	283/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	531
48	48	567/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	532
48	48	142	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65	F4	4	533
48	48	569/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	534
48	48	285/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	535
48	48	571/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	536
48	48	143	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	B4	4	537
48	48	573/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	538
48	48	287/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	539
48	48	575/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	540
49	49	144	0.25	0	0	3/4	1	1	1/16		1/16	1		0	60	C4	4	541
49	49	577/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	542
49	49	289/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	543
49	49	579/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	544
49	49	145	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	545
49	49	581/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	546
49	49	291/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	547
49	49	583/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	548
49	49	146	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	549
49	49	585/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	550
49	49	293/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	551
49	49	587/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	552
50	50	147	0.25	0	0	3/4	2	1	1/16		1/16	1		1	55	G3	3	559
50	50	589/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	560
50	50	295/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	561
50	50	591/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	562
50	50	148	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		5	59	B3	3	563
50	50	593/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	564
50	50	297/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	553
