mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	71	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	262
18	18	214/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	263
18	18	215/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		3	69	A4	4	264
19	19	72	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	273
19	19	72	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	265
19	19	217/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	274
19	19	218/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	275
19	19	291/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	266
19	19	583/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	267
19	19	73	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	276
19	19	73	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	268
19	19	220/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	277
19	19	221/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	278
19	19	295/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	269
19	19	591/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	270
19	19	74	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	279
19	19	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	271
19	19	223/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	280
19	19	224/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	281
19	19	75	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	282
19	19	226/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	283
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	272
19	19	227/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	284
20	20	76	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	291
20	20	76	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	285
20	20	229/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	292
20	20	230/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	293
20	20	77	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		-1	77	F5	5	286
20	20	77	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	294
20	20	77	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	287
20	20	232/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	295
20	20	155/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	288
20	20	233/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		3	69	A4	4	296
20	20	311/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	289
20	20	78	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	297
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	290
20	20	235/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	298
20	20	236/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	299
20	20	79	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	300
20	20	238/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	301
20	20	239/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-2	70	Bb4	4	302
21	21	80	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	312
21	21	80	2.0	0	0	4/4	1	1	1/2		1/2	1	1	1	79	G5	5	303
21	21	241/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	313
21	21	242/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	314
21	21	81	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		5	59	B3	3	315
21	21	81	0.3333333333333333	1/4	1/4	4/4	1	2	1/12		1/8	2/3		2	74	D5	5	308
21	21	244/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	316
21	21	244/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-3	75	Eb5	5	309
21	21	245/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	317
21	21	245/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-1	77	F5	5	310
21	21	82	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	318
21	21	82	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	75	Eb5	5	311
21	21	82	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	304
21	21	247/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	319
21	21	248/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	320
21	21	83	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	321
21	21	83	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	305
21	21	250/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	322
21	21	250/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	306
21	21	251/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		1	67	G4	4	323
21	21	251/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-3	87	Eb6	6	307
22	22	84	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	332
22	22	84	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	77	F5	5	324
22	22	253/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	333
22	22	254/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	334
22	22	85	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	335
22	22	85	0.3333333333333333	1/4	1/4	4/4	1	2	1/12		1/8	2/3		0	72	C5	5	329
22	22	256/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	336
22	22	256/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		2	74	D5	5	330
22	22	257/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	337
22	22	257/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		-3	75	Eb5	5	331
22	22	86	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	338
22	22	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	325
22	22	259/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	339
22	22	260/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	340
22	22	87	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-2	58	Bb3	3	341
22	22	87	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	326
22	22	262/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	342
22	22	262/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		0	84	C6	6	327
22	22	263/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	343
22	22	263/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	86	D6	6	328
23	23	88	1.0	0	0	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	356
23	23	88	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	344
23	23	265/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	345
23	23	266/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	346
23	23	89	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	357
23	23	89	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	347
23	23	268/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	348
23	23	269/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	349
23	23	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	358
23	23	90	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	350
23	23	271/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	351
23	23	272/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	352
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	359
23	23	91	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	353
23	23	274/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	354
23	23	275/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	355
24	24	92	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	366
24	24	92	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	360
24	24	277/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	367
24	24	277/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	361
24	24	278/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	368
24	24	278/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-1	65	F4	4	362
24	24	93	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	369
24	24	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	363
24	24	280/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	370
24	24	281/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	371
24	24	94	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	372
24	24	283/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	373
24	24	284/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	374
24	24	95	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	375
24	24	95	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		3	69	A4	4	365
24	24	95	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	364
24	24	286/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	376
24	24	287/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	377
25	25	96	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	386
25	25	96	0.5	0	0	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	382
25	25	96	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	378
25	25	289/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	387
25	25	290/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	388
25	25	97	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	389
25	25	97	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	383
25	25	97	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	379
25	25	292/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	390
25	25	293/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	391
25	25	98	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	392
25	25	98	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	384
25	25	98	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	380
25	25	295/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	393
25	25	296/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	394
25	25	99	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	395
25	25	99	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	385
25	25	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	381
25	25	298/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	396
25	25	299/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	397
26	26	100	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	405
26	26	100	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	403
26	26	100	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	398
26	26	301/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	406
26	26	301/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	399
26	26	302/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	407
26	26	302/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	400
26	26	101	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	408
26	26	101	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	401
26	26	304/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	409
26	26	305/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	410
26	26	102	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	411
26	26	307/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	412
26	26	308/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	413
26	26	103	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	414
26	26	103	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		3	69	A4	4	404
26	26	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	402
26	26	310/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	415
26	26	311/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	416
27	27	104	0.3333333333333333	0	0	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	425
27	27	104	0.5	0	0	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	421
27	27	104	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	417
27	27	313/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	426
27	27	314/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	427
27	27	105	0.3333333333333333	1/4	1/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	428
27	27	105	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	422
27	27	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	418
27	27	316/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	429
27	27	317/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	430
27	27	106	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	41	F2	2	431
27	27	106	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	423
27	27	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	419
27	27	319/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	432
27	27	320/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	433
27	27	107	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	434
27	27	107	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	424
27	27	107	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	420
27	27	322/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	52	E3	3	435
27	27	323/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	436
28	28	108	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	444
28	28	108	0.3333333333333333	0	0	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	437
28	28	325/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	438
28	28	326/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	439
28	28	109	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	440
28	28	328/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	441
28	28	329/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	442
28	28	110	0.3333333333333333	1/2	1/2	4/4	2	1	1/12		1/8	2/3		-1	53	F3	3	445
28	28	110	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	443
28	28	331/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12		1/8	2/3		3	57	A3	3	446
28	28	332/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	447
28	28	111	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	448
28	28	334/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	449
28	28	335/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	450
29	29	112	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	456
29	29	112	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	451
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	457
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	458
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	459
29	29	227/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	452
29	29	455/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	453
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	460
29	29	114	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	454
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	461
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	462
29	29	115	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	455
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	463
30	30	116	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	468
30	30	116	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	464
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	469
30	30	117	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	470
30	30	117	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	465
30	30	469/4	0.75	5/16	5/16	4/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	466
30	30	235/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	471
30	30	118	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	472
30	30	118	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	467
30	30	237/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	473
30	30	119	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	474
30	30	239/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	475
31	31	120	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	488
31	31	120	1.5	0	0	4/4	1	2	3/8		1/4	3/2		2	74	D5	5	482
31	31	120	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	476
31	31	121	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	489
31	31	243/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	483
31	31	243/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	477
31	31	122	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	484
31	31	122	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	478
31	31	245/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	485
31	31	245/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	479
31	31	123	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	490
31	31	123	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		0	72	C5	5	486
31	31	123	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	480
31	31	247/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	487
31	31	247/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	481
32	32	124	2.0	0	0	4/4	2	1	1/2		1/2	1	1	-1	53	F3	3	497
32	32	124	1.5	0	0	4/4	1	2	3/8		1/4	3/2		2	74	D5	5	494
32	32	124	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	491
32	32	251/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	495
32	32	251/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	492
32	32	126	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	498
32	32	126	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		3	69	A4	4	496
32	32	126	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	493
32	32	253/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	499
32	32	127	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	500
32	32	255/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	501
33	33	128	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	507
33	33	128	1.5	0	0	4/4	1	1	3/8		1/4	3/2		-1	77	F5	5	502
33	33	257/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	508
33	33	129	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	509
33	33	259/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	510
33	33	259/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	503
33	33	519/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	504
33	33	130	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	511
33	33	130	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	505
33	33	261/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	512
33	33	131	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	513
33	33	131	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	506
33	33	263/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	514
34	34	132	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	520
34	34	132	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	515
34	34	265/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	521
34	34	133	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	522
34	34	133	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	516
34	34	533/4	0.75	5/16	5/16	4/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	517
34	34	267/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	523
34	34	134	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	524
34	34	134	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	518
34	34	269/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	525
34	34	135	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	526
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	527
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	519
