mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	283/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	276
19	18	283/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	262
19	18	71	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	64	E4	4	277
19	18	71	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	263
19	18	285/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	278
19	18	143/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	279
19	18	143/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	264
19	18	287/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	280
19	18	287/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	265
19	18	72	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	281
19	18	72	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	266
19	18	289/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	282
19	18	289/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	267
19	18	145/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	283
19	18	145/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	268
19	18	291/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	284
19	18	291/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	269
20	19	73	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	301
20	19	73	0.25	0	0	4/4	1	1	1/16		1/16	1		4	64	E4	4	285
20	19	293/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	286
20	19	147/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	287
20	19	295/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	288
20	19	74	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	302
20	19	74	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	289
20	19	297/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	290
20	19	149/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	291
20	19	299/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	292
20	19	75	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	293
20	19	301/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	294
20	19	151/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	295
20	19	303/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	296
20	19	76	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	303
20	19	76	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	297
20	19	305/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	304
20	19	305/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	298
20	19	153/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	305
20	19	153/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	299
20	19	307/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	306
20	19	307/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	300
21	20	77	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	323
21	20	77	0.25	0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	307
21	20	309/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	308
21	20	155/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	309
21	20	311/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	310
21	20	78	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	324
21	20	78	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	311
21	20	313/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	312
21	20	157/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	313
21	20	315/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	314
21	20	79	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66	F#4	4	315
21	20	317/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	316
21	20	159/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	317
21	20	319/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	318
21	20	80	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		9	51	D#3	3	325
21	20	80	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	59	B3	3	319
21	20	321/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	326
21	20	321/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	320
21	20	161/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	327
21	20	161/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	321
21	20	323/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	328
21	20	323/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	322
22	21	81	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	345
22	21	81	0.25	0	0	4/4	1	1	1/16		1/16	1		8	68	G#4	4	329
22	21	325/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	330
22	21	163/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	331
22	21	327/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	332
22	21	82	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	346
22	21	82	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	333
22	21	329/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	334
22	21	165/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	335
22	21	331/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	336
22	21	83	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	337
22	21	333/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	338
22	21	167/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	339
22	21	335/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	340
22	21	84	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	347
22	21	84	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	341
22	21	337/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	348
22	21	337/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	342
22	21	169/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	349
22	21	169/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	343
22	21	339/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	350
22	21	339/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	344
23	22	85	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	367
23	22	85	0.25	0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	351
23	22	341/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	352
23	22	171/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	353
23	22	343/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	354
23	22	86	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	368
23	22	86	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	355
23	22	345/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	356
23	22	173/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	357
23	22	347/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	358
23	22	87	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66	F#4	4	359
23	22	349/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	360
23	22	175/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	361
23	22	351/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	362
23	22	88	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	369
23	22	88	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	59	B3	3	363
23	22	353/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	364
23	22	177/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	365
23	22	355/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	366
24	23	89	0.25	0	0	4/4	2	1	1/16		1/16	1		4	52	E3	3	380
24	23	89	1.0	0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	370
24	23	357/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	381
24	23	179/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	382
24	23	359/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	383
24	23	90	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	384
24	23	90	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	371
24	23	361/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	385
24	23	181/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	386
24	23	363/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	387
24	23	91	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		9	51	D#3	3	388
24	23	91	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	372
24	23	365/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	373
24	23	183/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	374
24	23	367/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	375
24	23	92	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	389
24	23	92	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	376
24	23	369/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	377
24	23	185/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	378
24	23	371/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	379
25	24	93	0.25	0	0	4/4	2	1	1/16		1/16	1		7	49	C#3	3	402
25	24	93	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	390
25	24	373/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	403
25	24	187/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	404
25	24	375/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		12	60	B#3	3	405
25	24	94	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	406
25	24	94	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	391
25	24	377/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	407
25	24	189/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	408
25	24	379/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	409
25	24	379/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		9	75	D#5	5	392
25	24	759/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	393
25	24	95	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		12	60	B#3	3	410
25	24	95	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	75	D#5	5	394
25	24	381/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		13	79	F##5	5	395
25	24	191/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	396
25	24	383/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	397
25	24	96	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	411
25	24	96	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	398
25	24	385/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	399
25	24	193/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	400
25	24	387/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	401
26	25	97	0.25	0	0	4/4	2	1	1/16		1/16	1		3	45	A2	2	424
26	25	97	1.0	0	0	4/4	1	1	1/4		1/4	1		7	73	C#5	5	412
26	25	389/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	425
26	25	195/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	426
26	25	391/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	427
26	25	98	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	428
26	25	98	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	413
26	25	393/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	429
26	25	197/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	430
26	25	395/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	431
26	25	395/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		5	71	B4	4	414
26	25	791/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	415
26	25	99	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	44	G#2	2	432
26	25	99	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	416
26	25	397/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	417
26	25	199/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	418
26	25	399/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	419
26	25	100	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	433
26	25	100	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	420
26	25	401/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	421
26	25	201/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	422
26	25	403/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	423
27	26	101	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	444
27	26	101	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	434
27	26	405/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	445
27	26	203/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	446
27	26	407/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	447
27	26	102	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	448
27	26	102	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	435
27	26	409/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	436
27	26	205/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	437
27	26	411/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	438
27	26	103	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	449
27	26	103	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	439
27	26	413/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	450
27	26	207/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	451
27	26	415/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	452
27	26	104	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	453
27	26	104	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	440
27	26	417/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	441
27	26	209/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	442
27	26	419/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	443
28	27	105	0.25	0	0	4/4	2	1	1/16		1/16	1		9	51	D#3	3	464
28	27	105	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	454
28	27	421/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	465
28	27	211/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	466
28	27	423/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	467
28	27	106	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51	D#3	3	468
28	27	106	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	455
28	27	425/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	456
28	27	213/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	457
28	27	427/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	458
28	27	107	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		7	49	C#3	3	469
28	27	107	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	459
28	27	429/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	470
28	27	215/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	471
28	27	431/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	472
28	27	108	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	473
28	27	108	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	460
28	27	433/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	461
28	27	217/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	462
28	27	435/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	463
29	28	109	0.25	0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	484
29	28	109	1.0	0	0	4/4	1	1	1/4		1/4	1		9	75	D#5	5	474
29	28	437/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	485
29	28	219/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	486
29	28	439/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	487
29	28	110	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	488
29	28	110	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	F#4	4	475
29	28	441/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	476
29	28	221/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	477
29	28	443/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	478
29	28	111	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	489
29	28	111	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		9	75	D#5	5	479
29	28	445/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	490
29	28	223/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	491
29	28	447/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	492
29	28	112	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	493
29	28	112	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	480
29	28	449/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	481
29	28	225/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	482
29	28	451/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	483
30	29	113	0.25	0	0	4/4	2	1	1/16		1/16	1		8	44	G#2	2	504
30	29	113	1.0	0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	494
30	29	453/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	505
30	29	227/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	506
30	29	455/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	507
30	29	114	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		8	44	G#2	2	508
30	29	114	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	495
30	29	457/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	496
30	29	229/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	497
30	29	459/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	498
30	29	115	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		6	42	F#2	2	509
30	29	115	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	499
30	29	461/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	510
30	29	231/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	511
30	29	463/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	512
30	29	116	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	42	F#2	2	513
30	29	116	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	500
30	29	465/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	501
30	29	233/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	502
30	29	467/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	503
31	30	117	0.25	0	0	4/4	2	1	1/16		1/16	1		4	40	E2	2	524
31	30	117	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	514
31	30	469/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	525
31	30	235/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	526
31	30	235/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	515
31	30	471/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	527
31	30	118	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	44	G#2	2	528
31	30	118	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	516
31	30	473/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	529
31	30	237/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		10	46	A#2	2	530
31	30	237/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	517
31	30	475/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	531
31	30	119	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	532
31	30	119	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		9	75	D#5	5	518
31	30	715/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		7	73	C#5	5	519
31	30	477/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	533
31	30	358/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		5	71	B4	4	520
31	30	239/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	534
31	30	239/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	521
31	30	479/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	535
31	30	120	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		7	49	C#3	3	536
31	30	120	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	522
31	30	481/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	537
31	30	241/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	538
31	30	241/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	523
31	30	483/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	539
32	31	121	0.25	0	0	4/4	2	1	1/16		1/16	1		4	52	E3	3	551
32	31	121	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		8	80	G#5	5	540
32	31	727/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	78	F#5	5	541
32	31	485/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	552
32	31	364/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	542
32	31	243/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	553
32	31	243/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	543
32	31	487/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	554
32	31	122	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	555
32	31	122	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	544
32	31	489/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	556
32	31	245/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	557
32	31	245/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	545
32	31	491/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	558
