mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	278
30	30	117/2	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		9	63	D#4	4	272
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	273
30	30	59	59	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	279
30	30	59	59	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	274
30	30	237/4	237/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	275
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	280
30	30	119/2	119/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	276
30	30	239/4	239/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	277
31	31	60	60	1.0	0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	293
31	31	60	60	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	289
31	31	60	60	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	281
31	31	241/4	241/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	282
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	290
31	31	121/2	121/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	283
31	31	243/4	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	284
31	31	61	61	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	294
31	31	61	61	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	291
31	31	61	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	285
31	31	245/4	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	286
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	292
31	31	123/2	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	287
31	31	247/4	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	288
32	32	62	62	1.0	0	0	2/4	2	2	1/4		1/4	1		1	55	G3	3	302
32	32	62	62	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	300
32	32	62	62	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	295
32	32	249/4	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	296
32	32	125/2	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	297
32	32	251/4	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	298
32	32	63	63	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	G2	2	301
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	299
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	299
32	32	63	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	299
33	33	64	64	0.5	0	0	2/4	1	2	1/8		1/8	1		2	62	D4	4	305
33	33	64	64	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	303
33	33	257/4	257/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	307
33	33	129/2	129/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	308
33	33	259/4	259/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	309
33	33	65	65	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62	D4	4	306
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	304
33	33	261/4	261/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	310
33	33	131/2	131/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	311
33	33	263/4	263/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	312
34	34	66	66	0.5	0	0	2/4	1	2	1/8		1/8	1		1	67	G4	4	315
34	34	66	66	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	313
34	34	265/4	265/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	317
34	34	133/2	133/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	318
34	34	267/4	267/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	319
34	34	67	67	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67	G4	4	316
34	34	67	67	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	314
34	34	269/4	269/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	320
34	34	135/2	135/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	321
34	34	271/4	271/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	322
35	35	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	323
35	35	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	323
35	35	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	323
35	35	68	68	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	323
35	35	273/4	273/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	325
35	35	137/2	137/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	326
35	35	275/4	275/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	327
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	324
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	324
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	324
35	35	69	69	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	324
35	35	277/4	277/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	328
35	35	139/2	139/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	329
35	35	279/4	279/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	330
36	36	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	331
36	36	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	331
36	36	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	331
36	36	70	70	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	331
36	36	281/4	281/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	333
36	36	141/2	141/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	334
36	36	283/4	283/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	335
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	332
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	332
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	332
36	36	71	71	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	332
36	36	285/4	285/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	43	G2	2	336
36	36	143/2	143/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	337
36	36	287/4	287/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	338
37	37	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	339
37	37	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	339
37	37	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	339
37	37	72	72	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	339
37	37	289/4	289/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	344
37	37	145/2	145/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	345
37	37	291/4	291/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	346
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	347
37	37	73	73	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		9	75	D#5	5	340
37	37	585/8	585/8	0.375	9/32	9/32	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	341
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	348
37	37	147/2	147/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		9	75	D#5	5	342
37	37	589/8	589/8	0.375	13/32	13/32	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	343
38	38	74	74	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	349
38	38	297/4	297/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	354
38	38	149/2	149/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	355
38	38	299/4	299/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	356
38	38	75	75	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	357
38	38	75	75	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66	F#4	4	350
38	38	301/4	301/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	351
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	358
38	38	151/2	151/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	352
38	38	303/4	303/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	353
39	39	76	76	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	359
39	39	305/4	305/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	369
39	39	153/2	153/2	0.0	1/8	1/8	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	360
39	39	153/2	153/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	370
39	39	153/2	153/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	361
39	39	307/4	307/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	371
39	39	307/4	307/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	362
39	39	615/8	615/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	363
39	39	77	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	364
39	39	309/4	309/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	372
39	39	155/2	155/2	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		3	81	A5	5	365
39	39	155/2	155/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	373
39	39	155/2	155/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	366
39	39	311/4	311/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	374
39	39	311/4	311/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	367
39	39	623/8	623/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	368
40	40	78	78	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	385
40	40	78	78	0.25	0	0	2/4	1	2	1/16		1/16	1		1	67	G4	4	380
40	40	78	78	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	375
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	381
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	376
40	40	157/2	157/2	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		4	64	E4	4	382
40	40	157/2	157/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	377
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		6	66	F#4	4	383
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	378
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	386
40	40	79	79	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		6	66	F#4	4	384
40	40	79	79	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	379
41	41	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	387
41	41	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	387
41	41	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	387
41	41	80	80	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	387
41	41	321/4	321/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	391
41	41	161/2	161/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	392
41	41	323/4	323/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	393
41	41	81	81	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		6	78	F#5	5	388
41	41	325/4	325/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	394
41	41	163/2	163/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	395
41	41	327/4	327/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	396
41	41	327/4	327/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	389
41	41	655/8	655/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	390
42	42	82	82	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	397
42	42	329/4	329/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	401
42	42	165/2	165/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	402
42	42	331/4	331/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	403
42	42	83	83	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	398
42	42	333/4	333/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	404
42	42	167/2	167/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	405
42	42	335/4	335/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	406
42	42	335/4	335/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	399
42	42	671/8	671/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	400
43	43	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	407
43	43	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	407
43	43	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	407
43	43	84	84	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	407
43	43	337/4	337/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	411
43	43	169/2	169/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	412
43	43	339/4	339/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	413
43	43	85	85	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	408
43	43	341/4	341/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	414
43	43	171/2	171/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	415
43	43	343/4	343/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	416
43	43	343/4	343/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	409
43	43	687/8	687/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	410
44	44	86	86	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	417
44	44	345/4	345/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	421
44	44	173/2	173/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	422
44	44	347/4	347/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	423
44	44	87	87	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	418
44	44	349/4	349/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	424
44	44	175/2	175/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	425
44	44	351/4	351/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	426
44	44	351/4	351/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	419
44	44	703/8	703/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	420
45	45	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	427
45	45	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	427
45	45	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	427
45	45	88	88	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	427
45	45	353/4	353/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	431
45	45	177/2	177/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	432
45	45	355/4	355/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	433
45	45	89	89	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		5	59	B3	3	434
45	45	357/4	357/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	428
45	45	179/2	179/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	429
45	45	359/4	359/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	430
46	46	90	90	1.0	0	0	2/4	1	1	1/4		1/4	1	1	6	66	F#4	4	435
46	46	361/4	361/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	440
46	46	181/2	181/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	441
46	46	363/4	363/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	442
46	46	91	91	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	443
46	46	91	91	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	66	F#4	4	436
46	46	365/4	365/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	437
46	46	183/2	183/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	438
46	46	367/4	367/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	439
47	47	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	444
47	47	92	92	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	444
47	47	369/4	369/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	448
47	47	185/2	185/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	449
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	445
47	47	185/2	185/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	445
47	47	371/4	371/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	450
47	47	93	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	446
47	47	93	93	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	446
47	47	373/4	373/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	451
47	47	187/2	187/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	452
47	47	187/2	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	447
47	47	187/2	187/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	447
47	47	375/4	375/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	453
48	48	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		5	59	B3	3	454
48	48	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	454
48	48	94	94	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	454
48	48	377/4	377/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	455
48	48	189/2	189/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	456
48	48	379/4	379/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	457
48	48	95	95	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	G2	2	458
49	49	96	96	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	472
49	49	96	96	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	459
49	49	577/6	577/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	460
49	49	289/3	289/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	461
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	473
49	49	193/2	193/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	462
49	49	290/3	290/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	463
49	49	581/6	581/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	464
49	49	97	97	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	474
49	49	97	97	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	465
49	49	583/6	583/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	466
49	49	292/3	292/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	467
49	49	195/2	195/2	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	2/3		0	72	C5	5	468
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	475
49	49	195/2	195/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	469
49	49	293/3	293/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	470
49	49	587/6	587/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	471
50	50	98	98	0.0	0	0	2/4	1	1	0	grace16	1/16	2/3		2	74	D5	5	476
50	50	98	98	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	489
50	50	98	98	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	477
50	50	589/6	589/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	478
50	50	295/3	295/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	479
50	50	197/2	197/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	490
50	50	197/2	197/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	480
50	50	296/3	296/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	481
50	50	593/6	593/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	482
50	50	99	99	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	491
50	50	99	99	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	483
50	50	595/6	595/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	484
50	50	298/3	298/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	485
50	50	199/2	199/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	492
50	50	199/2	199/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	486
50	50	299/3	299/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	487
50	50	599/6	599/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	488
51	51	100	100	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	505
51	51	100	100	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	493
51	51	601/6	601/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	494
51	51	301/3	301/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	495
51	51	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	506
51	51	201/2	201/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	496
51	51	302/3	302/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	497
51	51	605/6	605/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	498
51	51	101	101	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	507
51	51	101	101	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	499
51	51	607/6	607/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	500
51	51	304/3	304/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	501
51	51	203/2	203/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	508
51	51	203/2	203/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	502
51	51	305/3	305/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	503
