mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	23	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		385
24	23	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56		386
24	23	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		387
24	23	1/2	1/2	4/4	2	1	1/4		1/4	1		9	51		388
24	23	1/2	1/2	4/4	1	1	1/16		1/16	1		6	78		372
24	23	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80		373
24	23	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83		374
24	23	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		375
24	23	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		389
24	23	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75		376
24	23	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		377
24	23	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		378
24	23	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		379
25	24	0	0	4/4	2	1	1/16		1/16	1		7	49		402
25	24	0	0	4/4	1	1	1/4		1/4	1		4	76		390
25	24	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		403
25	24	1/8	1/8	4/4	2	1	1/16		1/16	1		8	56		404
25	24	3/16	3/16	4/4	2	1	1/16		1/16	1		12	60		405
25	24	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61		406
25	24	1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76		391
25	24	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64		407
25	24	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63		408
25	24	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61		409
25	24	7/16	7/16	4/4	1	1	1/32		1/32	1		9	75		392
25	24	15/32	15/32	4/4	1	1	1/32		1/32	1		4	76		393
25	24	1/2	1/2	4/4	2	1	1/4		1/4	1		12	60		410
25	24	1/2	1/2	4/4	1	1	1/16		1/16	1		9	75		394
25	24	9/16	9/16	4/4	1	1	1/16		1/16	1		13	79		395
25	24	5/8	5/8	4/4	1	1	1/16		1/16	1		8	80		396
25	24	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75		397
25	24	3/4	3/4	4/4	2	1	1/4		1/4	1		8	56		411
25	24	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		398
25	24	13/16	13/16	4/4	1	1	1/16		1/16	1		9	75		399
25	24	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68		400
25	24	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		401
26	25	0	0	4/4	2	1	1/16		1/16	1		3	45		424
26	25	0	0	4/4	1	1	1/4		1/4	1		7	73		412
26	25	1/16	1/16	4/4	2	1	1/16		1/16	1		7	49		425
26	25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		426
26	25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56		427
26	25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57		428
26	25	1/4	1/4	4/4	1	1	3/16		1/8	3/2		7	73		413
26	25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		429
26	25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	49		430
26	25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	45		431
26	25	7/16	7/16	4/4	1	1	1/32		1/32	1		5	71		414
26	25	15/32	15/32	4/4	1	1	1/32		1/32	1		7	73		415
26	25	1/2	1/2	4/4	2	1	1/4		1/4	1		8	44		432
26	25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		416
26	25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	75		417
26	25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		418
26	25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		419
26	25	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		433
26	25	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68		420
26	25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		421
26	25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64		422
26	25	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68		423
27	26	0	0	4/4	2	1	1/16		1/16	1		6	54		444
27	26	0	0	4/4	1	1	1/4		1/4	1		3	69		434
27	26	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57		445
27	26	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61		446
27	26	3/16	3/16	4/4	2	1	1/16		1/16	1		6	66		447
27	26	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		448
27	26	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		435
27	26	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73		436
27	26	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		437
27	26	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		438
27	26	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52		449
27	26	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73		439
27	26	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57		450
27	26	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61		451
27	26	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64		452
27	26	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		453
27	26	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		440
27	26	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		441
27	26	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		442
27	26	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		443
28	27	0	0	4/4	2	1	1/16		1/16	1		9	51		464
28	27	0	0	4/4	1	1	1/4		1/4	1		5	71		454
28	27	1/16	1/16	4/4	2	1	1/16		1/16	1		6	54		465
28	27	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59		466
28	27	3/16	3/16	4/4	2	1	1/16		1/16	1		9	63		467
28	27	1/4	1/4	4/4	2	1	1/4		1/4	1		9	51		468
28	27	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		455
28	27	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75		456
28	27	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		457
28	27	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		458
28	27	1/2	1/2	4/4	2	1	1/16		1/16	1		7	49		469
28	27	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76		459
28	27	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		470
28	27	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		471
28	27	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61		472
28	27	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49		473
28	27	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		460
28	27	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		461
28	27	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		462
28	27	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		463
29	28	0	0	4/4	2	1	1/16		1/16	1		5	47		484
29	28	0	0	4/4	1	1	1/4		1/4	1		9	75		474
29	28	1/16	1/16	4/4	2	1	1/16		1/16	1		9	51		485
29	28	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54		486
29	28	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59		487
29	28	1/4	1/4	4/4	2	1	1/4		1/4	1		5	47		488
29	28	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66		475
29	28	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71		476
29	28	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		477
29	28	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		478
29	28	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45		489
29	28	1/2	1/2	4/4	1	1	1/4		1/4	1		9	75		479
29	28	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51		490
29	28	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		491
29	28	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57		492
29	28	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45		493
29	28	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		480
29	28	13/16	13/16	4/4	1	1	1/16		1/16	1		9	75		481
29	28	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		482
29	28	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83		483
30	29	0	0	4/4	2	1	1/16		1/16	1		8	44		504
30	29	0	0	4/4	1	1	1/4		1/4	1		5	83		494
30	29	1/16	1/16	4/4	2	1	1/16		1/16	1		5	47		505
30	29	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		506
30	29	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56		507
30	29	1/4	1/4	4/4	2	1	1/4		1/4	1		8	44		508
30	29	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		495
30	29	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		496
30	29	3/8	3/8	4/4	1	1	1/16		1/16	1		8	80		497
30	29	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83		498
30	29	1/2	1/2	4/4	2	1	1/16		1/16	1		6	42		509
30	29	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81		499
30	29	9/16	9/16	4/4	2	1	1/16		1/16	1		3	45		510
30	29	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51		511
30	29	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54		512
30	29	3/4	3/4	4/4	2	1	1/4		1/4	1		6	42		513
30	29	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81		500
30	29	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		501
30	29	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		502
30	29	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		503
31	30	0	0	4/4	2	1	1/16		1/16	1		4	40		524
31	30	0	0	4/4	1	1	1/8		1/8	1		8	68		514
31	30	1/16	1/16	4/4	2	1	1/16		1/16	1		8	44		525
31	30	1/8	1/8	4/4	2	1	1/16		1/16	1		6	42		526
31	30	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		515
31	30	3/16	3/16	4/4	2	1	1/16		1/16	1		3	45		527
31	30	1/4	1/4	4/4	2	1	1/16		1/16	1		8	44		528
31	30	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76		516
31	30	5/16	5/16	4/4	2	1	1/16		1/16	1		5	47		529
31	30	3/8	3/8	4/4	2	1	1/16		1/16	1		10	46		530
31	30	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76		517
31	30	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49		531
31	30	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47		532
31	30	1/2	1/2	4/4	1	1	1/24		1/16	2/3		9	75		518
31	30	13/24	13/24	4/4	1	1	1/24		1/16	2/3		7	73		519
31	30	9/16	9/16	4/4	2	1	1/16		1/16	1		9	51		533
31	30	7/12	7/12	4/4	1	1	1/24		1/16	2/3		5	71		520
31	30	5/8	5/8	4/4	2	1	1/16		1/16	1		5	47		534
31	30	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81		521
31	30	11/16	11/16	4/4	2	1	1/16		1/16	1		9	51		535
31	30	3/4	3/4	4/4	2	1	1/16		1/16	1		7	49		536
31	30	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		522
31	30	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52		537
31	30	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		538
31	30	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81		523
31	30	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52		539
32	31	0	0	4/4	2	1	1/16		1/16	1		4	52		551
32	31	0	0	4/4	1	1	1/24		1/16	2/3		8	80		540
32	31	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	78		541
32	31	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		552
32	31	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76		542
32	31	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54		553
32	31	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83		543
32	31	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		554
32	31	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56		555
32	31	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83		544
32	31	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		556
32	31	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		557
32	31	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83		545
32	31	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61		558
32	31	1/2	1/2	4/4	2	1	1/16		1/16	1		8	56		559
32	31	1/2	1/2	4/4	1	1	1/4		1/4	1		5	83		546
32	31	9/16	9/16	4/4	2	1	1/16		1/16	1		5	59		560
32	31	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52		561
32	31	11/16	11/16	4/4	2	1	1/16		1/16	1		8	56		562
32	31	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	83		547
32	31	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		563
32	31	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		548
32	31	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57		564
32	31	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		565
32	31	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80		549
32	31	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54		566
32	31	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		550
33	32	0	0	4/4	2	1	1/16		1/16	1		4	52		578
33	32	0	0	4/4	1	1	1/24		1/16	2/3		8	80		567
33	32	1/24	1/24	4/4	1	1	1/24		1/16	2/3		6	78		568
33	32	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		579
33	32	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76		569
33	32	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54		580
33	32	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83		570
33	32	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		581
33	32	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56		582
33	32	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83		571
33	32	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59		583
33	32	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		584
33	32	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83		572
33	32	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61		585
33	32	1/2	1/2	4/4	2	1	1/16		1/16	1		8	56		586
33	32	1/2	1/2	4/4	1	1	1/4		1/4	1		5	83		573
33	32	9/16	9/16	4/4	2	1	1/16		1/16	1		5	59		587
33	32	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52		588
33	32	11/16	11/16	4/4	2	1	1/16		1/16	1		8	56		589
33	32	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	83		574
33	32	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		590
33	32	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		575
33	32	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57		591
33	32	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		592
33	32	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80		576
33	32	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54		593
33	32	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		577
34	33	0	0	4/4	2	1	1/16		1/16	1		4	52		608
34	33	0	0	4/4	1	1	3/16		1/8	3/2		8	80		594
34	33	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		609
34	33	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		610
34	33	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56		611
34	33	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83		595
34	33	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		612
34	33	1/4	1/4	4/4	1	1	1/16		1/16	1		9	75		596
34	33	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57		613
34	33	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78		597
34	33	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54		614
34	33	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		598
34	33	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57		615
34	33	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		599
34	33	1/2	1/2	4/4	2	1	1/16		1/16	1		8	56		616
34	33	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76		600
34	33	9/16	9/16	4/4	2	1	1/16		1/16	1		5	59		617
34	33	9/16	9/16	4/4	1	1	1/16		1/16	1		8	80		601
34	33	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56		618
34	33	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78		602
34	33	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59		619
34	33	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		603
34	33	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		620
34	33	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75		604
34	33	13/16	13/16	4/4	2	1	1/16		1/16	1		7	61		621
34	33	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		605
34	33	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		622
34	33	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		606
34	33	15/16	15/16	4/4	2	1	1/16		1/16	1		7	61		623
34	33	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		607
35	34	0	0	4/4	2	1	1/8		1/8	1		5	59		633
35	34	0	0	4/4	1	1	1/16		1/16	1		8	68		624
35	34	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		625
35	34	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59		634
35	34	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76		626
35	34	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		627
35	34	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		635
35	34	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73		628
35	34	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69		629
35	34	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59		636
35	34	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68		630
35	34	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66		631
35	34	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59		637
35	34	1/2	1/2	4/4	1	1	1/2		1/2	1		6	66		632
35	34	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59		638
35	34	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47		639
35	34	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47		640
36	35	0	0	4/4	2	1	1/4		1/4	1		3	45		657
36	35	0	0	4/4	1	1	1/16		1/16	1		7	85		641
36	35	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83		642
36	35	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81		643
36	35	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		644
36	35	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		645
36	35	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		646
36	35	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		647
36	35	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		648
36	35	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		649
36	35	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		650
36	35	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68		651
36	35	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		652
36	35	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64		653
36	35	13/16	13/16	4/4	1	1	1/16		1/16	1		9	63		654
36	35	7/8	7/8	4/4	1	1	1/16		1/16	1		7	61		655
36	35	15/16	15/16	4/4	1	1	1/16		1/16	1		5	59		656
37	36	0	0	4/4	2	1	1/16		1/16	1		6	54		663
37	36	0	0	4/4	1	1	1/4		1/4	1		3	57		658
37	36	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		664
37	36	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		665
37	36	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56		666
37	36	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		667
37	36	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		668
37	36	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		669
37	36	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		659
37	36	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49		670
37	36	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47		671
37	36	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	81		660
37	36	9/16	9/16	4/4	2	1	1/16		1/16	1		7	49		672
37	36	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51		673
37	36	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		674
37	36	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		675
37	36	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56		676
37	36	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		677
37	36	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80		661
37	36	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59		678
37	36	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		662
38	37	0	0	4/4	2	1	1/8		1/8	1		4	52		688
38	37	0	0	4/4	1	1	1/16		1/16	1		8	80		679
38	37	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		680
38	37	1/8	1/8	4/4	2	1	1/8		1/8	1		8	56		689
38	37	1/8	1/8	4/4	1	1	1/16		1/16	1		5	83		681
38	37	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		682
38	37	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		690
38	37	1/4	1/4	4/4	1	1	1/16		1/16	1		7	85		683
38	37	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		684
38	37	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61		691
38	37	3/8	3/8	4/4	1	1	1/16		1/16	1		8	80		685
38	37	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		686
38	37	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78		687
38	37	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		692
38	37	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		693
38	37	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47		694
39	38	0	0	4/4	2	1	3/8		1/4	3/2		3	45		711
39	38	0	0	4/4	1	1	1/16		1/16	1		7	85		695
39	38	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83		696
39	38	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81		697
39	38	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		698
39	38	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78		699
39	38	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		700
39	38	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75		701
39	38	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		702
39	38	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		703
39	38	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		704
39	38	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68		705
39	38	11/16	11/16	4/4	1	1	1/16		1/16	1		6	66		706
39	38	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64		707
39	38	13/16	13/16	4/4	1	1	1/16		1/16	1		9	63		708
39	38	7/8	7/8	4/4	1	1	1/16		1/16	1		7	61		709
39	38	15/16	15/16	4/4	1	1	1/16		1/16	1		5	59		710
40	39	0	0	4/4	2	1	1/16		1/16	1		6	54		717
40	39	0	0	4/4	1	1	1/4		1/4	1		3	57		712
40	39	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56		718
40	39	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		719
40	39	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56		720
40	39	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		721
40	39	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		722
40	39	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		723
40	39	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		713
40	39	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49		724
40	39	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47		725
40	39	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	81		714
40	39	9/16	9/16	4/4	2	1	1/16		1/16	1		7	49		726
40	39	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51		727
40	39	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		728
40	39	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		729
40	39	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56		730
40	39	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57		731
40	39	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80		715
40	39	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59		732
40	39	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		716
41	40	0	0	4/4	2	1	1/8		1/8	1		4	52		749
41	40	0	0	4/4	1	1	1/16		1/16	1		8	80		733
41	40	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		734
41	40	1/8	1/8	4/4	2	1	1/8		1/8	1		8	56		750
41	40	1/8	1/8	4/4	1	1	1/16		1/16	1		5	83		735
41	40	3/16	3/16	4/4	1	1	1/16		1/16	1		8	80		736
41	40	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		751
41	40	1/4	1/4	4/4	1	1	1/16		1/16	1		7	85		737
41	40	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		738
41	40	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61		752
41	40	3/8	3/8	4/4	1	1	1/16		1/16	1		8	80		739
41	40	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		740
41	40	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59		753
41	40	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80		741
41	40	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83		742
41	40	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		743
41	40	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80		744
41	40	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		754
41	40	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		745
41	40	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81		746
41	40	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75		747
41	40	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78		748
42	41	0	0	4/4	2	1	1/4		1/4	1		4	52		762
42	41	0	0	4/4	1	1	1/16		1/16	1		4	76		755
42	41	1/16	1/16	4/4	1	1	1/16		1/16	1		5	83		756
42	41	1/8	1/8	4/4	1	1	1/16		1/16	1		8	80		757
42	41	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		758
42	41	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71		759
42	41	5/16	5/16	4/4	1	1	1/16		1/16	1		8	68		760
42	41	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59		763
42	41	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64		761
42	41	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56		764
42	41	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52		765
43	42	0	0	4/4	2	1	1/16		1/16	1		4	52		775
