mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	249
30	30	87	87	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	256
30	30	87	87	0.5	0	0	3/4	1	2	1/8		1/8	1		3	81	A5	5	253
30	30	87	87	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	250
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	257
30	30	88	88	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	258
30	30	88	88	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	75	Eb5	5	254
30	30	88	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	251
30	30	177/2	177/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	259
30	30	89	89	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	260
30	30	89	89	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72	C5	5	255
30	30	89	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	252
30	30	179/2	179/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	261
31	31	90	90	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	267
31	31	90	90	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	262
31	31	361/4	361/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	263
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	268
31	31	181/2	181/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	264
31	31	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	265
31	31	91	91	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	269
31	31	91	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	266
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	270
31	31	92	92	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	271
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	272
32	32	93	93	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	279
32	32	93	93	0.5	0	0	3/4	1	2	1/8		1/8	1		1	67	G4	4	276
32	32	93	93	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	273
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	280
32	32	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	281
32	32	94	94	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65	F4	4	277
32	32	94	94	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	274
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	282
32	32	95	95	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	283
32	32	95	95	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	278
32	32	95	95	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	275
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	284
33	33	96	96	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	290
33	33	96	96	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	285
33	33	385/4	385/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	286
33	33	193/2	193/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	291
33	33	193/2	193/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	287
33	33	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	288
33	33	97	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	292
33	33	97	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	F4	4	289
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	293
33	33	98	98	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	294
33	33	197/2	197/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	295
34	34	99	99	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	302
34	34	99	99	0.5	0	0	3/4	1	2	1/8		1/8	1		3	81	A5	5	299
34	34	99	99	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	296
34	34	199/2	199/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	303
34	34	100	100	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	304
34	34	100	100	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	75	Eb5	5	300
34	34	100	100	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	297
34	34	201/2	201/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	305
34	34	101	101	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	306
34	34	101	101	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72	C5	5	301
34	34	101	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	298
34	34	203/2	203/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	307
35	35	102	102	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	313
35	35	102	102	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	308
35	35	409/4	409/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	309
35	35	205/2	205/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	314
35	35	205/2	205/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	310
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	311
35	35	103	103	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	315
35	35	103	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	312
35	35	207/2	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	316
35	35	104	104	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	317
35	35	209/2	209/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	318
36	36	105	105	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	41	F2	2	325
36	36	105	105	0.5	0	0	3/4	1	2	1/8		1/8	1		1	67	G4	4	322
36	36	105	105	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	319
36	36	211/2	211/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	326
36	36	106	106	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	327
36	36	106	106	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65	F4	4	323
36	36	106	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	320
36	36	213/2	213/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	328
36	36	107	107	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	329
36	36	107	107	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	324
36	36	107	107	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	321
36	36	215/2	215/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	330
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	339
37	37	108	108	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	331
37	37	433/4	433/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	332
37	37	217/2	217/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	333
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	334
37	37	109	109	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	335
37	37	219/2	219/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	336
37	37	110	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	337
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	338
38	38	111	111	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	340
38	38	445/4	445/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	341
38	38	223/2	223/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	342
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	343
38	38	112	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	344
38	38	225/2	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	345
38	38	113	113	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	346
38	38	227/2	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	347
39	39	114	114	2.0	0	0	3/4	2	2	1/2		1/2	1		-3	39	Eb2	2	357
39	39	114	114	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	356
39	39	114	114	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	348
39	39	457/4	457/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	349
39	39	229/2	229/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	350
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	351
39	39	115	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	352
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	353
39	39	116	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	354
39	39	233/2	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	355
40	40	117	117	2.0	0	0	3/4	2	2	1/2		1/2	1		2	38	D2	2	367
40	40	117	117	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	366
40	40	117	117	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	358
40	40	469/4	469/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	359
40	40	235/2	235/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	360
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	361
40	40	118	118	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	362
40	40	237/2	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	363
40	40	119	119	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	364
40	40	239/2	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	365
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	377
41	41	120	120	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	368
41	41	361/3	361/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	369
41	41	362/3	362/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	370
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	378
41	41	121	121	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	371
41	41	364/3	364/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	372
41	41	365/3	365/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	373
41	41	122	122	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	374
41	41	367/3	367/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	375
41	41	368/3	368/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	376
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	388
42	42	123	123	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	379
42	42	370/3	370/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	380
42	42	371/3	371/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	381
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	389
42	42	124	124	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	382
42	42	373/3	373/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	383
42	42	374/3	374/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	384
42	42	125	125	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	385
42	42	376/3	376/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	386
42	42	377/3	377/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	387
43	43	126	126	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	399
43	43	126	126	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	390
43	43	379/3	379/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	391
43	43	380/3	380/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	392
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	400
43	43	127	127	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	393
43	43	382/3	382/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	394
43	43	383/3	383/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	395
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	401
43	43	128	128	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	396
43	43	385/3	385/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	397
43	43	386/3	386/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	398
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	411
44	44	129	129	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	402
44	44	388/3	388/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	403
44	44	389/3	389/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	404
44	44	130	130	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	405
44	44	391/3	391/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	406
44	44	392/3	392/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	407
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	412
44	44	131	131	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	408
44	44	394/3	394/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	409
44	44	395/3	395/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	410
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	422
45	45	132	132	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	413
45	45	397/3	397/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	414
45	45	398/3	398/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	415
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	423
45	45	133	133	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	416
45	45	400/3	400/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	417
45	45	401/3	401/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	418
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	40	E2	2	424
45	45	134	134	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	419
45	45	403/3	403/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	420
45	45	404/3	404/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	421
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	431
46	46	135	135	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	57	A3	3	425
46	46	406/3	406/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	426
46	46	407/3	407/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	53	F3	3	427
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	432
46	46	137	137	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	51	Eb3	3	428
46	46	412/3	412/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	50	D3	3	429
46	46	413/3	413/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	48	C3	3	430
47	47	138	138	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	441
47	47	138	138	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	440
47	47	138	138	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	433
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	442
47	47	139	139	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	434
47	47	418/3	418/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	435
47	47	419/3	419/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	436
47	47	140	140	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	437
47	47	421/3	421/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	438
47	47	422/3	422/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	439
48	48	141	141	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	451
48	48	141	141	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	450
48	48	141	141	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	443
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	452
48	48	142	142	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	444
48	48	427/3	427/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	445
48	48	428/3	428/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	446
48	48	143	143	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	447
48	48	430/3	430/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	448
48	48	431/3	431/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	449
49	49	144	144	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	460
49	49	144	144	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	453
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	461
49	49	145	145	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	454
49	49	436/3	436/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	455
49	49	437/3	437/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	456
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	462
49	49	146	146	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	457
49	49	439/3	439/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	458
49	49	440/3	440/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	459
50	50	147	147	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	467
50	50	147	147	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	463
50	50	591/4	591/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	464
50	50	1183/8	1183/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	465
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	468
50	50	148	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	466
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	477
51	51	150	150	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	476
51	51	150	150	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	469
51	51	150	150	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	469
51	51	150	150	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	469
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	478
51	51	151	151	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	470
51	51	454/3	454/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	471
51	51	455/3	455/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	472
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	479
51	51	152	152	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	473
51	51	457/3	457/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	474
51	51	458/3	458/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	475
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	488
52	52	153	153	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	487
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	480
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	480
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	480
52	52	154	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	489
52	52	154	154	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	481
52	52	463/3	463/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	482
52	52	464/3	464/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	483
52	52	155	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	490
52	52	155	155	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	484
52	52	466/3	466/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	485
52	52	467/3	467/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	486
53	53	156	156	0.0	0	0	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	491
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	499
53	53	156	156	0.5	0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	492
53	53	313/2	313/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	493
53	53	627/4	627/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	494
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	500
53	53	157	157	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	497
53	53	157	157	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	495
53	53	158	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	501
53	53	158	158	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	498
53	53	158	158	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	496
54	54	159	159	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	506
54	54	159	159	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	504
54	54	159	159	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	502
54	54	160	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	507
54	54	160	160	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	505
