mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	7	0	0	4/4	1	1	3/16		1/8	3/2		1	79		91
8	7	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		99
8	7	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		92
8	7	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		100
8	7	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		93
8	7	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		101
8	7	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		102
8	7	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		103
8	7	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76		94
8	7	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		104
8	7	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		95
8	7	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		105
8	7	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		96
8	7	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		97
9	8	0	0	4/4	2	1	1/8		1/8	1		1	43		113
9	8	0	0	4/4	1	1	3/16		1/8	3/2		6	78		106
9	8	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		114
9	8	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		107
9	8	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		115
9	8	1/4	1/4	4/4	1	1	1/2		1/2	1		2	74		108
9	8	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		116
9	8	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		117
9	8	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		118
9	8	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76		109
9	8	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		119
9	8	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		110
9	8	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		120
9	8	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		111
9	8	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		112
10	9	0	0	4/4	2	1	1/8		1/8	1		1	43		130
10	9	0	0	4/4	1	1	1/4		1/4	1		9	75		121
10	9	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		131
10	9	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		132
10	9	1/4	1/4	4/4	1	1	1/4		1/4	1	1	4	76		122
10	9	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		133
10	9	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		134
10	9	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	76		123
10	9	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		135
10	9	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		124
10	9	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		125
10	9	3/4	3/4	4/4	1	1	0	grace16	1/16	1		3	81		126
10	9	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		136
10	9	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		127
10	9	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		137
10	9	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		128
10	9	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		129
11	10	0	0	4/4	2	1	1/8		1/8	1		1	43		144
11	10	0	0	4/4	1	1	1/4		1/4	1		4	76		138
11	10	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		145
11	10	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		146
11	10	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		139
11	10	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		147
11	10	1/2	1/2	4/4	2	1	1/8		1/8	1		1	43		148
11	10	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		149
11	10	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		150
11	10	3/4	3/4	4/4	1	1	1/16		1/16	1		5	83		140
11	10	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		141
11	10	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55		151
11	10	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		142
11	10	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		143
12	11	0	0	4/4	2	1	1/4		1/4	1		3	57		160
12	11	0	0	4/4	1	1	1/8		1/8	1		2	74		152
12	11	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		153
12	11	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		161
12	11	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81		154
12	11	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		155
12	11	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		162
12	11	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		156
12	11	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71		157
12	11	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49		163
12	11	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79		158
12	11	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		159
13	12	0	0	4/4	1	1	1/4		1/4	1		5	71		164
13	12	1/8	1/8	4/4	2	1	1/8		1/8	1		2	38		170
13	12	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		171
13	12	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		165
13	12	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48		172
13	12	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47		173
13	12	5/8	5/8	4/4	2	1	1/8		1/8	1		3	45		174
13	12	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47		175
13	12	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		166
13	12	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		167
13	12	7/8	7/8	4/4	2	1	1/8		1/8	1		1	43		176
13	12	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64		168
13	12	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		169
14	13	0	0	4/4	2	1	1/4		1/4	1		3	45		187
14	13	0	0	4/4	1	1	1/8		1/8	1		2	62		177
14	13	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60		178
14	13	1/4	1/4	4/4	2	1	1/4		1/4	1		6	42		188
14	13	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		179
14	13	5/16	5/16	4/4	1	1	1/16		1/16	1		6	66		180
14	13	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		181
14	13	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60		182
14	13	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43		189
14	13	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60		183
14	13	5/8	5/8	4/4	1	1	1/8		1/8	1		5	59		184
14	13	3/4	3/4	4/4	2	1	1/4		1/4	1		7	37		190
14	13	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		185
14	13	7/8	7/8	4/4	1	1	1/8		1/8	1		5	59		186
15	14	0	0	4/4	1	1	1/4		1/4	1		5	59		191
15	14	1/16	1/16	4/4	2	1	1/16		1/16	1		2	38		193
15	14	1/8	1/8	4/4	2	1	1/16		1/16	1		4	40		194
15	14	3/16	3/16	4/4	2	1	1/16		1/16	1		6	42		195
15	14	1/4	1/4	4/4	2	1	1/16		1/16	1		1	43		196
15	14	1/4	1/4	4/4	1	1	1/4		1/4	1		3	57		192
15	14	5/16	5/16	4/4	2	1	1/16		1/16	1		3	45		197
15	14	3/8	3/8	4/4	2	1	1/16		1/16	1		5	47		198
15	14	7/16	7/16	4/4	2	1	1/16		1/16	1		7	49		199
15	14	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50		200
15	14	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		201
15	14	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		202
15	14	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55		203
15	14	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		204
15	14	13/16	13/16	4/4	2	1	1/16		1/16	1		6	54		205
15	14	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52		206
15	14	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		207
16	15	0	0	4/4	1	1	0	grace16	1/16	1		5	71		208
16	15	0	0	4/4	2	1	1/4		1/4	1		3	57		225
16	15	0	0	4/4	1	1	1/16		1/16	1		3	69		209
16	15	1/16	1/16	4/4	1	1	1/16		1/16	1		8	68		210
16	15	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		211
16	15	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		212
16	15	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		226
16	15	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		213
16	15	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		214
16	15	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		215
16	15	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		216
16	15	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		227
16	15	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		217
16	15	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		218
16	15	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71		219
16	15	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		220
16	15	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		228
16	15	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		221
16	15	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81		222
16	15	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		223
16	15	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		224
17	16	0	0	4/4	2	1	1/4		1/4	1		6	54		245
17	16	0	0	4/4	1	1	1/16		1/16	1		2	74		229
17	16	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81		230
17	16	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		231
17	16	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		232
17	16	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		246
17	16	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76		233
17	16	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		234
17	16	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		235
17	16	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		236
17	16	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79		237
17	16	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		247
17	16	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		238
17	16	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		239
17	16	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		240
17	16	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		248
17	16	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		241
17	16	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		242
17	16	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		243
17	16	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		244
18	17	0	0	4/4	1	1	0	grace16	1/16	1		2	74		249
18	17	0	0	4/4	2	1	1/4		1/4	1		3	45		266
18	17	0	0	4/4	1	1	1/16		1/16	1		7	73		250
18	17	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		251
18	17	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73		252
18	17	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		253
18	17	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		267
18	17	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		254
18	17	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		255
18	17	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		256
18	17	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		257
18	17	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		268
18	17	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		258
18	17	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81		259
18	17	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71		260
18	17	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		261
18	17	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		269
18	17	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		262
18	17	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81		263
18	17	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73		264
18	17	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81		265
19	18	0	0	4/4	2	1	1/4		1/4	1		6	54		286
19	18	0	0	4/4	1	1	1/16		1/16	1		2	74		270
19	18	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81		271
19	18	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		272
19	18	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		273
19	18	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49		287
19	18	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76		274
19	18	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		275
19	18	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		276
19	18	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		277
19	18	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79		278
19	18	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50		288
19	18	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		279
19	18	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		280
19	18	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78		281
19	18	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47		289
19	18	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		282
19	18	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78		283
19	18	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		284
19	18	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		285
20	19	0	0	4/4	1	1	0	grace16	1/16	1		2	74		290
20	19	0	0	4/4	2	2	1/2		1/2	1		3	45		311
20	19	0	0	4/4	1	1	1/16		1/16	1		7	73		291
20	19	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		292
20	19	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73		293
20	19	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		294
20	19	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54		308
20	19	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		295
20	19	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		296
20	19	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		297
20	19	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		298
20	19	1/2	1/2	4/4	1	1	0	grace16	1/16	1		7	73		299
20	19	1/2	1/2	4/4	2	2	1/2		1/2	1	1	3	45		312
20	19	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		309
20	19	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		300
20	19	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		301
20	19	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71		302
20	19	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73		303
20	19	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52		310
20	19	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71		304
20	19	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		305
20	19	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		306
20	19	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79		307
21	20	0	0	4/4	1	1	0	grace16	1/16	1		5	71		313
21	20	0	0	4/4	2	2	1/2		1/2	1	-1	3	45		335
21	20	0	0	4/4	2	1	1/4		1/4	1		7	49		331
21	20	0	0	4/4	1	1	1/16		1/16	1		3	69		314
21	20	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67		315
21	20	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		316
21	20	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		317
21	20	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50		332
21	20	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		318
21	20	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78		319
21	20	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		320
21	20	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78		321
21	20	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	69		322
21	20	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45		336
21	20	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47		333
21	20	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67		323
21	20	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66		324
21	20	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		325
21	20	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		326
21	20	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49		334
21	20	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		327
21	20	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		328
21	20	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		329
21	20	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		330
22	21	0	0	4/4	2	1	1/16		1/16	1		2	50		341
22	21	0	0	4/4	1	1	1/8		1/8	1		6	66		337
22	21	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		342
22	21	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61		343
22	21	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		344
22	21	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59		345
22	21	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		338
22	21	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		346
22	21	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61		347
22	21	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		348
22	21	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		349
22	21	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73		339
22	21	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		350
22	21	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61		351
22	21	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		352
22	21	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		353
22	21	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71		340
22	21	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		354
22	21	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61		355
22	21	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		356
23	22	0	0	4/4	2	1	1/16		1/16	1		6	54		370
23	22	0	0	4/4	1	1	1/8		1/8	1		3	69		357
23	22	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		371
23	22	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61		372
23	22	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		373
23	22	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	81		358
23	22	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79		359
23	22	1/4	1/4	4/4	1	1	0	grace16	1/16	1		6	78		360
23	22	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59		374
23	22	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79		361
23	22	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		375
23	22	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61		376
23	22	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		377
23	22	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79		362
23	22	1/2	1/2	4/4	1	1	0	grace16	1/16	1		6	78		363
23	22	1/2	1/2	4/4	1	1	0	grace16	1/16	1		4	76		364
23	22	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		378
23	22	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78		365
23	22	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		379
23	22	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61		380
23	22	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		381
23	22	3/4	3/4	4/4	1	1	0	grace16	1/16	1		6	78		366
23	22	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76		367
23	22	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	74		368
23	22	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		382
23	22	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76		369
23	22	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		383
23	22	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61		384
23	22	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		385
24	23	0	0	4/4	2	1	1/16		1/16	1		6	54		392
24	23	0	0	4/4	1	1	1/16		1/16	1		3	81		386
