mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
38	37	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62		338
38	37	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		328
38	37	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		339
38	37	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		329
38	37	1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	79		330
38	37	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58		340
38	37	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77		331
38	37	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65		341
38	37	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75		332
38	37	3/8	3/8	2/4	1	1	0	grace16	1/16	1		-1	77		333
38	37	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62		342
38	37	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		334
38	37	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65		343
38	37	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		335
39	38	0	0	2/4	1	1	1/24		1/16	2/3		-3	63		344
39	38	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67		345
39	38	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		346
39	38	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	67		347
39	38	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		348
39	38	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		349
39	38	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70		350
39	38	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75		351
39	38	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		352
39	38	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75		353
39	38	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		354
39	38	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	82		355
40	39	0	0	2/4	1	1	1/24		1/16	2/3		-3	63		356
40	39	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-4	68		357
40	39	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		358
40	39	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	68		359
40	39	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72		360
40	39	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		361
40	39	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72		362
40	39	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75		363
40	39	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-4	80		364
40	39	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75		365
40	39	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	80		366
40	39	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	84		367
41	40	0	0	2/4	1	1	1/24		1/16	2/3		-3	63		368
41	40	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67		369
41	40	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		370
41	40	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	67		371
41	40	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		372
41	40	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		373
41	40	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70		374
41	40	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75		375
41	40	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		376
41	40	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75		377
41	40	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		378
41	40	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	82		379
42	41	0	0	2/4	2	1	3/16		1/8	3/2		-4	68		386
42	41	0	0	2/4	1	1	3/16		1/8	3/2		0	72		380
42	41	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		387
42	41	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		381
42	41	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		388
42	41	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-2	70		382
42	41	11/32	11/32	2/4	1	1	1/32		1/32	1		-4	68		383
42	41	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		389
42	41	3/8	3/8	2/4	1	1	3/32		1/16	3/2		1	67		384
42	41	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	65		385
43	42	0	0	2/4	1	1	1/24		1/16	2/3		-3	63		390
43	42	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67		391
43	42	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		392
43	42	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	67		393
43	42	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		394
43	42	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		395
43	42	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70		396
43	42	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75		397
43	42	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		398
43	42	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75		399
43	42	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		400
43	42	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	82		401
44	43	0	0	2/4	1	1	1/24		1/16	2/3		-3	63		402
44	43	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-4	68		403
44	43	1/12	1/12	2/4	1	1	1/24		1/16	2/3		0	72		404
44	43	1/8	1/8	2/4	1	1	1/24		1/16	2/3		-4	68		405
44	43	1/6	1/6	2/4	1	1	1/24		1/16	2/3		0	72		406
44	43	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		407
44	43	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72		408
44	43	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75		409
44	43	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-4	80		410
44	43	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75		411
44	43	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	80		412
44	43	11/24	11/24	2/4	1	1	1/24		1/16	2/3		0	84		413
45	44	0	0	2/4	1	1	1/24		1/16	2/3		-3	63		414
45	44	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67		415
45	44	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-2	70		416
45	44	1/8	1/8	2/4	1	1	1/24		1/16	2/3		1	67		417
45	44	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-2	70		418
45	44	5/24	5/24	2/4	1	1	1/24		1/16	2/3		-3	75		419
45	44	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-2	70		420
45	44	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-3	75		421
45	44	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		422
45	44	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-3	75		423
45	44	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		424
45	44	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-2	82		425
46	45	0	0	2/4	2	1	3/16		1/8	3/2		-4	68		432
46	45	0	0	2/4	1	1	3/16		1/8	3/2		0	72		426
46	45	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65		433
46	45	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84		427
46	45	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		434
46	45	1/4	1/4	2/4	1	1	3/32		1/16	3/2		-2	82		428
46	45	11/32	11/32	2/4	1	1	1/32		1/32	1		-4	80		429
46	45	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		435
46	45	3/8	3/8	2/4	1	1	3/32		1/16	3/2		1	79		430
46	45	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77		431
47	46	0	0	2/4	2	1	1/4		1/4	1		-3	63		441
47	46	0	0	2/4	1	1	3/32		1/16	3/2		1	67		436
47	46	0	0	2/4	1	1	3/32		1/16	3/2		-3	75		436
47	46	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70		437
47	46	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		438
47	46	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		442
47	46	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		442
47	46	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		439
47	46	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		443
47	46	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		443
47	46	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		440
48	47	0	0	2/4	2	1	1/8		1/8	1		1	55		450
48	47	0	0	2/4	2	1	1/8		1/8	1		-2	58		450
48	47	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		444
48	47	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		451
48	47	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		451
48	47	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		445
48	47	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	70		446
48	47	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	46		452
48	47	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58		452
48	47	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68		447
48	47	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		448
48	47	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		449
49	48	0	0	2/4	2	1	1/4		1/4	1		-3	63		458
49	48	0	0	2/4	1	1	3/32		1/16	3/2		1	67		453
49	48	0	0	2/4	1	1	3/32		1/16	3/2		-3	75		453
49	48	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70		454
49	48	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70		455
49	48	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		459
49	48	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		459
49	48	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		456
49	48	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		460
49	48	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		460
49	48	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		457
50	49	0	0	2/4	2	1	1/8		1/8	1		1	55		467
50	49	0	0	2/4	2	1	1/8		1/8	1		-2	58		467
50	49	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70		461
50	49	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51		468
50	49	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		468
50	49	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		462
50	49	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-2	70		463
50	49	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	46		469
50	49	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58		469
50	49	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68		464
50	49	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		465
50	49	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65		466
51	50	0	0	2/4	2	1	1/8		1/8	1		-3	51		478
51	50	0	0	2/4	1	1	1/16		1/16	1		-3	63		470
51	50	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	58		471
51	50	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	39		479
51	50	1/8	1/8	2/4	1	1	1/16		1/16	1		1	55		472
51	50	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	58		473
51	50	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39		480
51	50	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	63		474
51	50	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	58		475
51	50	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39		481
51	50	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55		476
51	50	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	58		477
52	51	0	0	2/4	2	1	1/4		1/4	1		-3	39		483
52	51	0	0	2/4	1	1	1/4		1/4	1		1	55		482
52	51	0	0	2/4	1	1	1/4		1/4	1		-3	63		482
53	51	0	0	2/4	1	1	1/8		1/8	1		-2	70		484
54	52	0	0	2/4	2	1	1/8		1/8	1		-3	63		490
54	52	0	0	2/4	2	1	1/8		1/8	1		1	67		490
54	52	0	0	2/4	1	1	1/4		1/4	1		-3	75		485
54	52	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		491
54	52	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		491
54	52	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		492
54	52	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		492
54	52	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		486
54	52	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		487
54	52	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		493
54	52	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		493
54	52	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		488
54	52	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		489
55	53	0	0	2/4	2	1	1/4		1/4	1		-3	63		502
55	53	0	0	2/4	2	1	1/4		1/4	1		1	67		502
55	53	0	0	2/4	1	1	1/16		1/16	1		-3	75		494
55	53	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		495
55	53	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		496
55	53	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80		497
55	53	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82		498
55	53	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		499
55	53	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		500
55	53	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		501
56	54	0	0	2/4	2	1	1/8		1/8	1		-3	63		508
56	54	0	0	2/4	2	1	1/8		1/8	1		-4	68		508
56	54	0	0	2/4	2	1	1/8		1/8	1		0	72		508
56	54	0	0	2/4	1	1	1/4		1/4	1		-1	77		503
56	54	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		509
56	54	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		509
56	54	1/8	1/8	2/4	2	1	1/8		1/8	1		0	72		509
56	54	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		510
56	54	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	68		510
56	54	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72		510
56	54	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80		504
56	54	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		505
56	54	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		511
56	54	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	68		511
56	54	3/8	3/8	2/4	2	1	1/8		1/8	1		0	72		511
56	54	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		506
56	54	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		507
57	55	0	0	2/4	2	1	1/4		1/4	1		2	62		520
57	55	0	0	2/4	2	1	1/4		1/4	1		-4	68		520
57	55	0	0	2/4	2	1	1/4		1/4	1		0	72		520
57	55	0	0	2/4	1	1	1/16		1/16	1		-1	77		512
57	55	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		513
57	55	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	80		514
57	55	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		515
57	55	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84		516
57	55	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80		517
57	55	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		518
57	55	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		519
58	56	0	0	2/4	2	1	1/8		1/8	1		-3	63		529
58	56	0	0	2/4	1	1	1/16		1/16	1		1	79		521
58	56	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75		522
58	56	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		530
58	56	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75		523
58	56	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		524
58	56	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		531
58	56	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		525
58	56	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		526
58	56	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		532
58	56	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		527
58	56	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		528
59	57	0	0	2/4	2	1	1/8		1/8	1		1	55		541
59	57	0	0	2/4	1	1	1/16		1/16	1		-2	70		533
59	57	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		534
59	57	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		542
59	57	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		535
59	57	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		536
59	57	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		543
59	57	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		537
59	57	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	68		538
59	57	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		544
59	57	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	68		539
59	57	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		540
60	58	0	0	2/4	2	1	1/8		1/8	1		0	48		553
60	58	0	0	2/4	1	1	1/16		1/16	1		1	67		545
60	58	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		546
60	58	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		554
60	58	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		547
60	58	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		548
60	58	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		555
60	58	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77		549
60	58	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75		550
60	58	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		556
60	58	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		551
60	58	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		552
61	59	0	0	2/4	2	1	1/8		1/8	1		-2	58		565
61	59	0	0	2/4	1	1	1/16		1/16	1		2	74		557
61	59	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75		558
61	59	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		566
61	59	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75		559
61	59	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		560
61	59	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		567
61	59	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		561
61	59	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		562
61	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56		568
61	59	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		563
61	59	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		564
62	60	0	0	2/4	2	1	1/4		1/4	1		1	55		577
62	60	0	0	2/4	1	1	1/16		1/16	1		-2	70		569
62	60	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82		570
62	60	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82		571
62	60	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80		572
62	60	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80		573
62	60	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		574
62	60	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		575
62	60	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		576
63	61	0	0	2/4	1	1	0	grace4	1/4	1		4	76		578
63	61	0	0	2/4	1	1	1/2		1/2	1		4	76		579
63	61	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61		580
63	61	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		581
63	61	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		582
64	62	0	0	2/4	2	1	1/8		1/8	1		-4	56		590
64	62	0	0	2/4	1	1	3/16		1/8	3/2		-1	77		583
64	62	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		591
64	62	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76		584
64	62	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77		585
64	62	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52		592
64	62	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		586
64	62	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76		587
64	62	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52		593
64	62	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		588
64	62	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70		589
65	63	0	0	2/4	2	1	1/16		1/16	1		-1	53		597
65	63	0	0	2/4	1	1	1/16		1/16	1		-4	68		594
65	63	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55		598
65	63	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		595
65	63	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56		599
65	63	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65		596
65	63	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58		600
65	63	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60		601
65	63	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58		602
65	63	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56		603
65	63	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55		604
66	64	0	0	2/4	2	1	1/4		1/4	1		-1	53		613
66	64	0	0	2/4	2	1	1/4		1/4	1		-4	56		613
66	64	0	0	2/4	1	1	1/16		1/16	1		0	72		605
66	64	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84		606
66	64	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84		607
66	64	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		608
66	64	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82		609
66	64	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80		610
66	64	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	80		611
66	64	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		612
67	65	0	0	2/4	1	1	0	appoggiatura	1/8	1		1	79		614
67	65	0	0	2/4	1	1	1/2		1/2	1		6	78		615
67	65	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		616
67	65	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		617
67	65	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		618
68	66	0	0	2/4	2	1	1/8		1/8	1		-2	58		626
68	66	0	0	2/4	1	1	3/16		1/8	3/2		1	79		619
68	66	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		627
68	66	3/16	3/16	2/4	1	1	1/32		1/32	1		-1	77		620
68	66	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79		621
68	66	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54		628
68	66	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81		622
68	66	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		623
68	66	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54		629
68	66	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57		629
68	66	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		624
68	66	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		625
69	67	0	0	2/4	2	1	1/2		1/2	1		1	43		637
69	67	0	0	2/4	2	1	1/2		1/2	1		1	55		637
69	67	0	0	2/4	1	1	1/16		1/16	1		-2	70		630
69	67	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		631
69	67	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74		632
69	67	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		633
69	67	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		634
69	67	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70		635
69	67	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69		636
70	68	0	0	2/4	2	1	1/2		1/2	1		6	42		646
70	68	0	0	2/4	2	1	1/2		1/2	1		6	54		646
70	68	0	0	2/4	1	1	1/16		1/16	1		3	69		638
70	68	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73		639
70	68	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		640
70	68	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		641
70	68	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		642
70	68	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		643
70	68	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66		644
70	68	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		645
71	69	0	0	2/4	2	1	1/2		1/2	1		-1	41		654
71	69	0	0	2/4	2	1	1/2		1/2	1		-1	53		654
71	69	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73		647
71	69	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		648
71	69	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		649
71	69	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		650
71	69	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		651
71	69	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		652
71	69	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		653
72	70	0	0	2/4	2	1	1/2		1/2	1		4	40		662
72	70	0	0	2/4	2	1	1/2		1/2	1		4	52		662
72	70	0	0	2/4	1	1	1/16		1/16	1		1	67		655
72	70	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		656
72	70	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71		657
72	70	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		658
72	70	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67		659
72	70	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64		660
72	70	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60		661
73	71	0	0	2/4	2	1	1/2		1/2	1		-3	39		670
73	71	0	0	2/4	2	1	1/2		1/2	1		-3	51		670
73	71	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		663
73	71	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71		664
73	71	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		665
73	71	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		666
73	71	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		667
73	71	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		668
73	71	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		669
74	72	0	0	2/4	2	1	1/4		1/4	1		2	38		676
74	72	0	0	2/4	2	1	1/4		1/4	1		2	50		676
74	72	0	0	2/4	1	1	1/16		1/16	1		6	66		671
74	72	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69		672
74	72	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		673
74	72	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		677
74	72	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		677
74	72	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		674
