mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
96	94	3/8	3/8	12/8	1	1	1/8		1/8	1		2	62		1536
96	94	1/2	1/2	12/8	2	1	1/8		1/8	1		2	50		1549
96	94	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	70		1537
96	94	5/8	5/8	12/8	2	1	1/8		1/8	1		1	55		1550
96	94	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67		1538
96	94	3/4	3/4	12/8	2	1	1/8		1/8	1		0	48		1551
96	94	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	63		1539
96	94	7/8	7/8	12/8	2	1	1/8		1/8	1		-3	51		1552
96	94	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72		1540
96	94	1	1	12/8	2	1	1/8		1/8	1		3	57		1553
96	94	1	1	12/8	1	1	1/8		1/8	1		3	69		1541
96	94	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50		1554
96	94	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	65		1542
96	94	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53		1555
96	94	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74		1543
96	94	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58		1556
96	94	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70		1544
97	95	0	0	12/8	2	1	1/8		1/8	1		-3	51		1569
97	95	0	0	12/8	1	1	1/8		1/8	1		1	67		1557
97	95	1/8	1/8	12/8	2	1	1/8		1/8	1		1	55		1570
97	95	1/8	1/8	12/8	1	1	1/8		1/8	1		-3	75		1558
97	95	1/4	1/4	12/8	2	1	1/8		1/8	1		0	60		1571
97	95	1/4	1/4	12/8	1	1	1/8		1/8	1		0	72		1559
97	95	3/8	3/8	12/8	2	1	1/8		1/8	1		-1	53		1572
97	95	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69		1560
97	95	1/2	1/2	12/8	2	1	1/8		1/8	1		3	57		1573
97	95	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77		1561
97	95	5/8	5/8	12/8	2	1	1/8		1/8	1		2	62		1574
97	95	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74		1562
97	95	3/4	3/4	12/8	2	1	1/8		1/8	1		1	55		1575
97	95	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	70		1563
97	95	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	58		1576
97	95	7/8	7/8	12/8	1	1	1/8		1/8	1		1	79		1564
97	95	1	1	12/8	2	1	1/8		1/8	1		-3	63		1577
97	95	1	1	12/8	1	1	1/8		1/8	1		-3	75		1565
97	95	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57		1578
97	95	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72		1566
97	95	5/4	5/4	12/8	2	1	1/8		1/8	1		0	60		1579
97	95	5/4	5/4	12/8	1	1	1/8		1/8	1		3	81		1567
97	95	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65		1580
97	95	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77		1568
98	96	0	0	12/8	2	1	3/8		1/4	3/2		-2	58		1593
98	96	0	0	12/8	1	1	1/8		1/8	1		2	74		1581
98	96	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	82		1582
98	96	1/4	1/4	12/8	1	1	1/8		1/8	1		3	81		1583
98	96	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79		1584
98	96	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77		1585
98	96	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75		1586
98	96	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74		1587
98	96	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72		1588
98	96	1	1	12/8	1	1	1/8		1/8	1		-2	70		1589
98	96	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	50		1594
98	96	9/8	9/8	12/8	1	1	1/8		1/8	1		3	69		1590
98	96	5/4	5/4	12/8	1	1	1/8		1/8	1		1	67		1591
98	96	11/8	11/8	12/8	1	1	1/8		1/8	1		6	66		1592
99	97	0	0	12/8	2	1	3/8		1/4	3/2		-3	51		1607
99	97	0	0	12/8	1	1	1/8		1/8	1		1	67		1595
99	97	1/8	1/8	12/8	1	1	1/8		1/8	1		1	79		1596
99	97	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	77		1597
99	97	3/8	3/8	12/8	2	1	3/8		1/4	3/2		-3	51		1608
99	97	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	75		1598
99	97	1/2	1/2	12/8	1	1	1/8		1/8	1		2	74		1599
99	97	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72		1600
99	97	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	53		1609
99	97	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74		1601
99	97	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77		1602
99	97	1	1	12/8	1	1	1/8		1/8	1		-2	70		1603
99	97	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	41		1610
99	97	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72		1604
99	97	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75		1605
99	97	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69		1606
100	98	0	0	12/8	2	1	1/8		1/8	1		-2	34		1612
100	98	0	0	12/8	1	1	3/2		1	3/2	1	-1	77		1611
100	98	1/8	1/8	12/8	2	1	1/8		1/8	1		0	36		1613
100	98	1/4	1/4	12/8	2	1	1/8		1/8	1		2	38		1614
100	98	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	39		1615
100	98	1/2	1/2	12/8	2	1	1/8		1/8	1		-1	41		1616
100	98	5/8	5/8	12/8	2	1	1/8		1/8	1		1	43		1617
100	98	3/4	3/4	12/8	2	1	1/8		1/8	1		3	45		1618
100	98	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	46		1619
100	98	1	1	12/8	2	1	1/8		1/8	1		0	48		1620
100	98	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50		1621
100	98	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	51		1622
100	98	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	53		1623
101	99	0	0	12/8	2	1	1/8		1/8	1		1	55		1631
101	99	0	0	12/8	1	1	3/4		1/2	3/2	0	-1	77		1624
101	99	1/8	1/8	12/8	2	1	1/8		1/8	1		3	57		1632
101	99	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58		1633
101	99	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60		1634
101	99	1/2	1/2	12/8	2	1	1/8		1/8	1		2	62		1635
101	99	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63		1636
101	99	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	65		1637
101	99	3/4	3/4	12/8	1	1	1/8		1/8	1	-1	-1	77		1625
101	99	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		1626
101	99	1	1	12/8	1	1	1/8		1/8	1		-2	70		1627
101	99	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	53		1638
101	99	9/8	9/8	12/8	1	1	1/8		1/8	1		-3	75		1628
101	99	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72		1629
101	99	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69		1630
102	100	0	0	12/8	2	1	1/8		1/8	1		-2	34		1640
102	100	0	0	12/8	1	1	3/2		1	3/2	1	-1	77		1639
102	100	1/8	1/8	12/8	2	1	1/8		1/8	1		0	36		1641
102	100	1/4	1/4	12/8	2	1	1/8		1/8	1		2	38		1642
102	100	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	39		1643
102	100	1/2	1/2	12/8	2	1	1/8		1/8	1		-1	41		1644
102	100	5/8	5/8	12/8	2	1	1/8		1/8	1		1	43		1645
102	100	3/4	3/4	12/8	2	1	1/8		1/8	1		3	45		1646
102	100	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	46		1647
102	100	1	1	12/8	2	1	1/8		1/8	1		0	48		1648
102	100	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50		1649
102	100	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	51		1650
102	100	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	53		1651
103	101	0	0	12/8	2	1	1/8		1/8	1		1	55		1659
103	101	0	0	12/8	1	1	3/4		1/2	3/2	-1	-1	77		1652
103	101	1/8	1/8	12/8	2	1	1/8		1/8	1		3	57		1660
103	101	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	58		1661
103	101	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60		1662
103	101	1/2	1/2	12/8	2	1	1/8		1/8	1		2	62		1663
103	101	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63		1664
103	101	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-1	65		1665
103	101	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77		1653
103	101	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		1654
103	101	1	1	12/8	1	1	1/8		1/8	1		-2	70		1655
103	101	9/8	9/8	12/8	2	1	3/8		1/4	3/2		-1	53		1666
103	101	9/8	9/8	12/8	1	1	1/8		1/8	1		-3	75		1656
103	101	5/4	5/4	12/8	1	1	1/8		1/8	1		0	72		1657
103	101	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69		1658
104	102	0	0	12/8	2	1	3/8		1/4	3/2	1	-2	46		1671
104	102	0	0	12/8	1	1	1/8		1/8	1		-2	70		1667
104	102	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	65		1668
104	102	1/4	1/4	12/8	1	1	1/8		1/8	1		2	62		1669
104	102	3/8	3/8	12/8	2	1	1/8		1/8	1	-1	-2	46		1672
104	102	3/8	3/8	12/8	1	1	1/4		1/4	1		-2	58		1670
104	102	1/2	1/2	12/8	2	1	1/8		1/8	1		0	48		1673
104	102	5/8	5/8	12/8	2	1	1/8		1/8	1		2	50		1674
104	102	3/4	3/4	12/8	2	1	1/8		1/8	1		-3	51		1675
104	102	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	53		1676
104	102	1	1	12/8	2	1	1/8		1/8	1		1	55		1677
104	102	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57		1678
104	102	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	58		1679
104	102	11/8	11/8	12/8	2	1	1/8		1/8	1		0	60		1680
105	103	0	0	12/8	1	1	1/8		1/8	1		2	62		1681
105	103	1/8	1/8	12/8	1	1	1/8		1/8	1		-3	63		1682
105	103	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	65		1683
105	103	3/8	3/8	12/8	1	1	1/8		1/8	1		1	67		1684
105	103	1/2	1/2	12/8	1	1	1/8		1/8	1		3	69		1685
105	103	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	70		1686
105	103	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72		1687
105	103	7/8	7/8	12/8	1	1	1/8		1/8	1		2	74		1688
105	103	1	1	12/8	1	1	1/8		1/8	1		-3	75		1689
105	103	9/8	9/8	12/8	1	1	1/8		1/8	1		-1	77		1690
105	103	5/4	5/4	12/8	1	1	1/8		1/8	1		1	79		1691
105	103	11/8	11/8	12/8	1	1	1/8		1/8	1		3	81		1692
106	104	0	0	12/8	1	1	1/8		1/8	1		-2	82		1693
106	104	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77		1694
106	104	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74		1695
106	104	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	70		1696
106	104	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	65		1697
106	104	5/8	5/8	12/8	1	1	1/8		1/8	1		2	62		1698
106	104	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	58		1699
106	104	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	53		1700
106	104	1	1	12/8	1	1	1/8		1/8	1		2	50		1701
106	104	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	46		1702
106	104	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	41		1703
106	104	11/8	11/8	12/8	1	1	1/8		1/8	1		2	38		1704
107	105	0	0	12/8	2	1	1/8		1/8	1		-2	34		1705
107	105	1/8	1/8	12/8	2	1	1/8		1/8	1		2	38		1706
107	105	1/4	1/4	12/8	2	1	1/8		1/8	1		-1	41		1707
107	105	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	46		1708
107	105	1/2	1/2	12/8	2	1	1/8		1/8	1		-1	41		1709
107	105	5/8	5/8	12/8	2	1	1/8		1/8	1		2	38		1710
107	105	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	34		1711
