mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	47	47	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54	F#3	3	261
12	12	47	47	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		9	75	D#5	5	248
12	12	47	47	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	242
12	12	189/4	189/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	262
12	12	95/2	95/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	263
12	12	191/4	191/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	264
12	12	191/4	191/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	243
12	12	383/8	383/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	244
13	13	48	48	0.25	0	0	4/4	2	1	1/16		1/16	1		4	52	E3	3	277
13	13	48	48	0.25	0	0	4/4	1	1	1/16		1/16	1		8	80	G#5	5	265
13	13	193/4	193/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	278
13	13	193/4	193/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	266
13	13	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	279
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	267
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	280
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	268
13	13	49	49	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	281
13	13	49	49	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	269
13	13	197/4	197/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	282
13	13	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	283
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	270
13	13	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	284
13	13	50	50	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	B3	3	285
13	13	50	50	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	75	D#5	5	271
13	13	201/4	201/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		10	58	A#3	3	286
13	13	201/4	201/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	272
13	13	101/2	101/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	287
13	13	101/2	101/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	273
13	13	203/4	203/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	288
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	274
13	13	51	51	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		9	63	D#4	4	289
13	13	51	51	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	275
13	13	205/4	205/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	290
13	13	103/2	103/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	291
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	276
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	292
14	14	52	52	0.25	0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	305
14	14	52	52	0.25	0	0	4/4	1	1	1/16		1/16	1		8	80	G#5	5	293
14	14	209/4	209/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	306
14	14	209/4	209/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	294
14	14	105/2	105/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	307
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	295
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	308
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	296
14	14	53	53	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	68	G#4	4	309
14	14	53	53	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	297
14	14	213/4	213/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	310
14	14	107/2	107/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	311
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	298
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		10	70	A#4	4	312
14	14	54	54	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		5	71	B4	4	313
14	14	54	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	75	D#5	5	299
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		10	70	A#4	4	314
14	14	217/4	217/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	300
14	14	109/2	109/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	71	B4	4	315
14	14	109/2	109/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	301
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		7	73	C#5	5	316
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	302
14	14	55	55	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		9	75	D#5	5	317
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	303
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	318
14	14	111/2	111/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	73	C#5	5	319
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	304
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		9	75	D#5	5	320
15	15	56	56	0.25	0	0	4/4	2	1	1/16		1/16	1		4	76	E5	5	337
15	15	56	56	0.25	0	0	4/4	1	1	1/16		1/16	1		8	80	G#5	5	321
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		9	75	D#5	5	338
15	15	225/4	225/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	322
15	15	113/2	113/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	76	E5	5	339
15	15	113/2	113/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	323
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		7	73	C#5	5	340
15	15	227/4	227/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	324
15	15	57	57	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		9	75	D#5	5	341
15	15	57	57	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	325
15	15	229/4	229/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		7	73	C#5	5	342
15	15	229/4	229/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	326
15	15	115/2	115/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		9	75	D#5	5	343
15	15	115/2	115/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	327
15	15	231/4	231/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	344
15	15	231/4	231/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	328
15	15	58	58	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		7	73	C#5	5	345
15	15	58	58	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	329
15	15	233/4	233/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	346
15	15	233/4	233/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	330
15	15	117/2	117/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	73	C#5	5	347
15	15	117/2	117/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	331
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	348
15	15	235/4	235/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	332
15	15	59	59	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	349
15	15	59	59	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	333
15	15	237/4	237/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	350
15	15	237/4	237/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	334
15	15	119/2	119/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		5	71	B4	4	351
15	15	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	335
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	352
15	15	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	336
16	16	60	60	0.25	0	0	4/4	2	1	1/16		1/16	1		3	69	A4	4	369
16	16	60	60	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	353
16	16	241/4	241/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	370
16	16	241/4	241/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	354
16	16	121/2	121/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	371
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	355
16	16	243/4	243/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	372
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	356
16	16	61	61	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		8	68	G#4	4	373
16	16	61	61	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	357
16	16	245/4	245/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	374
16	16	245/4	245/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	358
16	16	123/2	123/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	375
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	359
16	16	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	376
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	360
16	16	62	62	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		6	66	F#4	4	377
16	16	62	62	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	361
16	16	249/4	249/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	378
16	16	249/4	249/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	362
16	16	125/2	125/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	379
16	16	125/2	125/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	363
16	16	251/4	251/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	380
16	16	251/4	251/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	364
16	16	63	63	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	381
16	16	63	63	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	365
16	16	253/4	253/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	382
16	16	253/4	253/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	366
16	16	127/2	127/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	383
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	367
16	16	255/4	255/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	384
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	368
17	17	64	64	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	401
17	17	64	64	0.25	0	0	4/4	1	1	1/16		1/16	1		6	66	F#4	4	385
17	17	257/4	257/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	386
17	17	129/2	129/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	387
17	17	259/4	259/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	388
17	17	65	65	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	389
17	17	261/4	261/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	390
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	402
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	391
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	392
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	403
17	17	66	66	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		9	63	D#4	4	393
17	17	265/4	265/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	394
17	17	133/2	133/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	395
17	17	267/4	267/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	396
17	17	67	67	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63	D#4	4	397
17	17	269/4	269/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	398
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	404
17	17	135/2	135/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	399
17	17	271/4	271/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	400
18	18	68	68	0.5	0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	421
18	18	68	68	0.25	0	0	4/4	1	1	1/16		1/16	1		8	56	G#3	3	405
18	18	273/4	273/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	406
18	18	137/2	137/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	45	A2	2	422
18	18	137/2	137/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	407
18	18	275/4	275/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	423
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	408
18	18	69	69	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	424
18	18	69	69	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	57	A3	3	409
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	425
18	18	277/4	277/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	410
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	426
18	18	139/2	139/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	54	F#3	3	411
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	427
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	52	E3	3	412
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	428
18	18	70	70	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	59	B3	3	413
18	18	281/4	281/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	414
18	18	141/2	141/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	415
18	18	283/4	283/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	416
18	18	71	71	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		9	63	D#4	4	417
18	18	285/4	285/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	418
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	429
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	419
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	420
19	19	72	72	0.5	0	0	4/4	2	1	1/8		1/8	1		8	44	G#2	2	439
19	19	72	72	0.25	0	0	4/4	1	1	1/16		1/16	1		8	56	G#3	3	430
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	431
19	19	145/2	145/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		3	45	A2	2	440
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	432
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	441
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	433
19	19	73	73	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	442
19	19	73	73	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	57	A3	3	434
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	443
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	435
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	444
19	19	147/2	147/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	54	F#3	3	436
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	445
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	52	E3	3	437
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	446
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	B3	3	438
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	447
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		9	51	D#3	3	448
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	449
20	20	76	76	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	458
20	20	76	76	0.75	0	0	4/4	1	1	3/16		1/8	3/2		9	75	D#5	5	450
20	20	76	76	0.75	0	0	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	450
20	20	307/4	307/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	451
20	20	615/8	615/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	452
20	20	77	77	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	453
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	459
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	460
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	461
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	454
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	454
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	455
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	455
20	20	79	79	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	462
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	456
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	456
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	463
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	457
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	457
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	472
21	21	80	80	0.75	0	0	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	464
21	21	80	80	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	464
21	21	323/4	323/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		9	75	D#5	5	465
21	21	647/8	647/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	466
21	21	81	81	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	85	C#6	6	467
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	473
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		10	58	A#3	3	474
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	475
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		10	70	A#4	4	468
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	468
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	469
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	469
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		10	58	A#3	3	476
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	470
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	470
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	477
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	471
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	471
22	22	84	84	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	490
22	22	84	84	0.75	0	0	4/4	1	1	3/16		1/8	3/2		9	75	D#5	5	478
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	491
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	479
22	22	85	85	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		9	75	D#5	5	480
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	492
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	481
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	493
22	22	171/2	171/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	482
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	483
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	494
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	484
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	495
22	22	173/2	173/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	485
22	22	347/4	347/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	486
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		10	58	A#3	3	496
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	487
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	497
22	22	175/2	175/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	488
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	489
23	23	88	88	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	510
23	23	88	88	0.75	0	0	4/4	1	1	3/16		1/8	3/2		9	75	D#5	5	498
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	511
23	23	355/4	355/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	499
23	23	89	89	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		9	75	D#5	5	500
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	512
23	23	89	89	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	501
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	513
23	23	179/2	179/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	502
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	503
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		9	63	D#4	4	514
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	504
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	515
23	23	181/2	181/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	505
23	23	363/4	363/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	506
23	23	91	91	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		10	58	A#3	3	516
