mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	279/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	288
19	18	70	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	302
19	18	70	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	289
19	18	281/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	290
19	18	141/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	303
19	18	141/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	291
19	18	283/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	292
19	18	71	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	304
19	18	71	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	293
19	18	285/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	294
19	18	143/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	305
19	18	143/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	295
19	18	287/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	296
19	18	72	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	306
19	18	72	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	85	C#6	6	297
19	18	289/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	298
19	18	145/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	307
19	18	145/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	299
19	18	291/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	300
20	19	73	1.0	0	0	4/4	2	2	1/4		1/4	1		3	45	A2	2	324
20	19	73	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	322
20	19	147/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	308
20	19	295/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	309
20	19	74	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	310
20	19	297/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	311
20	19	149/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	312
20	19	299/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	313
20	19	75	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	314
20	19	301/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	315
20	19	151/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	316
20	19	303/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	317
20	19	76	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	318
20	19	76	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	325
20	19	76	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	323
20	19	76	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	319
20	19	153/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	320
20	19	307/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	321
21	20	77	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	342
21	20	77	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	326
21	20	309/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	327
21	20	155/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	328
21	20	311/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	329
21	20	78	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	343
21	20	78	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	330
21	20	313/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	331
21	20	157/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	344
21	20	157/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	332
21	20	315/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	333
21	20	79	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	345
21	20	79	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	334
21	20	317/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	335
21	20	159/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	346
21	20	159/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	336
21	20	319/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	337
21	20	80	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	347
21	20	80	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	85	C#6	6	338
21	20	321/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	339
21	20	161/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	348
21	20	161/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	340
21	20	323/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	341
22	21	81	1.0	0	0	4/4	1	1	1/4		1/4	1		2	86	D6	6	349
22	21	325/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	361
22	21	163/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	362
22	21	327/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	363
22	21	82	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	66	F#4	4	364
22	21	329/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	350
22	21	165/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	351
22	21	331/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	352
22	21	83	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	D6	6	353
22	21	333/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	354
22	21	167/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	355
22	21	335/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	356
22	21	84	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	357
22	21	337/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	358
22	21	169/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	359
22	21	339/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	360
23	22	85	1.0	0	0	4/4	1	2	1/4		1/4	1		7	73	C#5	5	377
23	22	85	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	365
23	22	85	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	365
23	22	341/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	378
23	22	171/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	379
23	22	343/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	380
23	22	86	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	381
23	22	345/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	366
23	22	173/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	367
23	22	347/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	368
23	22	87	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	369
23	22	349/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	370
23	22	175/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	371
23	22	351/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	372
23	22	88	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	373
23	22	353/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	374
23	22	177/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	375
23	22	355/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	376
24	23	89	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	390
24	23	89	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	382
24	23	357/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	391
24	23	179/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	392
24	23	359/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	393
24	23	90	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	394
24	23	90	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	383
24	23	361/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	395
24	23	181/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	396
24	23	363/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	397
24	23	363/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	384
24	23	727/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	385
24	23	91	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	398
24	23	91	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	386
24	23	365/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	399
24	23	183/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	400
24	23	367/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	401
24	23	92	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	402
24	23	92	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	83	B5	5	387
24	23	369/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	403
24	23	185/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	404
24	23	371/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	405
24	23	371/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		0	84	C6	6	388
24	23	743/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	389
25	24	93	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	414
25	24	93	0.5	0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	406
25	24	373/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	415
25	24	187/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	416
25	24	375/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	417
25	24	94	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	418
25	24	94	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	407
25	24	377/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	419
25	24	189/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	420
25	24	379/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	421
25	24	379/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	408
25	24	759/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	409
25	24	95	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	422
25	24	95	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	410
25	24	381/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	423
25	24	191/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	424
25	24	383/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	425
25	24	96	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	426
25	24	96	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	411
25	24	385/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	427
25	24	193/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	428
25	24	387/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	429
25	24	387/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		6	78	F#5	5	412
25	24	775/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	413
26	25	97	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	446
26	25	97	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	430
26	25	389/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	431
26	25	195/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	432
26	25	391/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	433
26	25	98	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	434
26	25	393/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	435
26	25	197/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	436
26	25	395/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	437
26	25	99	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	D6	6	438
26	25	397/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	439
26	25	199/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	440
26	25	399/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	441
26	25	100	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	442
26	25	401/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	443
26	25	201/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	444
26	25	403/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	445
27	26	101	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	449
27	26	101	2.0	0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	447
27	26	203/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	450
27	26	102	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	451
27	26	205/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	452
27	26	103	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	453
27	26	103	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	448
27	26	207/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	454
27	26	104	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	455
27	26	209/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	456
28	27	105	1.0	0	0	4/4	2	2	1/4		1/4	1		2	50	D3	3	471
28	27	105	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	467
28	27	105	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	457
28	27	211/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	458
28	27	423/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	459
28	27	106	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	460
28	27	213/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	461
28	27	107	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	462
28	27	215/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	468
28	27	108	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	83	B5	5	463
28	27	108	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	469
28	27	108	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	464
28	27	217/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	470
28	27	217/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	465
28	27	435/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	466
29	28	109	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	478
29	28	109	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	472
29	28	219/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	479
29	28	110	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	480
29	28	110	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	473
29	28	221/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	481
29	28	111	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	474
29	28	111	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	482
29	28	111	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	475
29	28	223/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	483
29	28	112	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	484
29	28	112	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	476
29	28	449/4	0.75	13/16	13/16	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	477
29	28	225/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	485
30	29	113	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	496
30	29	113	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	486
30	29	227/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	487
30	29	455/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	488
30	29	114	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	489
30	29	229/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	490
30	29	115	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	491
30	29	231/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	497
30	29	116	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	492
30	29	116	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	498
30	29	116	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	493
30	29	233/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	499
30	29	233/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	494
30	29	467/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	495
31	30	117	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	506
31	30	117	1.0	0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	500
31	30	235/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	507
31	30	118	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	508
31	30	118	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62	D4	4	501
31	30	237/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	509
31	30	119	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		6	66	F#4	4	502
31	30	119	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	510
31	30	119	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	64	E4	4	503
31	30	239/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	511
31	30	120	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	512
31	30	120	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	504
31	30	481/4	0.75	13/16	13/16	4/4	1	1	3/16		1/8	3/2		7	61	C#4	4	505
31	30	241/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	513
32	31	121	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	522
32	31	121	0.5	0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	514
32	31	243/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	523
32	31	487/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	54	F#3	3	515
32	31	122	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	524
32	31	489/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55	G3	3	516
32	31	245/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	525
32	31	491/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	517
32	31	123	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	526
32	31	493/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	518
32	31	247/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	527
32	31	495/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	519
32	31	124	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	528
32	31	497/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	520
32	31	249/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	529
32	31	499/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	521
32	31	499/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	521
33	32	125	2.0	0	0	4/4	2	2	1/2		1/2	1		2	50	D3	3	534
33	32	125	2.0	0	0	4/4	2	1	1/2		1/2	1		3	57	A3	3	532
33	32	125	2.0	0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	530
33	32	125	2.0	0	0	4/4	1	1	1/2		1/2	1		1	67	G4	4	530
33	32	127	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	535
33	32	127	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	533
33	32	127	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	531
33	32	127	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		6	66	F#4	4	531
34	32	128	1.0	0	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	536
35	33	129	0.0	0	0	4/4	1	1	0	grace16	1/16	1		1	67	G4	4	537
35	33	129	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	550
35	33	129	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	538
35	33	259/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	551
35	33	259/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	539
35	33	519/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	540
35	33	130	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	552
35	33	130	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	62	D4	4	541
35	33	261/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	553
35	33	131	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	554
35	33	131	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	2	62	D4	4	542
35	33	525/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	543
35	33	263/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	555
35	33	263/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	544
35	33	527/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	545
35	33	132	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	556
35	33	132	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	546
35	33	529/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	547
35	33	265/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	557
35	33	265/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	548
35	33	531/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	549
36	34	133	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	561
36	34	133	2.0	0	0	4/4	1	1	1/2		1/2	1		7	73	C#5	5	558
36	34	267/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	562
36	34	134	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	563
36	34	269/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	564
36	34	135	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	565
36	34	135	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	559
36	34	271/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	566
36	34	136	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	567
36	34	273/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	568
36	34	273/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	560
37	35	137	0.0	0	0	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	569
37	35	137	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	582
37	35	137	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	570
37	35	275/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	583
37	35	275/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	571
37	35	551/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	572
