mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	21	1	1	12/8	2	1	1/8		1/8	1		-2	58		354
22	21	9/8	9/8	12/8	2	1	1/8		1/8	1		2	50		355
22	21	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	68		345
22	21	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	53		356
22	21	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	58		357
23	22	0	0	12/8	2	1	1/4		1/4	1		-3	51		368
23	22	0	0	12/8	1	1	1/4		1/4	1		1	67		358
23	22	3/8	3/8	12/8	2	1	3/8		1/4	3/2		1	55		369
23	22	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	70		359
23	22	1/2	1/2	12/8	1	1	1/8		1/8	1		0	72		360
23	22	5/8	5/8	12/8	1	1	1/8		1/8	1		-5	73		361
23	22	3/4	3/4	12/8	2	1	3/8		1/4	3/2		-4	56		370
23	22	3/4	3/4	12/8	1	1	1/8		1/8	1		0	72		362
23	22	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	70		363
23	22	1	1	12/8	1	1	1/8		1/8	1		-4	68		364
23	22	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	57		371
23	22	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67		365
23	22	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	65		366
23	22	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63		367
24	23	0	0	12/8	2	1	1/4		1/4	1		-2	46		382
24	23	0	0	12/8	2	1	1/4		1/4	1		-2	58		382
24	23	0	0	12/8	1	1	3/8		1/4	3/2		2	62		372
24	23	0	0	12/8	1	1	3/8		1/4	3/2		-1	65		372
24	23	0	0	12/8	1	1	3/8		1/4	3/2		-2	70		372
24	23	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	82		373
24	23	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	87		374
24	23	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79		375
24	23	3/4	3/4	12/8	1	1	1/8		1/8	1		-4	80		376
24	23	7/8	7/8	12/8	1	1	1/8		1/8	1		0	84		377
24	23	1	1	12/8	1	1	1/8		1/8	1		-1	77		378
24	23	9/8	9/8	12/8	1	1	1/8		1/8	1		1	79		379
24	23	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	82		380
24	23	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75		381
25	24	0	0	12/8	1	1	1/8		1/8	1		-1	77		383
25	24	1/8	1/8	12/8	1	1	1/8		1/8	1		-4	80		384
25	24	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74		385
25	24	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	75		386
25	24	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79		387
25	24	5/8	5/8	12/8	1	1	1/8		1/8	1		0	72		388
25	24	3/4	3/4	12/8	1	1	1/8		1/8	1		2	74		389
25	24	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77		390
25	24	1	1	12/8	1	1	1/8		1/8	1		-2	70		391
25	24	9/8	9/8	12/8	1	1	1/8		1/8	1		0	72		392
25	24	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	75		393
25	24	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69		394
26	25	0	0	12/8	2	1	1/4		1/4	1		-2	34		405
26	25	0	0	12/8	1	1	1/4		1/4	1		-2	70		395
26	25	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	70		396
26	25	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75		397
26	25	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67		398
26	25	3/4	3/4	12/8	1	1	1/8		1/8	1		-4	68		399
26	25	7/8	7/8	12/8	1	1	1/8		1/8	1		0	72		400
26	25	1	1	12/8	1	1	1/8		1/8	1		-1	65		401
26	25	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67		402
26	25	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	70		403
26	25	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63		404
27	26	0	0	12/8	1	1	1/8		1/8	1		-1	65		406
27	26	1/8	1/8	12/8	1	1	1/8		1/8	1		-4	68		407
27	26	1/4	1/4	12/8	1	1	1/8		1/8	1		2	62		408
27	26	3/8	3/8	12/8	1	1	1/8		1/8	1		-3	63		409
27	26	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67		410
27	26	5/8	5/8	12/8	1	1	1/8		1/8	1		0	60		411
27	26	3/4	3/4	12/8	1	1	1/8		1/8	1		2	62		412
27	26	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	65		413
27	26	1	1	12/8	1	1	1/8		1/8	1		-2	58		414
27	26	9/8	9/8	12/8	1	1	1/8		1/8	1		0	60		415
27	26	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	63		416
27	26	11/8	11/8	12/8	1	1	1/8		1/8	1		3	57		417
28	27	0	0	12/8	2	1	3/2		1	3/2		-2	34		430
28	27	0	0	12/8	2	1	3/2		1	3/2		-2	46		430
28	27	0	0	12/8	1	1	1/8		1/8	1		-2	58		418
28	27	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	53		419
28	27	1/4	1/4	12/8	1	1	1/8		1/8	1		2	62		420
28	27	3/8	3/8	12/8	1	1	1/8		1/8	1		-2	58		421
28	27	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	53		422
28	27	5/8	5/8	12/8	1	1	1/8		1/8	1		2	62		423
28	27	3/4	3/4	12/8	1	1	1/8		1/8	1		-2	58		424
28	27	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	53		425
28	27	1	1	12/8	1	1	1/8		1/8	1		2	62		426
28	27	9/8	9/8	12/8	1	1	1/8		1/8	1		-2	58		427
28	27	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	53		428
28	27	11/8	11/8	12/8	1	1	1/8		1/8	1		2	62		429
29	28	0	0	12/8	2	1	3/2		1	3/2		3	33		443
29	28	0	0	12/8	2	1	3/2		1	3/2		3	45		443
29	28	0	0	12/8	1	1	1/8		1/8	1		0	60		431
29	28	1/8	1/8	12/8	1	1	1/8		1/8	1		-1	53		432
29	28	1/4	1/4	12/8	1	1	1/8		1/8	1		-3	63		433
29	28	3/8	3/8	12/8	1	1	1/8		1/8	1		0	60		434
29	28	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	53		435
29	28	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	63		436
29	28	3/4	3/4	12/8	1	1	1/8		1/8	1		0	60		437
29	28	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	53		438
29	28	1	1	12/8	1	1	1/8		1/8	1		-3	63		439
29	28	9/8	9/8	12/8	1	1	1/8		1/8	1		0	60		440
29	28	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	53		441
29	28	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	63		442
30	29	0	0	12/8	2	1	3/4		1/2	3/2		-4	44		456
30	29	0	0	12/8	2	1	3/4		1/2	3/2		-4	56		456
30	29	0	0	12/8	1	1	1/8		1/8	1		2	62		444
30	29	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	58		445
30	29	1/4	1/4	12/8	1	1	1/8		1/8	1		-1	65		446
30	29	3/8	3/8	12/8	1	1	1/8		1/8	1		2	62		447
30	29	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	58		448
30	29	5/8	5/8	12/8	1	1	1/8		1/8	1		-1	65		449
30	29	3/4	3/4	12/8	2	1	3/4		1/2	3/2		1	43		457
30	29	3/4	3/4	12/8	2	1	3/4		1/2	3/2		1	55		457
30	29	3/4	3/4	12/8	1	1	1/8		1/8	1		-3	63		450
30	29	7/8	7/8	12/8	1	1	1/8		1/8	1		-2	58		451
30	29	1	1	12/8	1	1	1/8		1/8	1		1	67		452
30	29	9/8	9/8	12/8	1	1	1/8		1/8	1		-3	63		453
30	29	5/4	5/4	12/8	1	1	1/8		1/8	1		-2	58		454
30	29	11/8	11/8	12/8	1	1	1/8		1/8	1		1	67		455
31	30	0	0	12/8	2	1	3/4		1/2	3/2		2	38		470
31	30	0	0	12/8	2	1	3/4		1/2	3/2		2	50		470
31	30	0	0	12/8	1	1	1/8		1/8	1		-1	65		458
31	30	1/8	1/8	12/8	1	1	1/8		1/8	1		-2	58		459
31	30	1/4	1/4	12/8	1	1	1/8		1/8	1		-4	68		460
31	30	3/8	3/8	12/8	1	1	1/8		1/8	1		-1	65		461
31	30	1/2	1/2	12/8	1	1	1/8		1/8	1		-2	58		462
31	30	5/8	5/8	12/8	1	1	1/8		1/8	1		-4	68		463
31	30	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-3	39		471
31	30	3/4	3/4	12/8	2	1	3/4		1/2	3/2		-3	51		471
31	30	3/4	3/4	12/8	1	1	1/8		1/8	1		1	67		464
31	30	7/8	7/8	12/8	1	1	1/8		1/8	1		-3	63		465
31	30	1	1	12/8	1	1	1/8		1/8	1		-2	70		466
31	30	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67		467
31	30	5/4	5/4	12/8	1	1	1/8		1/8	1		-3	63		468
31	30	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70		469
32	31	0	0	12/8	2	1	1/8		1/8	1		-4	56		479
32	31	0	0	12/8	1	1	1/4		1/4	1		0	72		472
32	31	1/8	1/8	12/8	2	1	1/8		1/8	1		0	60		480
32	31	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63		481
32	31	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-2	82		473
32	31	3/8	3/8	12/8	2	1	1/8		1/8	1		-4	56		482
32	31	3/8	3/8	12/8	1	1	1/8		1/8	1		-4	80		474
32	31	1/2	1/2	12/8	2	1	1/8		1/8	1		0	60		483
32	31	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79		475
32	31	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63		484
32	31	5/8	5/8	12/8	1	1	1/8		1/8	1		-4	80		476
32	31	3/4	3/4	12/8	2	1	1/8		1/8	1		-4	56		485
32	31	3/4	3/4	12/8	1	1	1/4		1/4	1		-1	77		477
32	31	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		486
32	31	1	1	12/8	2	1	1/8		1/8	1		-1	65		487
32	31	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56		488
32	31	9/8	9/8	12/8	1	1	1/4		1/4	1		2	74		478
32	31	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		489
32	31	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65		490
33	32	0	0	12/8	2	1	1/8		1/8	1		1	55		498
33	32	0	0	12/8	1	1	1/4		1/4	1		-3	75		491
33	32	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	58		499
33	32	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63		500
33	32	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	80		492
33	32	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55		501
33	32	3/8	3/8	12/8	1	1	1/8		1/8	1		1	79		493
33	32	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58		502
33	32	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77		494
33	32	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63		503
33	32	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79		495
33	32	3/4	3/4	12/8	2	1	1/8		1/8	1		1	55		504
33	32	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	82		496
33	32	7/8	7/8	12/8	2	1	1/8		1/8	1		-2	58		505
33	32	1	1	12/8	2	1	1/8		1/8	1		-3	63		506
33	32	9/8	9/8	12/8	2	1	1/8		1/8	1		1	55		507
33	32	5/4	5/4	12/8	2	1	1/8		1/8	1		-2	58		508
33	32	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	63		509
33	32	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	70		497
34	33	0	0	12/8	2	1	1/8		1/8	1		-4	56		517
34	33	0	0	12/8	1	1	1/4		1/4	1		0	72		510
34	33	1/8	1/8	12/8	2	1	1/8		1/8	1		0	60		518
34	33	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63		519
34	33	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-2	82		511
34	33	3/8	3/8	12/8	2	1	1/8		1/8	1		-4	56		520
34	33	3/8	3/8	12/8	1	1	1/8		1/8	1		-4	80		512
34	33	1/2	1/2	12/8	2	1	1/8		1/8	1		0	60		521
34	33	1/2	1/2	12/8	1	1	1/8		1/8	1		1	79		513
34	33	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63		522
34	33	5/8	5/8	12/8	1	1	1/8		1/8	1		-4	80		514
34	33	3/4	3/4	12/8	2	1	1/8		1/8	1		-4	56		523
34	33	3/4	3/4	12/8	1	1	1/4		1/4	1		-1	77		515
34	33	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		524
34	33	1	1	12/8	2	1	1/8		1/8	1		-1	65		525
34	33	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56		526
34	33	9/8	9/8	12/8	1	1	1/4		1/4	1		2	74		516
34	33	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		527
34	33	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65		528
35	34	0	0	12/8	2	1	1/8		1/8	1		1	55		533
35	34	0	0	12/8	1	1	1/4		1/4	1		-3	75		529
35	34	1/8	1/8	12/8	2	1	1/8		1/8	1		-2	58		534
35	34	1/4	1/4	12/8	2	1	1/8		1/8	1		-3	63		535
35	34	3/8	3/8	12/8	2	1	1/8		1/8	1		1	55		536
35	34	3/8	3/8	12/8	1	1	1/4		1/4	1		-3	87		530
35	34	1/2	1/2	12/8	2	1	1/8		1/8	1		-2	58		537
35	34	5/8	5/8	12/8	2	1	1/8		1/8	1		-3	63		538
35	34	3/4	3/4	12/8	2	1	1/8		1/8	1		-4	56		539
35	34	3/4	3/4	12/8	1	1	1/4		1/4	1		0	84		531
35	34	7/8	7/8	12/8	2	1	1/8		1/8	1		0	60		540
35	34	1	1	12/8	2	1	1/8		1/8	1		-3	63		541
35	34	9/8	9/8	12/8	2	1	1/8		1/8	1		-4	56		542
35	34	9/8	9/8	12/8	1	1	1/4		1/4	1		-4	80		532
35	34	5/4	5/4	12/8	2	1	1/8		1/8	1		0	60		543
35	34	11/8	11/8	12/8	2	1	1/8		1/8	1		-3	63		544
36	35	0	0	12/8	2	1	1/8		1/8	1		-2	58		547
36	35	0	0	12/8	1	1	3/4		1/2	3/2		-2	70		545
36	35	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		548
36	35	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		549
36	35	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	58		550
36	35	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		551
36	35	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67		552
36	35	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58		553
36	35	3/4	3/4	12/8	1	1	3/4		1/2	3/2		-1	77		546
36	35	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		554
36	35	1	1	12/8	2	1	1/8		1/8	1		-1	65		555
36	35	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58		556
36	35	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		557
36	35	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65		558
37	36	0	0	12/8	2	1	1/8		1/8	1		-3	63		565
37	36	0	0	12/8	1	1	1/4		1/4	1		-3	75		559
37	36	1/8	1/8	12/8	2	1	1/8		1/8	1		1	67		566
37	36	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	70		567
37	36	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	63		568
37	36	1/2	1/2	12/8	2	1	1/8		1/8	1		1	67		569
37	36	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	70		570
37	36	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	82		560
37	36	3/4	3/4	12/8	2	1	1/8		1/8	1		2	62		571
37	36	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	82		561
37	36	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	65		572
37	36	1	1	12/8	2	1	1/8		1/8	1		-2	70		573
37	36	1	1	12/8	1	1	1/8		1/8	1		-2	82		562
37	36	9/8	9/8	12/8	2	1	1/8		1/8	1		2	62		574
37	36	9/8	9/8	12/8	1	1	1/4		1/4	1		-2	82		563
37	36	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	65		575
37	36	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	70		576
37	36	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82		564
38	37	0	0	12/8	2	1	1/8		1/8	1		0	60		583
38	37	0	0	12/8	1	1	1/4		1/4	1		-3	87		577
38	37	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		584
38	37	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		585
38	37	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60		586
38	37	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		587
38	37	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67		588
38	37	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79		578
38	37	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58		589
38	37	3/4	3/4	12/8	1	1	1/4		1/4	1		1	79		579
38	37	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		590
38	37	1	1	12/8	2	1	1/8		1/8	1		1	67		591
38	37	1	1	12/8	1	1	1/8		1/8	1		1	79		580
38	37	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58		592
38	37	9/8	9/8	12/8	1	1	1/4		1/4	1		1	79		581
38	37	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		593
38	37	11/8	11/8	12/8	2	1	1/8		1/8	1		1	67		594
38	37	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79		582
39	38	0	0	12/8	2	1	1/8		1/8	1		3	57		605
39	38	0	0	12/8	1	1	1/4		1/4	1		-6	78		595
39	38	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		606
39	38	1/4	1/4	12/8	2	1	1/8		1/8	1		-6	66		607
39	38	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	80		596
39	38	3/8	3/8	12/8	2	1	1/8		1/8	1		3	57		608
39	38	3/8	3/8	12/8	1	1	1/8		1/8	1		-6	78		597
39	38	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		609
39	38	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77		598
39	38	5/8	5/8	12/8	2	1	1/8		1/8	1		-6	66		610
39	38	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75		599
39	38	3/4	3/4	12/8	2	1	1/8		1/8	1		3	57		611
39	38	3/4	3/4	12/8	1	1	1/4		1/4	1		-3	87		600
39	38	7/8	7/8	12/8	2	1	1/8		1/8	1		-3	63		612
39	38	1	1	12/8	2	1	1/8		1/8	1		-6	66		613
39	38	9/8	9/8	12/8	1	1	0	grace16	1/16	1		-4	80		601
39	38	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57		614
39	38	9/8	9/8	12/8	1	1	1/8		1/8	1		-6	78		602
39	38	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	63		615
39	38	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	77		603
39	38	11/8	11/8	12/8	2	1	1/8		1/8	1		-6	66		616
39	38	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75		604
40	39	0	0	12/8	2	1	1/8		1/8	1		-2	58		619
40	39	0	0	12/8	1	1	3/4		1/2	3/2		-2	70		617
40	39	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		620
40	39	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		621
40	39	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	58		622
40	39	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		623
40	39	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67		624
40	39	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58		625
40	39	3/4	3/4	12/8	1	1	3/4		1/2	3/2		-1	77		618
40	39	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		626
40	39	1	1	12/8	2	1	1/8		1/8	1		-1	65		627
40	39	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58		628
40	39	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		629
40	39	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65		630
41	40	0	0	12/8	2	1	1/8		1/8	1		-3	63		637
41	40	0	0	12/8	1	1	1/4		1/4	1		-3	75		631
41	40	1/8	1/8	12/8	2	1	1/8		1/8	1		1	67		638
41	40	1/4	1/4	12/8	2	1	1/8		1/8	1		-2	70		639
41	40	3/8	3/8	12/8	2	1	1/8		1/8	1		-3	63		640
41	40	1/2	1/2	12/8	2	1	1/8		1/8	1		1	67		641
41	40	5/8	5/8	12/8	2	1	1/8		1/8	1		-2	70		642
41	40	5/8	5/8	12/8	1	1	1/8		1/8	1		-2	82		632
41	40	3/4	3/4	12/8	2	1	1/8		1/8	1		2	62		643
41	40	3/4	3/4	12/8	1	1	1/4		1/4	1		-2	82		633
41	40	7/8	7/8	12/8	2	1	1/8		1/8	1		-1	65		644
41	40	1	1	12/8	2	1	1/8		1/8	1		-2	70		645
41	40	1	1	12/8	1	1	1/8		1/8	1		-2	82		634
41	40	9/8	9/8	12/8	2	1	1/8		1/8	1		2	62		646
41	40	9/8	9/8	12/8	1	1	1/4		1/4	1		-2	82		635
41	40	5/4	5/4	12/8	2	1	1/8		1/8	1		-1	65		647
41	40	11/8	11/8	12/8	2	1	1/8		1/8	1		-2	70		648
41	40	11/8	11/8	12/8	1	1	1/8		1/8	1		-2	82		636
42	41	0	0	12/8	2	1	1/8		1/8	1		0	60		655
42	41	0	0	12/8	1	1	1/4		1/4	1		-3	87		649
42	41	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		656
42	41	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		657
42	41	3/8	3/8	12/8	2	1	1/8		1/8	1		0	60		658
42	41	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		659
42	41	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67		660
42	41	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79		650
42	41	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58		661
42	41	3/4	3/4	12/8	1	1	1/4		1/4	1		1	79		651
42	41	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		662
42	41	1	1	12/8	2	1	1/8		1/8	1		1	67		663
42	41	1	1	12/8	1	1	1/8		1/8	1		1	79		652
42	41	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58		664
42	41	9/8	9/8	12/8	1	1	1/4		1/4	1		1	79		653
42	41	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		665
42	41	11/8	11/8	12/8	2	1	1/8		1/8	1		1	67		666
42	41	11/8	11/8	12/8	1	1	1/8		1/8	1		1	79		654
43	42	0	0	12/8	2	1	1/8		1/8	1		3	57		677
43	42	0	0	12/8	1	1	1/4		1/4	1		-6	78		667
43	42	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		678
43	42	1/4	1/4	12/8	2	1	1/8		1/8	1		-6	66		679
43	42	3/8	3/8	12/8	1	1	0	grace16	1/16	1		-4	80		668
43	42	3/8	3/8	12/8	2	1	1/8		1/8	1		3	57		680
43	42	3/8	3/8	12/8	1	1	1/8		1/8	1		-6	78		669
43	42	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		681
43	42	1/2	1/2	12/8	1	1	1/8		1/8	1		-1	77		670
43	42	5/8	5/8	12/8	2	1	1/8		1/8	1		-6	66		682
43	42	5/8	5/8	12/8	1	1	1/8		1/8	1		-3	75		671
43	42	3/4	3/4	12/8	2	1	1/8		1/8	1		3	57		683
43	42	3/4	3/4	12/8	1	1	1/4		1/4	1		-3	87		672
43	42	7/8	7/8	12/8	2	1	1/8		1/8	1		-3	63		684
43	42	1	1	12/8	2	1	1/8		1/8	1		-6	66		685
43	42	9/8	9/8	12/8	1	1	0	grace16	1/16	1		-4	80		673
43	42	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57		686
43	42	9/8	9/8	12/8	1	1	1/8		1/8	1		-6	78		674
43	42	5/4	5/4	12/8	2	1	1/8		1/8	1		-3	63		687
43	42	5/4	5/4	12/8	1	1	1/8		1/8	1		-1	77		675
43	42	11/8	11/8	12/8	2	1	1/8		1/8	1		-6	66		688
43	42	11/8	11/8	12/8	1	1	1/8		1/8	1		-3	75		676
44	43	0	0	12/8	2	1	1/8		1/8	1		-2	58		691
44	43	0	0	12/8	1	1	3/4		1/2	3/2		-2	70		689
44	43	1/8	1/8	12/8	2	1	1/8		1/8	1		-3	63		692
44	43	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67		693
44	43	3/8	3/8	12/8	2	1	1/8		1/8	1		-2	58		694
44	43	1/2	1/2	12/8	2	1	1/8		1/8	1		-3	63		695
44	43	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67		696
44	43	3/4	3/4	12/8	2	1	1/8		1/8	1		-2	58		697
44	43	3/4	3/4	12/8	1	1	3/4		1/2	3/2		-1	77		690
44	43	7/8	7/8	12/8	2	1	1/8		1/8	1		2	62		698
44	43	1	1	12/8	2	1	1/8		1/8	1		-1	65		699
44	43	9/8	9/8	12/8	2	1	1/8		1/8	1		-2	58		700
44	43	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62		701
44	43	11/8	11/8	12/8	2	1	1/8		1/8	1		-1	65		702
45	44	0	0	12/8	2	1	1/4		1/4	1		-3	63		712
45	44	0	0	12/8	1	1	1/4		1/4	1		-3	75		703
45	44	3/8	3/8	12/8	2	1	1/4		1/4	1		1	67		713
45	44	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75		704
45	44	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79		705
45	44	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	68		714
45	44	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77		706
45	44	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77		707
45	44	1	1	12/8	1	1	1/8		1/8	1		-4	80		708
45	44	9/8	9/8	12/8	2	1	1/4		1/4	1		-2	70		715
45	44	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74		709
45	44	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74		710
45	44	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77		711
46	45	0	0	12/8	2	1	1/4		1/4	1		0	72		725
46	45	0	0	12/8	1	1	1/4		1/4	1		-3	75		716
46	45	3/8	3/8	12/8	2	1	1/4		1/4	1		1	67		726
46	45	1/2	1/2	12/8	1	1	1/8		1/8	1		-3	75		717
46	45	5/8	5/8	12/8	1	1	1/8		1/8	1		1	79		718
46	45	3/4	3/4	12/8	2	1	1/4		1/4	1		-4	68		727
46	45	3/4	3/4	12/8	1	1	1/8		1/8	1		-1	77		719
46	45	7/8	7/8	12/8	1	1	1/8		1/8	1		-1	77		720
46	45	1	1	12/8	1	1	1/8		1/8	1		-4	80		721
46	45	9/8	9/8	12/8	2	1	1/4		1/4	1		-2	70		728
46	45	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74		722
46	45	5/4	5/4	12/8	1	1	1/8		1/8	1		2	74		723
46	45	11/8	11/8	12/8	1	1	1/8		1/8	1		-1	77		724
47	46	0	0	12/8	2	1	1/4		1/4	1		0	72		739
47	46	0	0	12/8	1	1	1/4		1/4	1		-3	75		729
