mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	8	76	76	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3	-1	2	50	D3	3	230
26	8	76	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	228
26	8	229/3	229/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	231
26	8	230/3	230/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	232
26	8	77	77	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	233
26	8	232/3	232/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	234
26	8	233/3	233/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	235
27	9	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	245
27	9	78	78	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	236
27	9	235/3	235/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	237
27	9	236/3	236/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	238
27	9	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	246
27	9	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	246
27	9	79	79	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	239
27	9	238/3	238/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	240
27	9	239/3	239/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	241
27	9	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	247
27	9	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	247
27	9	80	80	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	242
27	9	241/3	241/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	243
27	9	242/3	242/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	244
28	10	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		8	56	G#3	3	257
28	10	81	81	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	248
28	10	244/3	244/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	249
28	10	245/3	245/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	250
28	10	82	82	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	251
28	10	247/3	247/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	252
28	10	248/3	248/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	253
28	10	83	83	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	254
28	10	250/3	250/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	255
28	10	251/3	251/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	256
29	11	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	267
29	11	84	84	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	258
29	11	253/3	253/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	259
29	11	254/3	254/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	260
29	11	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	268
29	11	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	268
29	11	85	85	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	261
29	11	256/3	256/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	262
29	11	257/3	257/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	263
29	11	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	269
29	11	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	269
29	11	86	86	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	264
29	11	259/3	259/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	265
29	11	260/3	260/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	266
30	12	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	279
30	12	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	279
30	12	87	87	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	270
30	12	262/3	262/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	271
30	12	263/3	263/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	272
30	12	88	88	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	273
30	12	265/3	265/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	274
30	12	266/3	266/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	275
30	12	89	89	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	276
30	12	268/3	268/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	277
30	12	269/3	269/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	278
31	13	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	289
31	13	90	90	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	62	D4	4	292
31	13	90	90	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	280
31	13	271/3	271/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	281
31	13	272/3	272/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	282
31	13	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	290
31	13	91	91	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	283
31	13	274/3	274/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	284
31	13	275/3	275/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	285
31	13	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	291
31	13	92	92	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	286
31	13	277/3	277/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	287
31	13	278/3	278/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	288
32	14	93	93	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	302
32	14	93	93	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	62	D4	4	305
32	14	93	93	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	293
32	14	280/3	280/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	294
32	14	281/3	281/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	295
32	14	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	303
32	14	94	94	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	296
32	14	283/3	283/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	297
32	14	284/3	284/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	298
32	14	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	304
32	14	95	95	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	299
32	14	286/3	286/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	300
32	14	287/3	287/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	301
33	15	96	96	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	315
33	15	96	96	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	62	D4	4	318
33	15	96	96	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	306
33	15	289/3	289/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	307
33	15	290/3	290/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	308
33	15	97	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	316
33	15	97	97	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	309
33	15	292/3	292/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	310
33	15	293/3	293/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	311
33	15	98	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	317
33	15	98	98	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	312
33	15	295/3	295/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	313
33	15	296/3	296/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	314
34	16	99	99	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	328
34	16	99	99	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	62	D4	4	331
34	16	99	99	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	319
34	16	298/3	298/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	320
34	16	299/3	299/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	321
34	16	100	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	329
34	16	100	100	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	322
34	16	301/3	301/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	323
34	16	302/3	302/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	324
34	16	101	101	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	330
34	16	101	101	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	325
34	16	304/3	304/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	326
34	16	305/3	305/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	327
35	17	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	341
35	17	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	341
35	17	102	102	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	332
35	17	307/3	307/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	333
35	17	308/3	308/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	334
35	17	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	342
35	17	103	103	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	342
35	17	103	103	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	335
35	17	310/3	310/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	336
35	17	311/3	311/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	337
35	17	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	343
35	17	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	343
35	17	104	104	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	338
35	17	313/3	313/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	339
35	17	314/3	314/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	340
36	18	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	348
36	18	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	348
36	18	105	105	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	344
36	18	316/3	316/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	345
36	18	317/3	317/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	59	B3	3	346
36	18	106	106	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	43	G2	2	349
36	18	106	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	347
36	18	319/3	319/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	47	B2	2	350
36	18	320/3	320/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	351
36	18	107	107	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	352
36	18	322/3	322/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	353
36	18	323/3	323/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	354
37	1	108	108	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	360
37	1	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	355
37	1	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	355
37	1	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	355
37	1	108	108	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	355
37	1	325/3	325/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	361
37	1	326/3	326/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	362
37	1	109	109	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	363
37	1	328/3	328/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	364
37	1	329/3	329/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	365
37	1	110	110	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	356
37	1	110	110	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	366
37	1	110	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	357
37	1	331/3	331/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	367
37	1	221/2	221/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	358
37	1	332/3	332/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	368
37	1	443/4	443/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	359
38	2	111	111	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	374
38	2	111	111	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	369
38	2	334/3	334/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	375
38	2	335/3	335/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	376
38	2	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	370
38	2	112	112	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	377
38	2	112	112	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	371
38	2	337/3	337/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	378
38	2	338/3	338/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	379
38	2	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	372
38	2	113	113	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	380
38	2	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	373
38	2	340/3	340/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	381
38	2	341/3	341/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	382
39	3	114	114	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	389
39	3	114	114	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	383
39	3	343/3	343/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	390
39	3	344/3	344/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	391
39	3	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	384
39	3	115	115	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	392
39	3	115	115	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	385
39	3	346/3	346/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	393
39	3	347/3	347/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	394
39	3	463/4	463/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	386
39	3	116	116	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	395
39	3	116	116	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	387
39	3	349/3	349/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	396
39	3	350/3	350/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	397
39	3	467/4	467/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	388
40	4	117	117	0.0	0	0	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	398
40	4	117	117	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	403
40	4	117	117	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	399
40	4	352/3	352/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	404
40	4	353/3	353/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	405
40	4	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	400
40	4	118	118	0.0	1/4	1/4	3/4	1	1	0	grace4	1/4	1		6	66	F#4	4	401
40	4	118	118	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	406
40	4	118	118	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	402
40	4	355/3	355/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	407
40	4	356/3	356/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		5	47	B2	2	408
40	4	119	119	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	43	G2	2	409
40	4	358/3	358/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	47	B2	2	410
40	4	359/3	359/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	411
41	5	120	120	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	419
41	5	120	120	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	76	E5	5	412
41	5	361/3	361/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	420
41	5	362/3	362/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	421
41	5	121	121	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	422
41	5	364/3	364/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	423
41	5	243/2	243/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	413
41	5	365/3	365/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	424
41	5	487/4	487/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	414
41	5	122	122	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	415
41	5	122	122	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	425
41	5	122	122	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	416
41	5	367/3	367/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		4	64	E4	4	426
41	5	245/2	245/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	417
41	5	368/3	368/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		1	67	G4	4	427
41	5	491/4	491/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	418
42	6	123	123	0.0	0	0	3/4	1	1	0	grace4	1/4	1		2	74	D5	5	428
42	6	123	123	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	431
42	6	123	123	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	429
42	6	370/3	370/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	432
42	6	371/3	371/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	433
42	6	124	124	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	434
42	6	373/3	373/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	435
42	6	374/3	374/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	436
42	6	125	125	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		1	55	G3	3	437
42	6	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	430
42	6	376/3	376/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	438
42	6	377/3	377/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	439
43	7	126	126	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	446
43	7	126	126	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	440
43	7	379/3	379/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	447
43	7	380/3	380/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	448
43	7	507/4	507/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	441
43	7	127	127	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	48	C3	3	449
43	7	127	127	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	442
43	7	382/3	382/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	450
43	7	255/2	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	443
43	7	383/3	383/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	451
43	7	128	128	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		7	49	C#3	3	452
43	7	128	128	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	444
43	7	385/3	385/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	453
43	7	257/2	257/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	445
43	7	386/3	386/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	454
44	8	129	129	0.0	0	0	3/4	1	1	0	grace16	1/16	2/3		1	67	G4	4	455
44	8	129	129	0.3333333333333333	0	0	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	460
44	8	129	129	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	456
44	8	388/3	388/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	461
44	8	388/3	388/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	457
44	8	389/3	389/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	462
44	8	389/3	389/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	458
44	8	130	130	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	463
44	8	130	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	459
44	8	391/3	391/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		6	54	F#3	3	464
44	8	392/3	392/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		3	57	A3	3	465
44	8	131	131	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	466
44	8	394/3	394/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	467
