mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	277/4	277/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	271
19	18	139/2	139/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	272
19	18	279/4	279/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	273
19	18	70	70	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	287
19	18	70	70	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	274
19	18	281/4	281/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	275
19	18	141/2	141/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	276
19	18	283/4	283/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	277
19	18	71	71	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	278
19	18	71	71	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	288
19	18	71	71	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	279
19	18	143/2	143/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	280
19	18	287/4	287/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	281
19	18	72	72	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	289
19	18	72	72	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	282
19	18	289/4	289/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	283
19	18	145/2	145/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	284
19	18	291/4	291/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	285
20	19	73	73	0.0	0	0	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	290
20	19	73	73	2.0	0	0	4/4	2	2	1/2		1/2	1		3	45	A2	2	311
20	19	73	73	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	291
20	19	293/4	293/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	292
20	19	147/2	147/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	293
20	19	295/4	295/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	294
20	19	74	74	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	308
20	19	74	74	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	295
20	19	297/4	297/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	296
20	19	149/2	149/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	297
20	19	299/4	299/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	298
20	19	75	75	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	299
20	19	75	75	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	1	3	45	A2	2	312
20	19	75	75	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	309
20	19	75	75	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	300
20	19	301/4	301/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	301
20	19	151/2	151/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	302
20	19	303/4	303/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	303
20	19	76	76	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	310
20	19	76	76	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	304
20	19	305/4	305/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	305
20	19	153/2	153/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	306
20	19	307/4	307/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	307
21	20	77	77	0.0	0	0	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	313
21	20	77	77	2.0	0	0	4/4	2	2	1/2		1/2	1	-1	3	45	A2	2	335
21	20	77	77	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	331
21	20	77	77	0.25	0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	314
21	20	309/4	309/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	315
21	20	155/2	155/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	316
21	20	311/4	311/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	317
21	20	78	78	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	332
21	20	78	78	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	318
21	20	313/4	313/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	319
21	20	157/2	157/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	320
21	20	315/4	315/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	321
21	20	79	79	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	322
21	20	79	79	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		3	45	A2	2	336
21	20	79	79	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	333
21	20	79	79	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	323
21	20	317/4	317/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	324
21	20	159/2	159/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	325
21	20	319/4	319/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	326
21	20	80	80	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	334
21	20	80	80	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	327
21	20	321/4	321/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	328
21	20	161/2	161/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	329
21	20	323/4	323/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	330
22	21	81	81	0.25	0	0	4/4	2	1	1/16		1/16	1		2	50	D3	3	341
22	21	81	81	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	337
22	21	325/4	325/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	342
22	21	163/2	163/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	343
22	21	327/4	327/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	344
22	21	82	82	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	345
22	21	82	82	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	338
22	21	329/4	329/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	346
22	21	165/2	165/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	347
22	21	331/4	331/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	348
22	21	83	83	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	349
22	21	83	83	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	339
22	21	333/4	333/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	350
22	21	167/2	167/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	351
22	21	335/4	335/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	352
22	21	84	84	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	353
22	21	84	84	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	340
22	21	337/4	337/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	354
22	21	169/2	169/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	355
22	21	339/4	339/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	356
23	22	85	85	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	370
23	22	85	85	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	357
23	22	341/4	341/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	371
23	22	171/2	171/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	372
23	22	343/4	343/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	373
23	22	86	86	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	358
23	22	86	86	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	359
23	22	86	86	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	360
23	22	86	86	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	374
23	22	86	86	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	361
23	22	345/4	345/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	375
23	22	173/2	173/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	376
23	22	347/4	347/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	377
23	22	87	87	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	362
23	22	87	87	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	363
23	22	87	87	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	364
23	22	87	87	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	378
23	22	87	87	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	365
23	22	349/4	349/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	379
23	22	175/2	175/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	380
23	22	351/4	351/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	381
23	22	88	88	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	366
23	22	88	88	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	367
23	22	88	88	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	368
23	22	88	88	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	382
23	22	88	88	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	369
23	22	353/4	353/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	383
23	22	177/2	177/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	384
23	22	355/4	355/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	385
24	23	89	89	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	392
24	23	89	89	0.25	0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	386
24	23	357/4	357/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	393
24	23	357/4	357/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		6	78	F#5	5	387
24	23	715/8	715/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	388
24	23	179/2	179/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	394
24	23	359/4	359/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	395
24	23	90	90	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	396
24	23	90	90	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	389
24	23	361/4	361/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	397
24	23	181/2	181/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	398
24	23	363/4	363/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	399
24	23	91	91	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	400
24	23	91	91	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	390
24	23	365/4	365/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	401
24	23	183/2	183/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	402
24	23	367/4	367/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	403
24	23	92	92	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	404
24	23	92	92	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	391
24	23	369/4	369/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	405
24	23	185/2	185/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	406
24	23	371/4	371/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	407
25	24	93	93	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	421
25	24	93	93	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	408
25	24	373/4	373/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	422
25	24	187/2	187/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	423
25	24	375/4	375/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	424
25	24	94	94	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		3	81	A5	5	409
25	24	94	94	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	410
25	24	94	94	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	411
25	24	94	94	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	425
25	24	94	94	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	412
25	24	377/4	377/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	426
25	24	189/2	189/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	427
25	24	379/4	379/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	428
25	24	95	95	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	413
25	24	95	95	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	414
25	24	95	95	0.0	1/2	1/2	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	415
25	24	95	95	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	429
25	24	95	95	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	416
25	24	381/4	381/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	430
25	24	191/2	191/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	431
25	24	383/4	383/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	432
25	24	96	96	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		6	78	F#5	5	417
25	24	96	96	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	418
25	24	96	96	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	419
25	24	96	96	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	433
25	24	96	96	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	420
25	24	385/4	385/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	434
25	24	193/2	193/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	435
25	24	387/4	387/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	436
26	25	97	97	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	453
26	25	97	97	0.25	0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	437
26	25	389/4	389/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	438
26	25	195/2	195/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	439
26	25	391/4	391/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	440
26	25	98	98	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	441
26	25	393/4	393/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	442
26	25	197/2	197/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	443
26	25	395/4	395/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	444
26	25	99	99	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	445
26	25	397/4	397/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	446
26	25	199/2	199/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	447
26	25	399/4	399/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	448
26	25	100	100	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	454
26	25	100	100	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	454
26	25	100	100	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	449
26	25	401/4	401/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	450
26	25	201/2	201/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	451
26	25	403/4	403/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	452
27	26	101	101	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	471
27	26	101	101	0.25	0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	455
27	26	405/4	405/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	456
27	26	203/2	203/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	457
27	26	407/4	407/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	458
27	26	102	102	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	472
27	26	102	102	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	459
27	26	409/4	409/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	460
27	26	205/2	205/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	461
27	26	411/4	411/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	462
27	26	103	103	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	473
27	26	103	103	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	463
27	26	413/4	413/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	464
27	26	207/2	207/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	465
27	26	415/4	415/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	466
27	26	104	104	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	474
27	26	104	104	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	467
27	26	417/4	417/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	468
27	26	209/2	209/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	469
27	26	419/4	419/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	470
28	27	105	105	1.0	0	0	4/4	2	2	1/4		1/4	1		6	54	F#3	3	486
28	27	105	105	3.0	0	0	4/4	2	1	3/4		1/2	3/2		2	62	D4	4	484
28	27	105	105	0.25	0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	475
28	27	421/4	421/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	476
28	27	211/2	211/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	477
28	27	423/4	423/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	478
28	27	106	106	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		5	59	B3	3	487
28	27	106	106	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	479
28	27	425/4	425/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	480
28	27	213/2	213/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	481
28	27	427/4	427/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	482
28	27	107	107	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55	G3	3	488
28	27	107	107	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	483
28	27	108	108	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	489
28	27	108	108	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	485
29	28	109	109	0.25	0	0	4/4	2	1	1/16		1/16	1		6	54	F#3	3	494
29	28	109	109	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	490
29	28	437/4	437/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	495
29	28	219/2	219/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	496
29	28	439/4	439/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	497
29	28	110	110	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	498
29	28	441/4	441/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	499
29	28	221/2	221/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	500
29	28	443/4	443/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	501
29	28	111	111	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	502
29	28	223/2	223/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	491
29	28	223/2	223/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	491
29	28	112	112	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	492
29	28	112	112	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	492
29	28	225/2	225/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	493
29	28	225/2	225/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	493
30	29	113	113	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	503
30	29	113	113	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	503
30	29	227/2	227/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	504
30	29	227/2	227/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	504
30	29	114	114	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	505
30	29	114	114	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	505
30	29	229/2	229/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	506
30	29	229/2	229/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	506
30	29	115	115	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	507
30	29	115	115	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	507
30	29	231/2	231/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	508
30	29	231/2	231/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	508
30	29	116	116	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	509
30	29	116	116	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	509
30	29	233/2	233/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	510
30	29	233/2	233/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	510
31	30	117	117	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	527
31	30	117	117	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	527
31	30	117	117	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	511
31	30	469/4	469/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	512
31	30	235/2	235/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	513
31	30	471/4	471/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	514
31	30	118	118	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	515
31	30	473/4	473/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	516
31	30	237/2	237/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	517
31	30	475/4	475/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	518
31	30	119	119	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	519
31	30	477/4	477/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	520
31	30	239/2	239/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	521
31	30	479/4	479/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	522
31	30	120	120	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	523
31	30	481/4	481/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	524
31	30	241/2	241/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	525
31	30	483/4	483/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	526
32	31	121	121	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	540
32	31	121	121	0.25	0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	528
