mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
44	43	0	0	4/4	2	1	I					Bb	V		I	I							M	0	0	-1, 3, 0		-1	-1	8	32	0.2	0.5	3.375	0.12903225806451613
45	44	1/2	1/2	4/4	2	1	IV					Bb	V		IV	IV							M	0	0	-2, 2, -1		-2	-2	0	10	0.0	0.0	1.0	0.0
46	45	0	0	4/4	2	1	V(64)					Bb	V		V(64)	V			64				M	0	0	0, -1, 3		0	0	3	13	0.1875	0.1875	1.3125	0.125
46	45	1/2	1/2	4/4	2	1	V					Bb	V		V	V							M	0	0	0, 4, 1		0	0	0	9	0.0	0.0	1.5	0.0
47	46	0	0	4/4	2	1	I|PAC}{					Bb	V		I	I					PAC	}{	M	0	0	-1, 3, 0		-1	-1	4	5	0.4444444444444444	0.25	0.5	0.3333333333333333
47	46	1/2	1/2	4/4	2	1	V7					Bb	V		V7	V		7					Mm7	0	0	0, 4, 1, -2		0	0	2	10	0.16666666666666666	0.125	1.375	0.08333333333333333
48	47	0	0	4/4	2	1	I					Bb	V		I	I							M	0	0	-1, 3, 0		-1	-1	4	7	0.36363636363636365	0.25	1.0	0.2
48	47	1/2	1/2	4/4	2	1	V7					Bb	V		V7	V		7					Mm7	0	0	0, 4, 1, -2		0	0	2	10	0.16666666666666666	0.125	1.375	0.08333333333333333
49	48	0	0	4/4	2	1	I					Bb	V		I	I							M	0	0	-1, 3, 0		-1	-1	4	7	0.36363636363636365	0.25	1.0	0.2
49	48	1/2	1/2	4/4	2	1	V7					Bb	V		V7	V		7					Mm7	0	0	0, 4, 1, -2		0	0	2	10	0.16666666666666666	0.125	1.375	0.08333333333333333
50	49	0	0	4/4	2	1	I|PAC}{					Bb	V		I	I					PAC	}{	M	0	0	-1, 3, 0		-1	-1	16	16	0.5	1.0	1.25	0.4444444444444444
51	50	0	0	4/4	2	1	vi					Bb	V		vi	vi							m	0	0	2, -1, 3		2	2	14	16	0.4666666666666667	0.875	1.125	0.4375
52	51	0	0	4/4	2	1	ii6				IV	Bb	V		ii6	ii		6					m	0	0	-2, 2, 1		1	-2	4	8	0.3333333333333333	0.125	0.875	0.125
52	51	1/2	1/2	4/4	2	1	V					Bb	V		V	V							M	0	0	0, 4, 1		0	0	0	7	0.0	0.0	1.75	0.0
53	52	0	0	4/4	2	1	I|PAC}					Bb	V		I	I					PAC	}	M	0	0	-1, 3, 0		-1	-1	0	14	0.0	0.0	2.75	0.0
54	52	0	3/4	4/4	2	1	I[I{					Bb	V	I	I	I						{	M	0	0	-1, 3, 0		-1	-1	4	11	0.26666666666666666	0.22916666666666666	1.5208333333333333	0.13095238095238096
55	53	3/4	3/4	4/4	2	1	IV					Bb	V	I	IV	IV							M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.5	0.0
56	54	0	0	4/4	2	1	I					Bb	V	I	I	I							M	0	0	-1, 3, 0		-1	-1	2	9	0.18181818181818182	0.16666666666666666	1.3333333333333333	0.1111111111111111
56	54	3/4	3/4	4/4	2	1	IV					Bb	V	I	IV	IV							M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.5	0.0
57	55	0	0	4/4	2	1	I					Bb	V	I	I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
57	55	1/4	1/4	4/4	2	1	IV6					Bb	V	I	IV6	IV		6					M	0	0	2, -1, -2		-2	2	2	4	0.3333333333333333	0.0625	0.4375	0.125
57	55	1/2	1/2	4/4	2	1	I					Bb	V	I	I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
57	55	3/4	3/4	4/4	2	1	ii6					Bb	V	I	ii6	ii		6					m	0	0	-2, 2, 1		1	-2	3	3	0.5	0.1875	0.3125	0.375
58	56	0	0	4/4	2	1	I					Bb	V	I	I	I							M	0	0	-1, 3, 0		-1	-1	2	9	0.18181818181818182	0.16666666666666666	1.3333333333333333	0.1111111111111111
58	56	3/4	3/4	4/4	2	1	IV					Bb	V	I	IV	IV							M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.5	0.0
59	57	0	0	4/4	2	1	I					Bb	V	I	I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
59	57	1/4	1/4	4/4	2	1	IV6					Bb	V	I	IV6	IV		6					M	0	0	2, -1, -2		-2	2	2	4	0.3333333333333333	0.0625	0.4375	0.125
59	57	1/2	1/2	4/4	2	1	I					Bb	V	I	I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
59	57	3/4	3/4	4/4	2	1	ii6	-0.486572	3.54876	/		Bb	V	I	ii6	ii		6					m	0	0	-2, 2, 1		1	-2	3	3	0.5	0.1875	0.3125	0.375
60	58	0	0	4/4	2	1	I]}					Bb	V	I	I	I						}	M	0	0	-1, 3, 0		-1	-1	0	6	0.0	0.0	0.75	0.0
60	58	1/2	1/2	4/4	2	1	V[V6{					Bb	V	V	V6	V		6				{	M	0	0	4, 1, 0		0	4	1	7	0.125	0.0625	1.4375	0.041666666666666664
61	59	0	0	4/4	2	1	I					Bb	V	V	I	I							M	0	0	-1, 3, 0		-1	-1	0	8	0.0	0.0	1.5	0.0
61	59	1/2	1/2	4/4	2	1	V43]					Bb	V	V	V43	V		43					Mm7	0	0	1, -2, 0, 4		0	1	0	8	0.0	0.0	1.5	0.0
62	60	0	0	4/4	2	1	I6					Bb	V		I6	I		6					M	0	0	3, 0, -1		-1	3	3	7	0.3	0.125	0.75	0.14285714285714285
62	60	1/2	1/2	4/4	2	1	V[V6					Bb	V	V	V6	V		6					M	0	0	4, 1, 0		0	4	1	7	0.125	0.0625	1.4375	0.041666666666666664
63	61	0	0	4/4	2	1	I					Bb	V	V	I	I							M	0	0	-1, 3, 0		-1	-1	0	8	0.0	0.0	1.5	0.0
63	61	1/2	1/2	4/4	2	1	V43]					Bb	V	V	V43	V		43					Mm7	0	0	1, -2, 0, 4		0	1	0	8	0.0	0.0	1.5	0.0
64	62	0	0	4/4	2	1	I|PAC}{					Bb	V		I	I					PAC	}{	M	0	0	-1, 3, 0		-1	-1	9	9	0.5	0.5625	1.6875	0.25
65	63	0	0	4/4	2	1	viio7/V					Bb	V		viio7/V	vii	o	7		V			o7	0	0	5, 2, -1, -4		5	5	0	18	0.0	0.0	1.5	0.0
66	64	0	0	4/4	2	1	i/v					Bb	V		i/v	i				v			m	0	0	0, -3, 1		0	0	8	10	0.4444444444444444	0.5	1.5	0.25
67	65	0	0	4/4	2	1	V65(9)/ii					Bb	V		V65(9)/ii	V		65	9	ii			Mm7	0	0	6, 3, 0, 2	-3	2	6	0	18	0.0	0.0	1.5	0.0
68	66	0	0	4/4	2	1	i/ii					Bb	V		i/ii	i				ii			m	0	0	1, -2, 2		1	1	8	10	0.4444444444444444	0.5	1.5	0.25
69	67	0	0	4/4	2	1	viio7/vi					Bb	V		viio7/vi	vii	o	7		vi			o7	0	0	0, -3, -6, -9		0	0	18	0	1.0	1.5	0.0	1.0
70	68	0	0	4/4	2	1	i/vi					Bb	V		i/vi	i				vi			m	0	0	2, -1, 3		2	2	8	10	0.4444444444444444	0.5	1.5	0.25
71	69	0	0	4/4	2	1	viio7/V/vi					Bb	V		viio7/V/vi	vii	o	7		V/vi			o7	0	0	8, 5, 2, -1		8	8	0	18	0.0	0.0	1.5	0.0
72	70	0	0	4/4	2	1	V/vi|HC}					Bb	V		V/vi	V				vi	HC	}	M	0	0	3, 7, 4		3	3	1	13	0.07142857142857142	0.125	2.0	0.058823529411764705
73	71	0	0	4/4	2	1	VIM65/vi					Bb	V		VIM65/vi	VI	M	65		vi			MM7	0	0	2, -1, 3, -2		-2	2	2	5	0.2857142857142857	0.125	0.875	0.125
73	71	1/2	1/2	4/4	2	1	iio/vi					Bb	V		iio/vi	ii	o			vi			o	0	0	4, 1, -2		4	4	1	5	0.16666666666666666	0.125	0.625	0.16666666666666666
74	72	0	0	4/4	2	1	V65/vi					Bb	V		V65/vi	V		65		vi			Mm7	0	0	7, 4, 1, 3		3	7	3	5	0.375	0.3125	1.1875	0.20833333333333334
74	72	1/2	1/2	4/4	2	1	i/vi					Bb	V		i/vi	i				vi			m	0	0	2, -1, 3		2	2	1	5	0.16666666666666666	0.125	0.625	0.16666666666666666
75	73	0	0	4/4	2	1	IV65/iv					Bb	V		IV65/iv	IV		65		iv			Mm7	0	0	1, -2, -5, -3		-3	1	6	2	0.75	0.875	0.625	0.5833333333333334
75	73	1/2	1/2	4/4	2	1	V65/vi					Bb	V		V65/vi	V		65		vi			Mm7	0	0	7, 4, 1, 3		3	7	0	6	0.0	0.0	0.75	0.0
76	74	0	0	4/4	2	1	I.i/iii				iii}{	Bb	I		i/iii	i				iii			m	0	0	2, -1, 3		2	2	4	13	0.23529411764705882	0.375	1.625	0.1875
77	75	0	0	4/4	2	1	V65/ii					Bb	I		V65/ii	V		65		ii			Mm7	0	0	5, 2, -1, 1		1	5	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
78	76	0	0	4/4	2	1	ii					Bb	I		ii	ii							m	0	0	0, -3, 1		0	0	5	13	0.2777777777777778	0.5	1.75	0.2222222222222222
79	77	0	0	4/4	2	1	V65					Bb	I		V65	V		65					Mm7	0	0	3, 0, -3, -1		-1	3	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
80	78	0	0	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
81	79	0	0	4/4	2	1	vi					Bb	I		vi	vi							m	0	0	1, -2, 2		1	1	5	13	0.2777777777777778	0.3125	1.5625	0.16666666666666666
82	80	0	0	4/4	2	1	IV					Bb	I		IV	IV							M	0	0	-3, 1, -2		-3	-3	11	13	0.4583333333333333	1.0625	1.5625	0.40476190476190477
83	81	0	0	4/4	2	1	V[V|HC}{					Bb	I	V	V	V					HC	}{	M	0	0	-1, 3, 0		-1	-1	0	5	0.0	0.0	0.625	0.0
83	81	1/4	1/4	4/4	2	1	I6					Bb	I	V	I6	I		6					M	0	0	2, -1, -2		-2	2	1	7	0.125	0.0625	0.6875	0.08333333333333333
83	81	1/2	1/2	4/4	2	1	V/V					Bb	I	V	V/V	V				V			M	0	0	0, 4, 1		0	0	2	3	0.4	0.25	0.375	0.4
83	81	3/4	3/4	4/4	2	1	V7					Bb	I	V	V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	0	8	0.0	0.0	0.75	0.0
84	82	0	0	4/4	2	1	I					Bb	I	V	I	I							M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.625	0.0
84	82	1/4	1/4	4/4	2	1	I6					Bb	I	V	I6	I		6					M	0	0	2, -1, -2		-2	2	1	7	0.125	0.0625	0.6875	0.08333333333333333
84	82	1/2	1/2	4/4	2	1	V					Bb	I	V	V	V							M	0	0	-1, 3, 0		-1	-1	0	5	0.0	0.0	0.625	0.0
84	82	3/4	3/4	4/4	2	1	vi6					Bb	I	V	vi6	vi		6					m	0	0	-2, 2, 1		1	-2	3	5	0.375	0.3125	0.4375	0.4166666666666667
85	83	0	0	4/4	2	1	V					Bb	I	V	V	V							M	0	0	-1, 3, 0		-1	-1	0	5	0.0	0.0	0.625	0.0
85	83	1/4	1/4	4/4	2	1	I6					Bb	I	V	I6	I		6					M	0	0	2, -1, -2		-2	2	1	7	0.125	0.0625	0.6875	0.08333333333333333
85	83	1/2	1/2	4/4	2	1	V/V					Bb	I	V	V/V	V				V			M	0	0	0, 4, 1		0	0	2	3	0.4	0.25	0.375	0.4
85	83	3/4	3/4	4/4	2	1	V7					Bb	I	V	V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	0	8	0.0	0.0	0.75	0.0
86	84	0	0	4/4	2	1	I					Bb	I	V	I	I							M	0	0	-2, 2, -1		-2	-2	0	5	0.0	0.0	0.625	0.0
86	84	1/4	1/4	4/4	2	1	I6					Bb	I	V	I6	I		6					M	0	0	2, -1, -2		-2	2	1	7	0.125	0.0625	0.6875	0.08333333333333333
86	84	1/2	1/2	4/4	2	1	V					Bb	I	V	V	V							M	0	0	-1, 3, 0		-1	-1	1	7	0.125	0.0625	0.6875	0.08333333333333333
86	84	3/4	3/4	4/4	2	1	vi6					Bb	I	V	vi6	vi		6					m	0	0	-2, 2, 1		1	-2	3	5	0.375	0.3125	0.4375	0.4166666666666667
87	85	0	0	4/4	2	1	V]|HC}					Bb	I	V	V	V					HC	}	M	0	0	-1, 3, 0		-1	-1	3	14	0.17647058823529413	0.125	1.625	0.07142857142857142
88	86	0	0	4/4	2	1	I{					Bb	I		I	I						{	M	0	0	-2, 2, -1		-2	-2	0	39	0.0	0.0	4.5	0.0
90	88	0	0	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	0	35	0.0	0.0	3.5	0.0
92	90	0	0	4/4	2	1	I					Bb	I		I	I							M	0	0	-2, 2, -1		-2	-2	4	14	0.2222222222222222	0.25	1.75	0.125
93	91	0	0	4/4	2	1	viio6					Bb	I		viio6	vii	o	6					o	0	0	0, -3, 3		3	0	6	12	0.3333333333333333	0.375	1.625	0.1875
94	92	0	0	4/4	2	1	I6					Bb	I		I6	I		6					M	0	0	2, -1, -2		-2	2	5	13	0.2777777777777778	0.3125	1.6875	0.15625
95	93	0	0	4/4	2	1	IV					Bb	I		IV	IV							M	0	0	-3, 1, -2		-3	-3	7	6	0.5384615384615384	0.4375	1.0625	0.2916666666666667
95	93	3/4	3/4	4/4	2	1	ii					Bb	I		ii	ii							m	0	0	0, -3, 1		0	0	2	3	0.4	0.125	0.375	0.25
96	94	0	0	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	8	24	0.25	0.5	1.5625	0.24242424242424243
98	96	0	0	4/4	2	1	I64					Bb	I		I64	I		64					M	0	0	-1, -2, 2		-2	-1	9	23	0.28125	0.5625	1.5	0.2727272727272727
100	98	0	0	4/4	2	1	V7					Bb	I		V7	V		7					Mm7	0	0	-1, 3, 0, -3		-1	-1	8	24	0.25	0.5	1.5625	0.24242424242424243
102	100	0	0	4/4	2	1	I|PAC}{					Bb	I		I	I					PAC	}{	M	0	0	-2, 2, -1		-2	-2	0	10	0.0	0.0	1.0	0.0
102	100	1/2	1/2	4/4	2	1	V7/IV					Bb	I		V7/IV	V		7		IV			Mm7	0	0	-2, 2, -1, -4		-2	-2	2	10	0.16666666666666666	0.25	0.75	0.25
103	101	0	0	4/4	2	1	IV64					Bb	I		IV64	IV		64					M	0	0	-2, -3, 1		-3	-2	4	22	0.15384615384615385	0.25	1.5	0.14285714285714285
104	102	0	0	4/4	2	1	V65					Bb	I		V65	V		65					Mm7	0	0	3, 0, -3, -1		-1	3	1	23	0.041666666666666664	0.125	2.375	0.05
